purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/15.95/73,MOOC10/15.95,17900630,1 blicken handlantaarn,1 blicken handlantaarn,lamps,15,1,2.12,2.12,0,0,0,0
MOOC10/16.36/61,MOOC10/16.36,17940219/17940221,1 blikke lantaarn,1 blikke lantaarn,lamps,16,1,2.12,2.12,0,0,0,0
MOOC10/17.11/83,MOOC10/17.11,17940926,1 lantaarn,"1 meel sift, 1 mand en 1 lantaarn",lamps,17,1,2.12,2.12,1,0,0,0
MOOC10/17.13/188,MOOC10/17.13,17940605/17940606,1 cop: lantaarn,1 cop: lantaarn,lamps,17,1,2.12,2.12,0,0,0,0
MOOC10/17.15/183,MOOC10/17.15,17940327/17940329,1 hand lantaarn,1 hand lantaarn,lamps,17,1,2.12,2.12,0,0,0,0
MOOC10/17.25/40,MOOC10/17.25,17951030/17951031,1 blikke lantaarn,1 blikke lantaarn,lamps,17,1,2.12,2.12,0,0,0,0
MOOC10/20.68/153,MOOC10/20.68,18050518,1 hand lantaarn,"1 hand lantaarn, 1 rast en 1 lepel",lamps,20,1,2.12,2.12,1,0,0,0
MOOC10/22.51/19,MOOC10/22.51,18070625/18070627,1 scheepslantaarn,1 scheepslantaarn,lamps,22,1,2.12,2.12,0,0,0,0
MOOC10/22.79/2,MOOC10/22.79,18070511,1 p:s blikke lantaarn,een p:s blikke lantaarn,lamps,22,1,2.12,2.12,0,0,0,0
MOOC10/6.10/183,MOOC10/6.10,17490819/17490820,1 coper lantaarn,1 coper lantaarn en 1 coper theeketel,lamps,6,1,2.12,2.12,1,0,0,0
MOOC10/11.65/68,MOOC10/11.65,17770606,1 blicke hanglantaarn,1 blicke hanglantaarn,lamps,11,1,3.12,3.12,0,0,0,0
MOOC10/12.33/65,MOOC10/12.33,17790125/17790126,1 coper lantaarn,1 coper lantaarn,lamps,12,1,3.12,3.12,0,0,0,0
MOOC10/16.37/323,MOOC10/16.37,17940125,1 hanglantaaren,1 hanglantaaren,lamps,16,1,3.12,3.12,0,0,0,0
MOOC10/17.15/182,MOOC10/17.15,17940327/17940329,1 hand lantaarn,1 hand lantaarn,lamps,17,1,3.12,3.12,0,0,0,0
MOOC10/2.31/79,MOOC10/2.31,17211008,1 copere lantaern,1 copere lantaern,lamps,2,1,3.12,3.12,0,0,0,0
MOOC10/24.33/28,MOOC10/24.33,18100810/18100811,1 lantaarn,1 lantaarn,lamps,24,1,3.12,3.12,0,0,0,0
MOOC10/6.31/52,MOOC10/6.31,17520509,1 coper lantaren,1 coper lantaren,lamps,6,1,3.12,3.12,0,0,0,0
MOOC10/8.58/143,MOOC10/8.58,17640731,1 lantaarn,1 lantaarn,lamps,8,1,3.12,3.12,0,0,0,0
MOOC10/4.119/198,MOOC10/4.119,17330713,1 lantaarn,1 koper deksel en 1 lantaarn,lamps,4,1,4.12,4.12,1,0,0,0
MOOC10/11.7/226,MOOC10/11.7,17741004,1 hanglantaarn,1 hanglantaarn,lamps,11,1,4.12,4.12,0,0,0,0
MOOC10/13.65/78,MOOC10/13.65,17820504,1 handlantaarn,1 handlantaarn,lamps,13,1,4.12,4.12,0,0,0,0
MOOC10/21.38/219,MOOC10/21.38,18060505,1 kloklantaarn,1 kloklantaarn,lamps,21,1,4.12,4.12,0,0,0,0
MOOC10/3.39/109,MOOC10/3.39,17220528,1 grote copere lantaren,1 grote copere lantaren,lamps,3,1,5.12,5.12,0,0,0,0
MOOC10/10.80/15,MOOC10/10.80,17730628,1 copere lantaarn,1 copere lantaarn,lamps,10,1,5.12,5.12,0,0,0,0
MOOC10/13.28/363,MOOC10/13.28,17810716/17810717,1 hanglantaarn,1 hanglantaarn,lamps,13,1,5.12,5.12,0,0,0,0
MOOC10/14.10/448,MOOC10/14.10,17830519/17830510/17830521,1 hanglantaarn,1 hanglantaarn en lamp,lamps,14,1,5.12,5.12,1,0,0,0
MOOC10/14.45/649,MOOC10/14.45,17840309/17840311,1 cop: handlantaarn,1 cop: handlantaarn,lamps,14,1,5.12,5.12,0,0,0,0
MOOC10/15.9/239,MOOC10/15.9,17851209/17851210,1 blikke handlantaarn,1 blikke handlantaarn,lamps,15,1,5.12,5.12,0,0,0,0
MOOC10/17.13/187,MOOC10/17.13,17940605/17940606,1 cop: lantaarn,1 cop: lantaarn,lamps,17,1,5.12,5.12,0,0,0,0
MOOC10/8.42/54,MOOC10/8.42,17630117,1 cop:e lantaarn,1 cop:e lantaarn,lamps,8,1,5.12,5.12,0,0,0,0
MOOC10/11.5/1026,MOOC10/11.5,17730329/17730330 17730401/17730402,1 lantaarn,1 lantaarn,lamps,11,1,6.12,6.12,0,0,0,0
MOOC10/12.11/165,MOOC10/12.11,17770911,1 hanglantaarn,1 hanglantaarn,lamps,12,1,6.12,6.12,0,0,0,0
MOOC10/16.2/118,MOOC10/16.2,17910923,1 hanglantaarn,1 hanglantaarn,lamps,16,1,6.12,6.12,0,0,0,0
MOOC10/3.67/36,MOOC10/3.67,17240531,1 copere lantaarn,1 copere lantaarn,lamps,3,1,7.12,7.12,0,0,0,0
MOOC10/15.24/577,MOOC10/15.24,17861228/17861230,1 hanglantaarn,1 hanglantaarn,lamps,15,1,7.12,7.12,0,0,0,0
MOOC10/12.48/38,MOOC10/12.48,17781207,1 hanglantaarn,1 hanglantaarn met zijn haak,lamps,12,1,8.12,8.12,1,0,0,0
MOOC10/8.43/677,MOOC10/8.43,17611026/17611028,3 blicke lantaarns,3 blicke lantaarns,lamps,8,3,8.12,2.71,0,0,0,0
MOOC10/17.30/257,MOOC10/17.30,17950326/17950328,1 lantaarn,1 lantaarn,lamps,17,1,9.12,9.12,0,0,0,0
MOOC10/17.13/340,MOOC10/17.13,17940605/17940606,1 cop: hang lantaarn,1 cop: hang lantaarn,lamps,17,1,12.12,12.12,0,0,0,0
MOOC10/22.43/168,MOOC10/22.43,18070205/18070207,1 klok lantaarn,1 klok lantaarn,lamps,22,1,12.12,12.12,0,0,0,0
MOOC10/20.41/473,MOOC10/20.41,18041001/18041004,1 klok lantaarn,1 klok lantaarn,lamps,20,1,35.12,35.12,0,0,0,0
MOOC10/5.46/264,MOOC10/5.46,17440720,1 klyne copere lantaarn,1 klyne copere lantaarn,lamps,5,1,0.15,0.15,0,0,0,0
MOOC10/5.71/126,MOOC10/5.71,17460723,1 blicke lantaarn,"1 blicke lantaarn, 2 lode doosen en wat rommeling",lamps,5,1,0.15,0.15,1,0,0,0
MOOC10/12.27/155,MOOC10/12.27,"17790512, 17790514",1 blicke hanglantaarn,1 blicke salade emmer en 1 blicke hanglantaarn,lamps,12,1,0.15,0.15,1,0,0,0
MOOC10/12.29/81,MOOC10/12.29,17790526,1 blicke hanglantaarn,1 blicke hanglantaarn,lamps,12,1,0.15,0.15,0,0,0,0
MOOC10/15.55/5,MOOC10/15.55,17880215,1 lantaarn,1 lantaarn,lamps,15,1,0.15,0.15,0,0,0,0
MOOC10/15.110/25,MOOC10/15.110,17900201,1 lantaarne,1 lantaarne,lamps,15,1,0.15,0.15,0,0,0,0
MOOC10/20.20/50,MOOC10/20.20,18040526,1 hand lantaarn,1 hand lantaarn,lamps,20,1,0.15,0.15,0,0,0,0
MOOC10/24.35/81,MOOC10/24.35,18100723/18100724,1 lantaarn,1 lantaarn,lamps,24,1,0.15,0.15,0,0,0,0
MOOC10/6.10/6,MOOC10/6.10,17490819/17490820,1 coper lantaaren,1 coper lantaaren en 1 mandje met ijserwerk,lamps,6,1,0.15,0.15,1,0,0,0
MOOC10/6.52/314,MOOC10/6.52,"17540522, 17540524/17540525",1 lantaarn,1 trommel en 1 lantaarn,lamps,6,1,0.15,0.15,1,0,0,0
MOOC10/7.3/66,MOOC10/7.3,17560908,1 blikke lantaarn,1 blikke lantaarn,lamps,7,1,0.15,0.15,0,0,0,0
MOOC10/8.49/329,MOOC10/8.49,17620329/17620330,2 lantaarns,2 lantaarns,lamps,8,2,0.15,0.07,0,0,0,0
MOOC10/9.42/61,MOOC10/9.42,17691113,1 blicke lantaarn,1 blicke lantaarn,lamps,9,1,0.15,0.15,0,0,0,0
MOOC10/10.46/9,MOOC10/10.46,17710814,1 lantaaren,1 lantaaren,lamps,10,1,1.15,1.15,0,0,0,0
MOOC10/10.64/60,MOOC10/10.64,17730215,1 cop:e lantaarn,1 cop:e lantaarn,lamps,10,1,1.15,1.15,0,0,0,0
MOOC10/10.80/20,MOOC10/10.80,17730628,1 blikke lantaarn,1 copere strijkijser en 1 blikke lantaarn,lamps,10,1,1.15,1.15,1,0,0,0
MOOC10/11.57/117,MOOC10/11.57,17761223/17761224,1 blicke lantaarn,1 blicke lantaarn,lamps,11,1,1.15,1.15,0,0,0,0
MOOC10/12.21/166,MOOC10/12.21,17781022,1 blicke lantaarn,1 blicke lantaarn,lamps,12,1,1.15,1.15,0,0,0,0
MOOC10/12.36/248,MOOC10/12.36,17790506,1 blicke lantaarn,1 blicke lantaarn,lamps,12,1,1.15,1.15,0,0,0,0
MOOC10/13.15/44,MOOC10/13.15,17810410,1 handlantaarn,1 handlantaarn,lamps,13,1,1.15,1.15,0,0,0,0
MOOC10/15.13/53,MOOC10/15.13,17860519,1 lantaarn,1 lantaarn en 1 blicke tregter,lamps,15,1,1.15,1.15,1,0,0,0
MOOC10/19.45/1023,MOOC10/19.45,18020712,1 lantaarn,1 lantaarn,lamps,19,1,1.15,1.15,0,0,0,0
MOOC10/2.36/158,MOOC10/2.36,17210818,1 kopere hant lantaern,1 kopere hant lantaern,lamps,2,1,1.15,1.15,0,0,0,0
MOOC10/21.37/130,MOOC10/21.37,18041106/18041108,1 lantaren,1 lantaren,lamps,21,1,1.15,1.15,0,0,0,0
MOOC10/21.58/16,MOOC10/21.58,18050724, lantaarn,"1 koekepan, snuiter en lantaarn",lamps,21,,1.15,-99,1,0,0,0
MOOC10/22.34/564,MOOC10/22.34,18070608/18070611,1 lantaarn,1 lantaarn,lamps,22,1,1.15,1.15,0,0,0,0
MOOC10/24.2/46,MOOC10/24.2,18090112/18090113,1 lantaarn,1 lantaarn,lamps,24,1,1.15,1.15,0,0,0,0
MOOC10/24.31/234,MOOC10/24.31,18100820/18100821,1 lantaarn,"3 kandelaars en 2 snuijters, 1 lantaarn en 1 rasp",lamps,24,1,1.15,1.15,1,0,0,0
MOOC10/6.50/413,MOOC10/6.50,17520523/17520527,1 blicke lantaren,1 ijserpot en 1 blicke lantaren,lamps,6,1,1.15,1.15,1,0,0,0
MOOC10/6.59/109,MOOC10/6.59,17541216,1 coopere lantaarn,1 leedige bak en 1 coopere lantaarn,lamps,6,1,1.15,1.15,1,0,0,0
MOOC10/6.61/157,MOOC10/6.61,17550728,1 blikke lantaarn,1 blikke lantaarn en 1 oud halff aam,lamps,6,1,1.15,1.15,1,0,0,0
MOOC10/7.24/29,MOOC10/7.24,17550811,1 blikke lantaaren,1 blikke lantaaren,lamps,7,1,1.15,1.15,0,0,0,0
MOOC10/7.48/146,MOOC10/7.48,17560319,1 blicke lantaarn,1 blicke lantaarn en 1 blaas balg,lamps,7,1,1.15,1.15,1,0,0,0
MOOC10/8.51/75,MOOC10/8.51,17631210,1 lantaarn,1 lantaarn,lamps,8,1,1.15,1.15,0,0,0,0
MOOC10/3.73/50,MOOC10/3.73,17270709,1 kopere lantaarn,1 kopere lantaarn,lamps,3,1,2.15,2.15,0,0,0,0
MOOC10/5.67/113,MOOC10/5.67,17451025,1 cooper lantaarn,1 cooper lantaarn,lamps,5,1,2.15,2.15,0,0,0,0
MOOC10/14.38/243,MOOC10/14.38,17840413/17840414,1 hanglantaarn,1 hanglantaarn,lamps,14,1,2.15,2.15,0,0,0,0
MOOC10/15.65/109,MOOC10/15.65,17880818/17880819,1 cop: handlantaarn,1 cop: handlantaarn,lamps,15,1,2.15,2.15,0,0,0,0
MOOC10/17.60/50,MOOC10/17.60,17960319,1 blikke lantaarn,1 blikke lantaarn,lamps,17,1,2.15,2.15,0,0,0,0
MOOC10/19.4/47,MOOC10/19.4,18001004,1 lantaarn,1 lantaarn,lamps,19,1,2.15,2.15,0,0,0,0
MOOC10/20.24/475,MOOC10/20.24,18040628/18040702/18040703,1 handlantaarn,1 handlantaarn,lamps,20,1,2.15,2.15,0,0,0,0
MOOC10/20.27/84,MOOC10/20.27,18040704,1 lantaarn,2 keetels en een lantaarn,lamps,20,1,2.15,2.15,1,0,0,0
MOOC10/6.34/98,MOOC10/6.34,17491223/17491224,1 coper lantaren,1 coper lantaren,lamps,6,1,2.15,2.15,0,0,0,0
MOOC10/6.34/230,MOOC10/6.34,17491223/17491224,1 coper lantaren,1 coper lantaren,lamps,6,1,2.15,2.15,0,0,0,0
MOOC10/6.52/226,MOOC10/6.52,"17540522, 17540524/17540525",1 copere lantaarn,1 copere lantaarn,lamps,6,1,2.15,2.15,0,0,0,0
MOOC10/6.61/158,MOOC10/6.61,17550728,1 lantaarn,1 lantaarn met 2 tregters,lamps,6,1,2.15,2.15,1,0,0,0
MOOC10/8.47/183,MOOC10/8.47,17611029,1 blicke lantaarn,1 blicke lantaarn,lamps,8,1,2.15,2.15,0,0,0,0
MOOC10/8.52/51,MOOC10/8.52,17640330,1 blicke lantaarn,1 blicke lantaarn en 1 zeeft,lamps,8,1,2.15,2.15,1,0,0,0
MOOC10/9.44/52,MOOC10/9.44,17680530,1 cop:e lantaarn,1 cop:e lantaarn,lamps,9,1,2.15,2.15,0,0,0,0
MOOC10/10.81/825,MOOC10/10.81,17730308/17730311,1 cop:e lantaarn,1 cop:e lantaarn,lamps,10,1,3.15,3.15,0,0,0,0
MOOC10/11.56/63,MOOC10/11.56,17770517,1 cop: lantaarn,1 cop: lantaarn,lamps,11,1,3.15,3.15,0,0,0,0
MOOC10/14.10/250,MOOC10/14.10,17830519/17830510/17830521,1 handlantaarn,1 handlantaarn,lamps,14,1,3.15,3.15,0,0,0,0
MOOC10/15.29/160,MOOC10/15.29,17870427,1 kloklantaarn,1 kloklantaarn,lamps,15,1,3.15,3.15,0,0,0,0
MOOC10/20.24/503,MOOC10/20.24,18040628/18040702/18040703,1 huijs lantaarn,1 huijs lantaarn,lamps,20,1,3.15,3.15,0,0,0,0
MOOC10/6.52/695,MOOC10/6.52,"17540522, 17540524/17540525",1 copere lantaarn,"1 copere lantaarn, 1 kapmes en 2 vuurtesjes",lamps,6,1,3.15,3.15,1,0,0,0
MOOC10/8.2/491,MOOC10/8.2,17551104/17551106,1 glase lantaarn,1 glase lantaarn,lamps,8,1,3.15,3.15,0,0,0,0
MOOC10/5.20/107,MOOC10/5.20,17380324,1 glase lantaarn,1 glase lantaarn met 1 silvere blaker,lamps,5,1,4.15,4.15,1,0,0,0
MOOC10/16.37/79,MOOC10/16.37,17940125,1 lantaaren,1 lantaaren,lamps,16,1,4.15,4.15,0,0,0,0
MOOC10/20.6_1/2/904,MOOC10/20.6_1/2,18030620/18030621,1 klok lantaarn,1 klok lantaarn,lamps,20,1,4.15,4.15,0,0,0,0
MOOC10/6.12/73,MOOC10/6.12,17510604,1 coper lantaren,1 coper lantaren,lamps,6,1,4.15,4.15,0,0,0,0
MOOC10/6.33/893,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 coper lantaarn,1 coper lantaarn,lamps,6,1,4.15,4.15,0,0,0,0
MOOC10/11.56/126,MOOC10/11.56,17770517,1 hanglantaarn,1 hanglantaarn,lamps,11,1,5.15,5.15,0,0,0,0
MOOC10/13.28/364,MOOC10/13.28,17810716/17810717,1 handlantaarn,1 handlantaarn,lamps,13,1,5.15,5.15,0,0,0,0
MOOC10/8.43/676,MOOC10/8.43,17611026/17611028,1 cop:e lantaarn,1 cop:e lantaarn,lamps,8,1,5.15,5.15,0,0,0,0
MOOC10/8.58/210,MOOC10/8.58,17640731,1 glaase lantaarn,1 glaase lantaarn,lamps,8,1,6.15,6.15,0,0,0,0
MOOC10/9.15/56,MOOC10/9.15,17640717/17640720,1 lantaarn,1 lantaarn,lamps,9,1,7.15,7.15,0,0,0,0
MOOC10/10.7/122,MOOC10/10.7,17680525,1 blicke lantaarn,1 blicke lantaarn,lamps,10,1,0.19,0.19,0,0,0,0
MOOC10/10.11/112,MOOC10/10.11,17680201,1 blicke lantaarn,1 blicke lantaarn,lamps,10,1,0.19,0.19,0,0,0,0
MOOC10/10.18/58,MOOC10/10.18,17700314,1 blicken lantaarntje,1 blicken lantaarntje,lamps,10,1,0.19,0.19,0,0,0,0
MOOC10/10.45/34,MOOC10/10.45,17711230,1 blikke lantaarn,1 blikke lantaarn en 1 stoffer,lamps,10,1,0.19,0.19,1,0,0,0
MOOC10/14.25/8,MOOC10/14.25,17831120,1 oude lantaarn,3 vatjes en 1 oude lantaarn,lamps,14,1,0.19,0.19,1,0,1,0
MOOC10/16.38/136,MOOC10/16.38,17930530,1 lantaaren,1 lantaaren,lamps,16,1,0.19,0.19,0,0,0,0
MOOC10/17.16/22,MOOC10/17.16,17940118,1 lantaaren / defect,1 lantaaren / defect,lamps,17,1,0.19,0.19,0,0,1,0
MOOC10/18.22/350,MOOC10/18.22,17910606/17910608,1 lantaarntje,2 snuijters en 1 lantaarntje,lamps,18,1,0.19,0.19,1,0,0,0
MOOC10/21.11/102,MOOC10/21.11,18060221,1 lantaarn,1 lantaarn,lamps,21,1,0.19,0.19,0,0,0,0
MOOC10/26.6/32,MOOC10/26.6,18120720,1 blikke lantaarn,1 blikke lantaarn,lamps,26,1,0.19,0.19,0,0,0,0
MOOC10/6.9/71,MOOC10/6.9,17520114,1 blicke lantaren,1 blicke lantaren,lamps,6,1,0.19,0.19,0,0,0,0
MOOC10/6.16/85,MOOC10/6.16,16501116,1 coper lantaren,1 coper lantaren,lamps,6,1,0.19,0.19,0,0,0,0
MOOC10/8.2/297,MOOC10/8.2,17551104/17551106,2 blicke lantaarns,2 blicke lantaarns,lamps,8,2,0.19,0.1,0,0,0,0
MOOC10/9.56/10,MOOC10/9.56,17690717,1 toverlantaarn,1 toverlantaarn en romm:,lamps,9,1,0.19,0.19,1,0,0,0
MOOC10/9.60/80,MOOC10/9.60,17690501,2 lantaarns,2 lantaarns,lamps,9,2,0.19,0.1,0,0,0,0
MOOC10/9.62/53,MOOC10/9.62,17681123,1 blicke lantaarn,1 blicke lantaarn en 1 leepelrak,lamps,9,1,0.19,0.19,1,0,0,0
MOOC10/3.60/212,MOOC10/3.60,17260617,1 blikke lantaarn,3 bosjes stokvis met een blikke lantaarn,lamps,3,1,1.19,1.19,1,0,0,0
MOOC10/3.78/49,MOOC10/3.78,17280602,1 lantaarn,1 lantaarn en 1 slonsje,lamps,3,1,1.19,1.19,1,0,0,0
MOOC10/10.11/125,MOOC10/10.11,17680201,1 glase lantaarn,1 glase lantaarn,lamps,10,1,1.19,1.19,0,0,0,0
MOOC10/10.67/89,MOOC10/10.67,17730119,1 lantaarn,"1 vulnis blik, 1 lantaarn, 1 leij, 1 verlakt bakje en wat romm:g",lamps,10,1,1.19,1.19,1,0,0,0
MOOC10/11.9/49,MOOC10/11.9,17741107/17741108,1 lantaarn,1 lantaarn en 1 ijsere confoor,lamps,11,1,1.19,1.19,1,0,0,0
MOOC10/11.15/68,MOOC10/11.15,17750628,1 blicke lantaarn,1 blicke lantaarn,lamps,11,1,1.19,1.19,0,0,0,0
MOOC10/15.84/431,MOOC10/15.84,17890513/17890514,1 blikke lantaarn,1 blikke lantaarn en 1 cop: vuurtesje,lamps,15,1,1.19,1.19,1,0,0,0
MOOC10/16.36/62,MOOC10/16.36,17940219/17940221,1 blikke lantaarn,1 blikke lantaarn,lamps,16,1,1.19,1.19,0,0,0,0
MOOC10/17.67_1/2/10,MOOC10/17.67_1/2,17970708,1 blikke lantaarn,1 blikke lantaarn,lamps,17,1,1.19,1.19,0,0,0,0
MOOC10/19.45/572,MOOC10/19.45,18020712,2 lantaarns in zoort,2 lantaarns in zoort,lamps,19,2,1.19,0.59,0,0,0,0
MOOC10/2.25/142,MOOC10/2.25,17210224,1 kopere lantaern,1 blekke beker met een kopere lantaern,lamps,2,1,1.19,1.19,1,0,0,0
MOOC10/20.33/201,MOOC10/20.33,18031217,1 lantaarn,1 ijzer pot en 1 lantaarn,lamps,20,1,1.19,1.19,1,0,0,0
MOOC10/20.82/102,MOOC10/20.82,18030521,1 hand lantaarn,1 hand lantaarn,lamps,20,1,1.19,1.19,0,0,0,0
MOOC10/21.45/150,MOOC10/21.45,18050301/18050302,1 blikke lantaarn,"1 meelsift, 1 blikke lantaarn",lamps,21,1,1.19,1.19,1,0,0,0
MOOC10/6.17/32,MOOC10/6.17,17500916,1 blicke lantaren,1 blicke lantaren,lamps,6,1,1.19,1.19,0,0,0,0
MOOC10/7.31/124,MOOC10/7.31,17560330,1 blicke lantaarn,1 blicke lantaarn,lamps,7,1,1.19,1.19,0,0,0,0
MOOC10/9.15/655,MOOC10/9.15,17640717/17640720,1 blicke lantaarn,1 blicke lantaarn,lamps,9,1,1.19,1.19,0,0,0,0
MOOC10/9.19/32,MOOC10/9.19,17661202,1 lantaarn,1 lantaarn,lamps,9,1,1.19,1.19,0,0,0,0
MOOC10/9.55/22,MOOC10/9.55,17690619,1 blicke lantaarn,1 blicke lantaarn,lamps,9,1,1.19,1.19,0,0,0,0
MOOC10/10.14/377,MOOC10/10.14,17700427/17700428,1 blicke lantaarn,1 tinne com en 1 blicke lantaarn,lamps,10,1,2.19,2.19,1,0,0,0
MOOC10/10.86/143,MOOC10/10.86,17721026/17721027,1 glaase lantaarn,1 glaase lantaarn,lamps,10,1,2.19,2.19,0,0,0,0
MOOC10/12.23/20,MOOC10/12.23,17781117,1 coper lantaarn,1 coper lantaarn,lamps,12,1,2.19,2.19,0,0,0,0
MOOC10/13.64/63,MOOC10/13.64,17821223,1 cop: handlantaarn,1 cop: handlantaarn,lamps,13,1,2.19,2.19,0,0,0,0
MOOC10/17.17/34,MOOC10/17.17,17940301,1 klok lantaaren /:defect:/,1 klok lantaaren /:defect:/,lamps,17,1,2.19,2.19,0,0,0,0
MOOC10/17.67/15,MOOC10/17.67,17971002,1 lantaarn,1 lantaarn,lamps,17,1,2.19,2.19,0,0,0,0
MOOC10/18.38/136,MOOC10/18.38,17990504,1 blikke lantaarn,1 blikke lantaarn,lamps,18,1,2.19,2.19,0,0,0,0
MOOC10/18.62/15,MOOC10/18.62,17970930,1 lantaarn,1 lantaarn,lamps,18,1,2.19,2.19,0,0,0,0
MOOC10/19.45/920,MOOC10/19.45,18020712,2 lantaarns,2 lantaarns,lamps,19,2,2.19,1.09,0,0,0,0
MOOC10/2.36/156,MOOC10/2.36,17210818,1 kopere lantaern,1 kopere lantaern met een hoedekas en eenige rommelingh,lamps,2,1,2.19,2.19,1,0,0,0
MOOC10/20.54/799,MOOC10/20.54,18041015/18041019,1 hand lantaarn,"1 hand lantaarn, 2 rolstokken en wat romm:",lamps,20,1,2.19,2.19,1,0,0,0
MOOC10/21.36/224,MOOC10/21.36,18060414,1 lantaarn,1 lantaarn,lamps,21,1,2.19,2.19,0,0,0,0
MOOC10/7.43/177,MOOC10/7.43,17551227,1 glase lantaarn,1 glase lantaarn,lamps,7,1,2.19,2.19,0,0,0,0
MOOC10/8.22/118,MOOC10/8.22,17591126,1 coop:e lantaarn,1 coop:e lantaarn en 2 bl: lantaarn,lamps,8,1,2.19,2.19,1,0,0,0
MOOC10/12.27/609,MOOC10/12.27,"17790512, 17790514",1 blicke hanglantaarn,1 blicke hanglantaarn,lamps,12,1,3.19,3.19,0,0,0,0
MOOC10/12.38/324,MOOC10/12.38,17790816/17790817,1 blicke handlantaarn,1 blicke handlantaarn,lamps,12,1,3.19,3.19,0,0,0,0
MOOC10/13.20/94,MOOC10/13.20,17811027,1 blicke lantaarn,1 blicke lantaarn,lamps,13,1,3.19,3.19,0,0,0,0
MOOC10/13.53/70,MOOC10/13.53,17821003/17821004,1 hanglantaarn,1 hanglantaarn,lamps,13,1,3.19,3.19,0,0,0,0
MOOC10/15.106/78,MOOC10/15.106,17901104,1 blikke lantaarn,1 blikke lantaarn,lamps,15,1,3.19,3.19,0,0,0,0
MOOC10/17.15/181,MOOC10/17.15,17940327/17940329,1 hand lantaarn,1 hand lantaarn,lamps,17,1,3.19,3.19,0,0,0,0
MOOC10/20.6_1/2/905,MOOC10/20.6_1/2,18030620/18030621,1 klok lantaarn,1 klok lantaarn,lamps,20,1,3.19,3.19,0,0,0,0
MOOC10/7.28/178,MOOC10/7.28,17551028,1 lantaarn,1 lantaarn,lamps,7,1,3.19,3.19,0,0,0,0
MOOC10/4.124/74,MOOC10/4.124,17340615,1 kopere lantaarn,1 kopere lantaarn,lamps,4,1,4.19,4.19,0,0,0,0
MOOC10/11.46/69,MOOC10/11.46,17761023,1 blicke lantaarn,1 blicke lantaarn,lamps,11,1,4.19,4.19,0,0,0,0
MOOC10/12.39/206,MOOC10/12.39,17780810/17780811,1 hanglantaarn,1 hanglantaarn,lamps,12,1,4.19,4.19,0,0,0,0
MOOC10/15.29/92,MOOC10/15.29,17870427,1 cop: handlantaarn,1 cop: handlantaarn,lamps,15,1,4.19,4.19,0,0,0,0
MOOC10/18.64/219,MOOC10/18.64,17990816/17990817,1 kopere handlantaarn,1 kopere handlantaarn,lamps,18,1,4.19,4.19,0,0,0,0
MOOC10/19.11/57,MOOC10/19.11,18000505/18000506,1 hand lantaarn,1 hand lantaarn,lamps,19,1,4.19,4.19,0,0,0,0
MOOC10/8.23/35,MOOC10/8.23,17600804,1 blicke lantaarn,1 blicke lantaarn,lamps,8,1,4.19,4.19,0,0,0,0
MOOC10/8.41/1942,MOOC10/8.41,"17600922/17600924, 17600929",2 blicke lantaarns,2 blicke lantaarns,lamps,8,2,4.19,2.1,0,0,0,0
MOOC10/9.15/64,MOOC10/9.15,17640717/17640720,1 glaase lantaarn,1 koekoes horologie en 1 glaase lantaarn,lamps,9,1,5.19,5.19,1,0,0,0
MOOC10/10.86/312,MOOC10/10.86,17721026/17721027,1 copere lantaarn,1 copere lantaarn,lamps,10,1,6.19,6.19,0,0,0,0
MOOC10/16.28/97,MOOC10/16.28,17920614,1 lantaarn,1 lantaarn,lamps,16,1,6.19,6.19,0,0,0,0
MOOC10/19.45/601,MOOC10/19.45,18020712,1 lantaarn,1 lantaarn,lamps,19,1,6.19,6.19,0,0,0,0
MOOC10/22.21/83,MOOC10/22.21,18061128,1 lantaarn,1 lantaarn,lamps,22,1,6.19,6.19,0,0,0,0
MOOC10/8.35/17,MOOC10/8.35,17620504/17620506,1 cop:e lantaarn,1 cop:e lantaarn,lamps,8,1,6.19,6.19,0,0,0,0
MOOC10/8.59/175,MOOC10/8.59,17640402,1 cop:e lantaarn,1 cop:e lantaarn,lamps,8,1,6.19,6.19,0,0,0,0
MOOC10/11.65/64,MOOC10/11.65,17770606,1 hanglantaarn,1 hanglantaarn,lamps,11,1,7.19,7.19,0,0,0,0
MOOC10/15.20/58,MOOC10/15.20,17861013,1 lantaarn,1 lantaarn,lamps,15,1,7.19,7.19,0,0,0,0
MOOC10/17.13/341,MOOC10/17.13,17940605/17940606,1 cop: hang lantaarn,1 cop: hang lantaarn,lamps,17,1,16.19,16.19,0,0,0,0
MOOC10/20.24/490,MOOC10/20.24,18040628/18040702/18040703,1 klok lantaarn,1 klok lantaarn,lamps,20,1,22.19,22.19,0,0,0,0
MOOC10/5.17/49,MOOC10/5.17,17380715,1 lantaarn,1 kopere schuijmspan en 1 lantaarn,lamps,5,1,0.23,0.23,1,0,0,0
MOOC10/5.20/492,MOOC10/5.20,17380324,1 lantaarn,"1 tinne souspannetje, 1 tinne mostertpotje, 1 lantaarn, 2 tinne zoutvaten en 2 vatjes",lamps,5,1,0.23,0.23,1,0,0,0
