purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/6.49/107,MOOC10/6.49,17491103/17491104,2 beesten,2 beesten,cattle,6,2,15.12,7.56,0,0,0,0
MOOC10/7.42/162,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,15.12,7.56,0,0,0,0
MOOC10/7.44/20,MOOC10/7.44,17560415,2 beesten,2 beesten,cattle,7,2,15.12,7.56,0,0,0,0
MOOC10/8.26/120,MOOC10/8.26,17610731,2 beesten,2 beesten,cattle,8,2,15.12,7.56,0,0,0,0
MOOC10/8.56/16,MOOC10/8.56,17640620,2 beesten,2 beesten,cattle,8,2,15.12,7.56,0,0,0,0
MOOC10/8.56/28,MOOC10/8.56,17640620,4 beesten,4 beesten,cattle,8,4,15.12,3.78,0,0,0,0
MOOC10/9.14/76,MOOC10/9.14,17651104/17651105,4 beesten,4 beesten,cattle,9,4,15.12,3.78,0,0,0,0
MOOC10/5.6/17,MOOC10/5.6,17380923,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.6/18,MOOC10/5.6,17380923,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.27/65,MOOC10/5.27,17390608,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.50/31,MOOC10/5.50,17440508,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.50/38,MOOC10/5.50,17440508,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.73/74,MOOC10/5.73,17460523,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/5.78/67,MOOC10/5.78,17480205,2 beesten,2 beesten,cattle,5,2,16.12,8.06,0,0,0,0
MOOC10/10.34/159,MOOC10/10.34,17710819,4 beesten,4 beesten,cattle,10,4,16.12,4.03,0,0,0,0
MOOC10/11.47/135,MOOC10/11.47,17761107/17761108,4 aanteel beesten,4 aanteel beesten,cattle,11,4,16.12,4.03,0,0,0,0
MOOC10/11.47/144,MOOC10/11.47,17761107/17761108,4 aanteel beesten,4 aanteel beesten,cattle,11,4,16.12,4.03,0,0,0,0
MOOC10/11.51/137,MOOC10/11.51,17760920,4 beesten in soort,4 beesten in soort,cattle,11,4,16.12,4.03,0,0,0,0
MOOC10/12.25/207,MOOC10/12.25,[...]0201/[...]0202,6 beesten in soort,6 beesten in soort,cattle,12,6,16.12,2.69,0,0,0,0
MOOC10/19.65/17,MOOC10/19.65,18020322,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,16.12,4.03,0,0,0,0
MOOC10/6.11/121,MOOC10/6.11,17500924/17500925,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/6.11/123,MOOC10/6.11,17500924/17500925,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/6.13/31,MOOC10/6.13,17501204,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/6.23/8,MOOC10/6.23,17540115,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/6.50/713,MOOC10/6.50,17520523/17520527,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/6.50/757,MOOC10/6.50,17520523/17520527,4 beesten,4 beesten,cattle,6,4,16.12,4.03,0,0,0,0
MOOC10/6.55/182,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,16.12,8.06,0,0,0,0
MOOC10/7.30/91,MOOC10/7.30,17560325/17560326,6 beesten,6 beesten,cattle,7,6,16.12,2.69,0,0,0,0
MOOC10/7.30/122,MOOC10/7.30,17560325/17560326,2 beesten,2 beesten,cattle,7,2,16.12,8.06,0,0,0,0
MOOC10/7.42/116,MOOC10/7.42,17551203/17551204,4 beesten,4 beesten,cattle,7,4,16.12,4.03,0,0,0,0
MOOC10/7.44/93,MOOC10/7.44,17560415,4 beesten,4 beesten,cattle,7,4,16.12,4.03,0,0,0,0
MOOC10/8.14/160,MOOC10/8.14,17580116/17580117,2 beesten,2 beesten,cattle,8,2,16.12,8.06,0,0,0,0
MOOC10/8.32/98,MOOC10/8.32,17611031,2 beesten,2 beesten,cattle,8,2,16.12,8.06,0,0,0,0
MOOC10/8.34/50,MOOC10/8.34,17611006,2 beesten,2 beesten,cattle,8,2,16.12,8.06,0,0,0,0
MOOC10/9.41/71,MOOC10/9.41,17681121, …  beesten in soort, …  beesten in soort,cattle,9,,16.12,-99,0,0,0,0
MOOC10/9.59/83,MOOC10/9.59,17681010,2 beesten,2 beesten,cattle,9,2,16.12,8.06,0,0,0,0
MOOC10/5.1/13,MOOC10/5.1,17371104,2 beesten,2 beesten,cattle,5,2,17.12,8.56,0,0,0,0
MOOC10/5.76/144,MOOC10/5.76,17470410,2 beesten,2 beesten,cattle,5,2,17.12,8.56,0,0,0,0
MOOC10/12.17/132,MOOC10/12.17,17780421/17780422,7 aanteel beesten,7 aanteel beesten,cattle,12,7,17.12,2.45,0,0,0,0
MOOC10/18.20/56,MOOC10/18.20,17900128,4 jonge beesten,4 jonge beesten,cattle,18,4,17.12,4.28,0,0,0,0
MOOC10/2.2/46,MOOC10/2.2,17180617,2 beesten,2 beesten,cattle,2,2,17.12,8.56,0,0,0,0
MOOC10/6.15/9,MOOC10/6.15,17501204,2 beesten,2 beesten,cattle,6,2,17.12,8.56,0,0,0,0
MOOC10/6.55/189,MOOC10/6.55,17551127/17551128,4 beesten,4 beesten,cattle,6,4,17.12,4.28,0,0,0,0
MOOC10/7.36/73,MOOC10/7.36,17560513,2 beesten,2 beesten,cattle,7,2,17.12,8.56,0,0,0,0
MOOC10/8.32/106,MOOC10/8.32,17611031,2 beesten,2 beesten,cattle,8,2,17.12,8.56,0,0,0,0
MOOC10/8.45/11,MOOC10/8.45,17631015,2 beesten,2 beesten,cattle,8,2,17.12,8.56,0,0,0,0
MOOC10/8.56/17,MOOC10/8.56,17640620,2 beesten,2 beesten,cattle,8,2,17.12,8.56,0,0,0,0
MOOC10/8.56/24,MOOC10/8.56,17640620,5 beesten,5 beesten,cattle,8,5,17.12,3.42,0,0,0,0
MOOC10/9.41/70,MOOC10/9.41,17681121, …  beesten in soort, …  beesten in soort,cattle,9,,17.12,-99,0,0,0,0
MOOC10/9.59/84,MOOC10/9.59,17681010,2 beesten,2 beesten,cattle,9,2,17.12,8.56,0,0,0,0
MOOC10/5.1/19,MOOC10/5.1,17371104,2 beesten,2 beesten,cattle,5,2,18.12,9.06,0,0,0,0
MOOC10/17.29/207,MOOC10/17.29,17950126/17950128,4 aanteel beesten,4 aanteel beesten,cattle,17,4,18.12,4.53,0,0,0,0
MOOC10/6.9/249,MOOC10/6.9,17520114,4 beesten,4 beesten,cattle,6,4,18.12,4.53,0,0,0,0
MOOC10/6.50/712,MOOC10/6.50,17520523/17520527,2 beesten,2 beesten,cattle,6,2,18.12,9.06,0,0,0,0
MOOC10/6.55/194,MOOC10/6.55,17551127/17551128,4 beesten,4 beesten,cattle,6,4,18.12,4.53,0,0,0,0
MOOC10/7.30/116,MOOC10/7.30,17560325/17560326,2 beesten,2 beesten,cattle,7,2,18.12,9.06,0,0,0,0
MOOC10/8.26/123,MOOC10/8.26,17610731,2 beesten,2 beesten,cattle,8,2,18.12,9.06,0,0,0,0
MOOC10/12.17/144,MOOC10/12.17,17780421/17780422,10 aanteel beesten,10 aanteel beesten,cattle,12,10,19.12,1.91,0,0,0,0
MOOC10/23.35/63,MOOC10/23.35,17950330/17950331,6 gust beesten,6 gust beesten,cattle,23,6,19.12,3.19,0,0,0,0
MOOC10/6.9/182,MOOC10/6.9,17520114,2 beesten,2 beesten,cattle,6,2,19.12,9.56,0,0,0,0
MOOC10/6.49/76,MOOC10/6.49,17491103/17491104,2 beesten,2 beesten,cattle,6,2,19.12,9.56,0,0,0,0
MOOC10/6.55/140,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,19.12,9.56,0,0,0,0
MOOC10/7.36/69,MOOC10/7.36,17560513,2 beesten,2 beesten,cattle,7,2,19.12,9.56,0,0,0,0
MOOC10/7.42/141,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,19.12,9.56,0,0,0,0
MOOC10/7.42/147,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,19.12,9.56,0,0,0,0
MOOC10/7.42/153,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,19.12,9.56,0,0,0,0
MOOC10/4.123/93,MOOC10/4.123,17331102,2 beesten,2 beesten,cattle,4,2,20.12,10.06,0,0,0,0
MOOC10/5.1/33,MOOC10/5.1,17371104,2 beesten,2 beesten,cattle,5,2,20.12,10.06,0,0,0,0
MOOC10/13.5/450,MOOC10/13.5,17791227/17791228,10 beesten in soort,10 beesten in soort,cattle,13,10,20.12,2.01,0,0,0,0
MOOC10/14.28/61,MOOC10/14.28,1783,6 beesten,6 beesten,cattle,14,6,20.12,3.35,0,0,0,0
MOOC10/14.53/36,MOOC10/14.53,17840917,4 beesten in soorten,4 beesten in soorten,cattle,14,4,20.12,5.03,0,0,0,0
MOOC10/14.53/37,MOOC10/14.53,17840917,4 beesten in soorten,4 beesten in soorten,cattle,14,4,20.12,5.03,0,0,0,0
MOOC10/15.59/86,MOOC10/15.59,178YYYYY,6 aanteel beeste in soort,6 aanteel beeste in soort,cattle,15,6,20.12,3.35,0,0,0,0
MOOC10/15.67/175,MOOC10/15.67,17880915,4 beesten in soort,4 beesten in soort,cattle,15,4,20.12,5.03,0,0,0,0
MOOC10/6.11/136,MOOC10/6.11,17500924/17500925,3 beesten,3 beesten,cattle,6,3,20.12,6.71,0,0,0,0
MOOC10/6.19/104,MOOC10/6.19,17481017/17481019,2 beesten,2 beesten,cattle,6,2,20.12,10.06,0,0,0,0
MOOC10/7.42/178,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,20.12,10.06,0,0,0,0
MOOC10/9.13/45,MOOC10/9.13,17641006,4 beesten,4 beesten,cattle,9,4,20.12,5.03,0,0,0,0
MOOC10/5.75/91,MOOC10/5.75,17470220,2 beesten,2 beesten,cattle,5,2,21.12,10.56,0,0,0,0
MOOC10/18.72/93,MOOC10/18.72,17970525,5 beeste,5 beeste,cattle,18,5,21.12,4.22,0,0,0,0
MOOC10/19.35/39,MOOC10/19.35,18010420/18010421,2 aanteelbeesten,2 aanteelbeesten,cattle,19,2,21.12,10.56,0,0,0,0
MOOC10/19.65/19,MOOC10/19.65,18020322,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,21.12,5.28,0,0,0,0
MOOC10/6.49/78,MOOC10/6.49,17491103/17491104,2 beesten,2 beesten,cattle,6,2,21.12,10.56,0,0,0,0
MOOC10/6.50/784,MOOC10/6.50,17520523/17520527,8 beesten,8 beesten,cattle,6,8,21.12,2.64,0,0,0,0
MOOC10/19.42/83,MOOC10/19.42,18010910/18010912,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,22.12,5.53,0,0,0,0
MOOC10/26.46/40,MOOC10/26.46,18110628,4 aanteelbeesten,4 aanteelbeesten,cattle,26,4,23.12,5.78,0,0,0,0
MOOC10/8.49/260,MOOC10/8.49,17620329/17620330,4 beesten,4 beesten,cattle,8,4,23.12,5.78,0,0,0,0
MOOC10/5.1/42,MOOC10/5.1,17371104,4 beesten,4 beesten,cattle,5,4,24.12,6.03,0,0,0,0
MOOC10/19.35/48,MOOC10/19.35,18010420/18010421,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,24.12,6.03,0,0,0,0
MOOC10/8.48/45,MOOC10/8.48,17621004,10 beesten,10 beesten,cattle,8,10,25.12,2.51,0,0,0,0
MOOC10/15.33/6,MOOC10/15.33,17870110,2 trek beesten,2 trek beesten,cattle,15,2,26.12,13.06,0,0,0,0
MOOC10/11.47/152,MOOC10/11.47,17761107/17761108,8 aanteel beesten,8 aanteel beesten,cattle,11,8,27.12,3.39,0,0,0,0
MOOC10/3.41/40,MOOC10/3.41,17220511,2 beeste,2 beeste,cattle,3,2,28.12,14.06,0,0,0,0
MOOC10/4.132/29,MOOC10/4.132,17360507,2 beesten,2 beesten,cattle,4,2,28.12,14.06,0,0,0,0
MOOC10/2.17/30,MOOC10/2.17,17191121,2 beesten,2 beesten,cattle,2,2,28.12,14.06,0,0,0,0
MOOC10/8.48/43,MOOC10/8.48,17621004,10 beesten,10 beesten,cattle,8,10,28.12,2.81,0,0,0,0
MOOC10/4.137/61,MOOC10/4.137,17341220,2 beesten,2 beesten,cattle,4,2,29.12,14.56,0,0,0,0
MOOC10/18.74/85,MOOC10/18.74,18000505,7 aanteel beesten,7 aanteel beesten,cattle,18,7,31.12,4.45,0,0,0,0
MOOC10/19.9/28,MOOC10/19.9,17980515/17980516,6 aanteelbeesten,6 aanteelbeesten,cattle,19,6,31.12,5.19,0,0,0,0
MOOC10/15.105/208,MOOC10/15.105,No date,8 beeste,agt beeste,cattle,15,8,32.12,4.01,0,0,0,0
MOOC10/22.17/61,MOOC10/22.17,18051219/18051220,4 aanteel beesten waaronder 1 bul,4 aanteel beesten waaronder 1 bul,cattle,22,4,32.12,8.03,0,0,0,0
MOOC10/5.22/342,MOOC10/5.22,17380428,10 beesten,10 beesten,cattle,5,10,33.12,3.31,0,0,0,0
MOOC10/13.56/48,MOOC10/13.56,17821118,10 aanteel beesten,10 aanteel beesten,cattle,13,10,33.12,3.31,0,0,0,0
MOOC10/26.45/139,MOOC10/26.45,18110713/18110730,8 aanteelbeesten,8 aanteelbeesten,cattle,26,8,34.12,4.26,0,0,0,0
MOOC10/16.19/65,MOOC10/16.19,17910301,10 beesten in zoort,10 beesten in zoort,cattle,16,10,36.12,3.61,0,0,0,0
MOOC10/19.66/172,MOOC10/19.66,18020127/18020128,6 aanteelbeesten,6 aanteelbeesten,cattle,19,6,39.12,6.52,0,0,0,0
MOOC10/13.5/457,MOOC10/13.5,17791227/17791228,10 beesten in soort,10 beesten in soort,cattle,13,10,40.12,4.01,0,0,0,0
MOOC10/13.5/465,MOOC10/13.5,17791227/17791228,10 beesten in soort,10 beesten in soort,cattle,13,10,41.12,4.11,0,0,0,0
MOOC10/11.9/232,MOOC10/11.9,17741107/17741108,12 aanteel beesten,12 aanteel beesten,cattle,11,12,48.12,4.01,0,0,0,0
MOOC10/19.42/84,MOOC10/19.42,18010910/18010912,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,49.12,12.28,0,0,0,0
MOOC10/11.47/133,MOOC10/11.47,17761107/17761108,10 aanteel beesten,10 aanteel beesten,cattle,11,10,50.12,5.01,0,0,0,0
MOOC10/15.48/46,MOOC10/15.48,17860315/17860316,10 beesten,10 beesten,cattle,15,10,52.12,5.21,0,0,0,0
MOOC10/21.56/49,MOOC10/21.56,18030418,4 beesten,4 beesten,cattle,21,4,55.12,13.78,0,0,0,0
MOOC10/15.105/201,MOOC10/15.105,No date,13 beesten,dertien beesten,cattle,15,13,58.12,4.47,0,0,0,0
MOOC10/14.51/190,MOOC10/14.51,17840329,10 beesten in soort,10 beesten in soort,cattle,14,10,60.12,6.01,0,0,0,0
MOOC10/15.48/59,MOOC10/15.48,17860315/17860316,10 beesten,10 beesten,cattle,15,10,60.12,6.01,0,0,0,0
MOOC10/19.42/101,MOOC10/19.42,18010910/18010912,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,60.12,15.03,0,0,0,0
MOOC10/19.42/99,MOOC10/19.42,18010910/18010912,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,61.12,15.28,0,0,0,0
MOOC10/22.43/361,MOOC10/22.43,18070205/18070207,5 beesten,5 beesten en 2 kalfer,cattle,22,5,81.12,16.22,1,0,0,0
MOOC10/5.65/86,MOOC10/5.65,17451109,1 beesten,1 beesten,cattle,5,1,2.15,2.15,0,0,0,0
MOOC10/5.66/29,MOOC10/5.66,17440912,2 beesten,2 beesten,cattle,5,2,2.15,1.07,0,0,0,0
MOOC10/5.76/162,MOOC10/5.76,17470410,2 beesten,2 beesten,cattle,5,2,2.15,1.07,0,0,0,0
MOOC10/10.6/46,MOOC10/10.6,17700319,1 beesten,1 beesten,cattle,10,1,2.15,2.15,0,0,0,0
MOOC10/7.46/58,MOOC10/7.46,17561016,4 beesten,4 beesten,cattle,7,4,2.15,0.54,0,0,0,0
MOOC10/5.59/56,MOOC10/5.59,17440106,2 beesten,2 beesten,cattle,5,2,3.15,1.57,0,0,0,0
MOOC10/7.13/33,MOOC10/7.13,17560325/17560326,2 beesten,2 beesten,cattle,7,2,3.15,1.57,0,0,0,0
MOOC10/8.5/156,MOOC10/8.5,17580320,4 beesten,4 beesten,cattle,8,4,3.15,0.79,0,0,0,0
MOOC10/8.5/188,MOOC10/8.5,17580320,2 beesten,2 beesten,cattle,8,2,3.15,1.57,0,0,0,0
MOOC10/8.6/13,MOOC10/8.6,17580320,2 beesten,2 beesten,cattle,8,2,3.15,1.57,0,0,0,0
MOOC10/5.59/68,MOOC10/5.59,17440106,2 beesten,2 beesten,cattle,5,2,4.15,2.08,0,0,0,0
MOOC10/5.60/55,MOOC10/5.60,17411005,2 beesten,2 beesten,cattle,5,2,4.15,2.08,0,0,0,0
MOOC10/5.73/82,MOOC10/5.73,17460523,2 beesten,2 beesten,cattle,5,2,4.15,2.08,0,0,0,0
MOOC10/10.82/63,MOOC10/10.82,17730227,5 beesten,5 beesten,cattle,10,5,4.15,0.83,0,0,0,0
MOOC10/6.55/73,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,4.15,2.08,0,0,0,0
MOOC10/7.13/36,MOOC10/7.13,17560325/17560326,4 beesten,4 beesten,cattle,7,4,4.15,1.04,0,0,0,0
MOOC10/7.46/56,MOOC10/7.46,17561016,2 beesten,2 beesten,cattle,7,2,4.15,2.08,0,0,0,0
MOOC10/8.5/143,MOOC10/8.5,17580320,2 beesten,2 beesten,cattle,8,2,4.15,2.08,0,0,0,0
MOOC10/8.5/160,MOOC10/8.5,17580320,5 beesten,5 beesten,cattle,8,5,4.15,0.83,0,0,0,0
MOOC10/8.5/190,MOOC10/8.5,17580320,2 beesten,2 beesten,cattle,8,2,4.15,2.08,0,0,0,0
MOOC10/9.28/84,MOOC10/9.28,17660602,3 beesten,3 beesten,cattle,9,3,4.15,1.38,0,0,0,0
MOOC10/5.11/11,MOOC10/5.11,17380203,2 beesten,2 beesten,cattle,5,2,5.15,2.58,0,0,0,0
MOOC10/5.11/19,MOOC10/5.11,17380203,4 beesten,4 beesten,cattle,5,4,5.15,1.29,0,0,0,0
MOOC10/5.22/74,MOOC10/5.22,17380428,2 beesten,2 beesten,cattle,5,2,5.15,2.58,0,0,0,0
MOOC10/5.29/46,MOOC10/5.29,17401121,2 beesten,2 beesten,cattle,5,2,5.15,2.58,0,0,0,0
MOOC10/5.60/58,MOOC10/5.60,17411005,2 beesten,2 beesten,cattle,5,2,5.15,2.58,0,0,0,0
MOOC10/5.73/88,MOOC10/5.73,17460523,4 beesten,4 beesten,cattle,5,4,5.15,1.29,0,0,0,0
MOOC10/10.58/25,MOOC10/10.58,17711104,4 beesten in soort,4 beesten in soort,cattle,10,4,5.15,1.29,0,0,0,0
MOOC10/10.59/163,MOOC10/10.59,17730111,2 beesten in soort,2 beesten in soort,cattle,10,2,5.15,2.58,0,0,0,0
MOOC10/17.40/48,MOOC10/17.40,17950407,4 aanteel beesten,4 aanteel beesten,cattle,17,4,5.15,1.29,0,0,0,0
MOOC10/17.45_1/2/118,MOOC10/17.45_1/2,17960328,4 aanteelbeesten,4 aanteelbeesten,cattle,17,4,5.15,1.29,0,0,0,0
MOOC10/6.24/101,MOOC10/6.24,17540114/17540116,2 beesten,2 beesten,cattle,6,2,5.15,2.58,0,0,0,0
MOOC10/6.55/77,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,5.15,2.58,0,0,0,0
MOOC10/7.44/105,MOOC10/7.44,17560415,4 beesten,4 beesten,cattle,7,4,5.15,1.29,0,0,0,0
MOOC10/7.45/66,MOOC10/7.45,17560322,2 beesten,2 beesten,cattle,7,2,5.15,2.58,0,0,0,0
MOOC10/8.5/170,MOOC10/8.5,17580320,4 beesten,4 beesten,cattle,8,4,5.15,1.29,0,0,0,0
MOOC10/8.14/96,MOOC10/8.14,17580116/17580117,2 beesten,2 beesten,cattle,8,2,5.15,2.58,0,0,0,0
MOOC10/8.14/132,MOOC10/8.14,17580116/17580117,4 beesten,4 beesten,cattle,8,4,5.15,1.29,0,0,0,0
MOOC10/5.4/10,MOOC10/5.4,17380203,2 beesten,2 beesten,cattle,5,2,6.15,3.08,0,0,0,0
MOOC10/5.27/88,MOOC10/5.27,17390608,2 beesten,2 beesten,cattle,5,2,6.15,3.08,0,0,0,0
MOOC10/5.27/93,MOOC10/5.27,17390608,2 beesten,2 beesten,cattle,5,2,6.15,3.08,0,0,0,0
MOOC10/5.76/153,MOOC10/5.76,17470410,2 beesten,2 beesten,cattle,5,2,6.15,3.08,0,0,0,0
MOOC10/10.28/59,MOOC10/10.28,17691120,4 beesten in soort,4 beesten in soort,cattle,10,4,6.15,1.54,0,0,0,0
MOOC10/18.47/8,MOOC10/18.47,17971030,2 aanteelbeesten,2 aanteelbeesten,cattle,18,2,6.15,3.08,0,0,0,0
MOOC10/19.11_1/2/58,MOOC10/19.11_1/2,17970209,4 aanteelbeesten,4 aanteelbeesten,cattle,19,4,6.15,1.54,0,0,0,0
MOOC10/6.11/149,MOOC10/6.11,17500924/17500925,2 beesten,2 beesten,cattle,6,2,6.15,3.08,0,0,0,0
MOOC10/6.13/51,MOOC10/6.13,17501204,4 beesten,4 beesten,cattle,6,4,6.15,1.54,0,0,0,0
MOOC10/6.55/57,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,6.15,3.08,0,0,0,0
MOOC10/6.55/83,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,6.15,3.08,0,0,0,0
MOOC10/6.55/158,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,6.15,3.08,0,0,0,0
MOOC10/7.33/67,MOOC10/7.33,17561012,3 beesten,3 beesten,cattle,7,3,6.15,2.05,0,0,0,0
MOOC10/7.36/82,MOOC10/7.36,17560513,2 beesten,2 beesten,cattle,7,2,6.15,3.08,0,0,0,0
MOOC10/7.42/121,MOOC10/7.42,17551203/17551204,3 beesten,3 beesten,cattle,7,3,6.15,2.05,0,0,0,0
MOOC10/7.42/139,MOOC10/7.42,17551203/17551204,2 beesten,2 beesten,cattle,7,2,6.15,3.08,0,0,0,0
MOOC10/8.5/81,MOOC10/8.5,17580320,2 beesten,2 beesten,cattle,8,2,6.15,3.08,0,0,0,0
MOOC10/8.5/162,MOOC10/8.5,17580320,2 beesten,2 beesten,cattle,8,2,6.15,3.08,0,0,0,0
MOOC10/8.17/4,MOOC10/8.17,17580116/17580117,4 beesten,4 beesten,cattle,8,4,6.15,1.54,0,0,0,0
MOOC10/4.157/146,MOOC10/4.157,17370617,2 beesten,2 beesten,cattle,4,2,7.15,3.58,0,0,0,0
MOOC10/5.22/96,MOOC10/5.22,17380428,2 beesten,2 beesten,cattle,5,2,7.15,3.58,0,0,0,0
MOOC10/5.27/80,MOOC10/5.27,17390608,2 beesten,2 beesten,cattle,5,2,7.15,3.58,0,0,0,0
MOOC10/5.29/52,MOOC10/5.29,17401121,2 beesten,2 beesten,cattle,5,2,7.15,3.58,0,0,0,0
MOOC10/5.73/83,MOOC10/5.73,17460523,4 beesten,4 beesten,cattle,5,4,7.15,1.79,0,0,0,0
MOOC10/5.74/85,MOOC10/5.74,17470111,2 beesten,2 beesten,cattle,5,2,7.15,3.58,0,0,0,0
MOOC10/12.17/124,MOOC10/12.17,17780421/17780422,4 aanteel beesten,4 aanteel beesten,cattle,12,4,7.15,1.79,0,0,0,0
MOOC10/16.14/5,MOOC10/16.14,17900816,4 aanteel beesten,4 aanteel beesten,cattle,16,4,7.15,1.79,0,0,0,0
MOOC10/17.11/35,MOOC10/17.11,17940926,4 aanteel beesten,4 aanteel beesten,cattle,17,4,7.15,1.79,0,0,0,0
MOOC10/6.7/198,MOOC10/6.7,17520602,5 beesten,5 beesten,cattle,6,5,7.15,1.43,0,0,0,0
MOOC10/6.24/173,MOOC10/6.24,17540114/17540116,2 beesten,2 beesten,cattle,6,2,7.15,3.58,0,0,0,0
MOOC10/6.52/625,MOOC10/6.52,"17540522, 17540524/17540525",2 beesten,2 beesten,cattle,6,2,7.15,3.58,0,0,0,0
MOOC10/6.55/88,MOOC10/6.55,17551127/17551128,2 beesten,2 beesten,cattle,6,2,7.15,3.58,0,0,0,0
MOOC10/6.55/116,MOOC10/6.55,17551127/17551128,6 beesten,6 beesten,cattle,6,6,7.15,1.19,0,0,0,0
MOOC10/7.13/29,MOOC10/7.13,17560325/17560326,2 beesten,2 beesten,cattle,7,2,7.15,3.58,0,0,0,0
MOOC10/7.13/38,MOOC10/7.13,17560325/17560326,4 beesten,4 beesten,cattle,7,4,7.15,1.79,0,0,0,0
MOOC10/7.42/92,MOOC10/7.42,17551203/17551204,4 beesten,4 beesten,cattle,7,4,7.15,1.79,0,0,0,0
MOOC10/7.44/44,MOOC10/7.44,17560415,4 beesten,4 beesten,cattle,7,4,7.15,1.79,0,0,0,0
MOOC10/7.46/60,MOOC10/7.46,17561016,4 beesten,4 beesten,cattle,7,4,7.15,1.79,0,0,0,0
MOOC10/8.3/25,MOOC10/8.3,17570627,4 beesten,4 beesten,cattle,8,4,7.15,1.79,0,0,0,0
MOOC10/5.22/123,MOOC10/5.22,17380428,2 beesten,2 beesten,cattle,5,2,8.15,4.08,0,0,0,0
MOOC10/5.50/29,MOOC10/5.50,17440508,4 beesten,4 beesten,cattle,5,4,8.15,2.04,0,0,0,0
MOOC10/5.51/76,MOOC10/5.51,17421001,4 beesten,4 beesten,cattle,5,4,8.15,2.04,0,0,0,0
MOOC10/5.58/41,MOOC10/5.58,17440909,3 beesten,3 beesten,cattle,5,3,8.15,2.72,0,0,0,0
MOOC10/5.71/147,MOOC10/5.71,17460723,2 beesten,2 beesten,cattle,5,2,8.15,4.08,0,0,0,0
MOOC10/5.75/106,MOOC10/5.75,17470220,2 beesten,2 beesten,cattle,5,2,8.15,4.08,0,0,0,0
MOOC10/5.75/126,MOOC10/5.75,17470220,4 beesten,4 beesten,cattle,5,4,8.15,2.04,0,0,0,0
MOOC10/10.49/84,MOOC10/10.49,17711104,4 beesten in soort,4 beesten in soort,cattle,10,4,8.15,2.04,0,0,0,0
MOOC10/15.110/13,MOOC10/15.110,17900201,4 beesten,4 beesten,cattle,15,4,8.15,2.04,0,0,0,0
MOOC10/16.14/8,MOOC10/16.14,17900816,4 aanteel beesten,4 aanteel beesten,cattle,16,4,8.15,2.04,0,0,0,0
MOOC10/16.14/16,MOOC10/16.14,17900816,4 aanteel beesten,4 aanteel beesten,cattle,16,4,8.15,2.04,0,0,0,0
MOOC10/17.11/39,MOOC10/17.11,17940926,4 aanteel beesten,4 aanteel beesten,cattle,17,4,8.15,2.04,0,0,0,0
MOOC10/17.11/43,MOOC10/17.11,17940926,4 aanteel beesten,4 aanteel beesten,cattle,17,4,8.15,2.04,0,0,0,0
MOOC10/17.40/39,MOOC10/17.40,17950407,4 aanteel beesten,4 aanteel beesten,cattle,17,4,8.15,2.04,0,0,0,0
MOOC10/17.45_1/2/113,MOOC10/17.45_1/2,17960328,4 aanteelbeesten,4 aanteelbeesten,cattle,17,4,8.15,2.04,0,0,0,0
