purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/12.10/242,MOOC10/12.10,17770908/17770909,12 stale vorken,7 tinne lepels en 12 stale vorken,utensils,12,12,1.23,0.1,1,0,0,0
MOOC10/12.12/171,MOOC10/12.12,17771208,4 stale vorken,"1 tinne peperdoos, 4 porc: commetjes en 4 stale vorken",utensils,12,4,1.23,0.31,1,0,0,0
MOOC10/12.21/73,MOOC10/12.21,17781022,8 ijzere vorken,"6 tinne lepels, 8 ijzere vorken, 11 lepels, 1 tinne blaker en 1 cop: craan",utensils,12,8,1.23,0.15,1,0,0,0
MOOC10/12.47/131,MOOC10/12.47,17800331,12 ijzere forke,"12 ijzere forke, 1 mes1, 11 tinne leepels en 1 schuijker schaar",utensils,12,12,1.23,0.1,1,0,0,0
MOOC10/13.8/348,MOOC10/13.8,17800619/17800620,1 vork,"1 ijzere lepel, 1 vork en 1 rooster",utensils,13,1,1.23,1.23,1,0,0,0
MOOC10/13.9/297,MOOC10/13.9,17800615/17800616,12 vorken,12 messen en 12 vorken met bruijne heften,utensils,13,12,1.23,0.1,1,0,0,0
MOOC10/13.26/79,MOOC10/13.26,17811119,2 vorken,10 tinne lepels en 2 vorken,utensils,13,2,1.23,0.61,1,0,0,0
MOOC10/13.42/192,MOOC10/13.42,17820415, vorcken,1 aarde pot en 1 castje lepels en vorcken,utensils,13,,1.23,-99,1,0,0,0
MOOC10/13.58/5,MOOC10/13.58,17820427,1 vleeschvork,"2 potlepels, 1 vleeschvork en 1 parthij ijzerwerk",utensils,13,1,1.23,1.23,1,0,0,0
MOOC10/13.60/126,MOOC10/13.60,17821022,5 staale vorken,6 messen en 5 staale vorken,utensils,13,5,1.23,0.25,1,0,0,0
MOOC10/14.17/303,MOOC10/14.17,17830606/17830607,12 stale vorken,12 stale vorken,utensils,14,12,1.23,0.1,0,0,0,0
MOOC10/14.64/128,MOOC10/14.64,17850425,12 staale vorken,12 staale vorken,utensils,14,12,1.23,0.1,0,0,0,0
MOOC10/15.10/80,MOOC10/15.10,17860310,1 vleesvork,"1 vuurtang, 1 vleesvork, 1 schuijmspaan, 1 schopje en 1 haak",utensils,15,1,1.23,1.23,1,0,0,0
MOOC10/15.39/61,MOOC10/15.39,17870622, vorcken,"3 schotels, 1 gatebetil en 1 parthij messen en vorcken",utensils,15,,1.23,-99,1,0,0,0
MOOC10/15.50/410,MOOC10/15.50,17870821/17870822,15 stale vorken,10 tinne lepels en 15 stale vorken,utensils,15,15,1.23,0.08,1,0,0,0
MOOC10/15.58/105,MOOC10/15.58,17880403,12 furken,12 lepels en 12 furken,utensils,15,12,1.23,0.1,1,0,0,0
MOOC10/15.62/399,MOOC10/15.62,17880630/17880701, vorcken,"1 douzijn lepels, messen en vorcken",utensils,15,,1.23,-99,1,0,0,0
MOOC10/15.65/292,MOOC10/15.65,17880818/17880819,10 desert vorken,10 desert vorken,utensils,15,10,1.23,0.12,0,0,0,0
MOOC10/15.79/44,MOOC10/15.79,17890203,1 vork,"3 leepels, 1 vork en 1 schuijmspaan",utensils,15,1,1.23,1.23,1,0,0,0
MOOC10/16.48/264,MOOC10/16.48,17920613/17920614,4 stale vorken,"1 strijkijsers, 4 messen, 4 tinne leepels en 4 stale vorken",utensils,16,4,1.23,0.31,1,0,0,0
MOOC10/17.33/113,MOOC10/17.33,17950302,10 vorken,7 leepels en 10 vorken,utensils,17,10,1.23,0.12,1,0,0,0
MOOC10/17.36/36,MOOC10/17.36,17951218/17951219,1 vlees vork,"1 rooster, 1 bijl en 1 vlees vork",utensils,17,1,1.23,1.23,1,0,0,0
MOOC10/17.38/384,MOOC10/17.38,17951110/17951111,12 staalen vorken,12 staalen vorken,utensils,17,12,1.23,0.1,0,0,0,0
MOOC10/17.38/385,MOOC10/17.38,17951110/17951111,12 staalen vorken,12 staalen vorken,utensils,17,12,1.23,0.1,0,0,0,0
MOOC10/17.38/386,MOOC10/17.38,17951110/17951111,12 staalen vorken,12 staalen vorken,utensils,17,12,1.23,0.1,0,0,0,0
MOOC10/17.66_1/2/2,MOOC10/17.66_1/2,17971002,1 vleesch vork,"1 copere beker en 1 schuimspan, 1 vleesch vork en 1 waterpot",utensils,17,1,1.23,1.23,1,0,0,0
MOOC10/18.28/1008,MOOC10/18.28,YYYY, vorken n: 43959,1 douzijn paren tafel messen en vorken n: 43959,utensils,18,,1.23,-99,1,0,0,0
MOOC10/18.28/1009,MOOC10/18.28,YYYY, vorken n: 43959,1 douzijn paren tafel messen en vorken n: 43959,utensils,18,,1.23,-99,1,0,0,0
MOOC10/18.28/1010,MOOC10/18.28,YYYY, vorken n: 43959,1 douzijn paren tafel messen en vorken n: 43959,utensils,18,,1.23,-99,1,0,0,0
MOOC10/18.28/1011,MOOC10/18.28,YYYY, vorken n: 43959,1 douzijn paren tafel messen en vorken n: 43959,utensils,18,,1.23,-99,1,0,0,0
MOOC10/18.28/1012,MOOC10/18.28,YYYY, vorken n: 43959,1 douzijn paren tafel messen en vorken n: 43959,utensils,18,,1.23,-99,1,0,0,0
MOOC10/18.39/2,MOOC10/18.39,17970930,1 vleesch vork,"1 copere beker, 1 schuimspaan, 1 vleesch vork en 1 waterpot",utensils,18,1,1.23,1.23,1,0,0,0
MOOC10/18.46/54,MOOC10/18.46,17970815, vleeschvork,1 rooster en vleeschvork,utensils,18,,1.23,-99,1,0,0,0
MOOC10/19.1/88,MOOC10/19.1,18001020,6 stale vorken,6 stale vorken,utensils,19,6,1.23,0.2,0,0,0,0
MOOC10/19.56/98,MOOC10/19.56,18020622,12 stale vorken,12 stale vorken,utensils,19,12,1.23,0.1,0,0,0,0
MOOC10/19.66/229,MOOC10/19.66,18020127/18020128,12 vorken,12 leepels en 12 vorken,utensils,19,12,1.23,0.1,1,0,0,0
MOOC10/2.3/105,MOOC10/2.3,17180725,1 vlees vork,"1 vlees vork, 1 lepel en 1 koopere schuijm spaan",utensils,2,1,1.23,1.23,1,0,0,0
MOOC10/20.51/63,MOOC10/20.51,18041203/18041204,3 ijzere vorken,3 ijzere vorken en 2 ijzere lepels,utensils,20,3,1.23,0.41,1,0,0,0
MOOC10/21.11/88,MOOC10/21.11,18060221,18 staale vorken,18 staale vorken,utensils,21,18,1.23,0.07,0,0,0,0
MOOC10/22.11/29,MOOC10/22.11,18051209,1 ijzere vleeschvurk,"1 ijzere vleeschvurk, 1 ijzere vuurtang",utensils,22,1,1.23,1.23,1,0,0,0
MOOC10/22.30/204,MOOC10/22.30,18060224/18060225,4 vorken,6 tinne leepels en 4 vorken,utensils,22,4,1.23,0.31,1,0,0,0
MOOC10/22.30/205,MOOC10/22.30,18060224/18060225,6 vorken,6 vorken,utensils,22,6,1.23,0.2,0,0,0,0
MOOC10/22.42/128,MOOC10/22.42,18060516,1 vlees vork,"1 vlees vork, defect, en 1 schep leepel",utensils,22,1,1.23,1.23,1,0,0,0
MOOC10/22.67/114,MOOC10/22.67,18060301/18060303,21 vorken,1 schuijfdoos met 21 vorken,utensils,22,21,1.23,0.06,1,0,0,0
MOOC10/23.7/120,MOOC10/23.7,18080718,1 vurk,"1 lepel, een vurk",utensils,23,1,1.23,1.23,1,0,0,0
MOOC10/23.15/36,MOOC10/23.15,18071223,3 vorken,3 leepels en 3 vorken,utensils,23,3,1.23,0.41,1,0,0,0
MOOC10/26.23/5,MOOC10/26.23,18120817, vork,1 ijzere pot lepel en vork,utensils,26,,1.23,-99,1,0,0,0
MOOC10/26.43/25,MOOC10/26.43,18071005,1 zilvere confijtvorkje,1 zilvere theeleepeltje en 1 zilvere confijtvorkje,utensils,26,1,1.23,1.23,1,0,0,0
MOOC10/6.16/91,MOOC10/6.16,16501116,1 vleesvork,1 ijserpot met 1 vleesvork,utensils,6,1,1.23,1.23,1,0,0,0
MOOC10/7.19/122,MOOC10/7.19,17541030,1 vlees vork,"1 rooster, 2 vuurtange, 1 vlees vork, 1 schuijmspan en 1 bijl",utensils,7,1,1.23,1.23,1,0,0,0
MOOC10/8.20/129,MOOC10/8.20,17551015,6 staale vorken,6 staale vorken met silvere hegten en staale messen,utensils,8,6,1.23,0.2,1,0,0,0
MOOC10/8.59/153,MOOC10/8.59,17640402,1 ijsere vleeschvork,"1 ijsere leepel, 1 ijsere vleeschvork en 1 schuijmspan",utensils,8,1,1.23,1.23,1,0,0,0
MOOC10/9.17/212,MOOC10/9.17,17550925,1 vorkje,"2 silver theeleepeltjes, 1 vorkje en 1 silver beugel haak",utensils,9,1,1.23,1.23,1,0,0,0
MOOC10/9.22/13,MOOC10/9.22,17670828,1 vleeschvork,"2 schoorsteenkettings, 1 schuijmspan en 1 vleeschvork",utensils,9,1,1.23,1.23,1,0,0,0
MOOC10/3.39/58,MOOC10/3.39,17220528,1 fork,"1 copere schuijmspaan, 1 fork en een pannekoek lepeltje",utensils,3,1,2.23,2.23,1,0,0,0
MOOC10/3.64/12,MOOC10/3.64,17241108,1 vork,"7 graven, 3 schoppen en 1 vork",utensils,3,1,2.23,2.23,1,0,0,0
MOOC10/3.68/182,MOOC10/3.68,17261115,2 silvere vorken weegen 6 3/4 loot,2 silvere lepels en 2 silvere vorken weegen 6 3/4 loot,utensils,3,2,2.23,1.11,1,0,0,0
MOOC10/3.96/41,MOOC10/3.96,17310905,1 zilver vork,1 zilver schaaltje en 1 zilver vork met 1 zilver naaldekoker,utensils,3,1,2.23,2.23,1,0,0,0
MOOC10/4.141/77,MOOC10/4.141,17350712, silvere vork,1 silvere lepel en silvere vork,utensils,4,,2.23,-99,1,0,0,0
MOOC10/4.158/272,MOOC10/4.158,17370624, vork,"1 ijsere lepel, vork, schuijmspaan, asschop, tang en 1 blaas balg",utensils,4,,2.23,-99,1,0,0,0
MOOC10/10.21/421,MOOC10/10.21,17690109/17690110,1 vleeschvork,"3 ijsere potten, in leepel en 1 vleeschvork",utensils,10,1,2.23,2.23,1,0,0,0
MOOC10/11.12/452,MOOC10/11.12,17740829/17740830,2 vorken,"1 rooster, 2 vorken, 1 schuimspan en 1 tang",utensils,11,2,2.23,1.11,1,0,0,0
MOOC10/12.16/93,MOOC10/12.16,17780330,10 vorken,12 lepels en 10 vorken,utensils,12,10,2.23,0.22,1,0,0,0
MOOC10/13.15/52,MOOC10/13.15,17810410,14 stale vorken,"1 tinne schenkbord, 2 tinne borden, 2 tinne leepels, 14 stale vorken en 4 messen",utensils,13,14,2.23,0.16,1,0,0,0
MOOC10/13.31/63,MOOC10/13.31,17810313,1 vleesvork,"1 koekepan, 1 potlepel, 1 vleesvork en 1 schuijmspaan",utensils,13,1,2.23,2.23,1,0,0,0
MOOC10/14.25/109,MOOC10/14.25,17831120,18 ijzere vorken,18 ijzere vorken,utensils,14,18,2.23,0.12,0,0,0,0
MOOC10/15.42/344,MOOC10/15.42,17870824/17870825, vorken,1 doos met messen en lepels en vorken,utensils,15,,2.23,-99,1,0,0,0
MOOC10/16.10/79,MOOC10/16.10,17900308,48 stale vorken,4 douzijn stale vorken,utensils,16,48,2.23,0.05,0,0,0,0
MOOC10/17.66/25,MOOC10/17.66,17970930,1 vork,"1 aarde bak, 1 asschop, 1 tang en 1 vork",utensils,17,1,2.23,2.23,1,0,0,0
MOOC10/18.19/249,MOOC10/18.19,17980312/17980313,12 staale vorken,12 staale vorken,utensils,18,12,2.23,0.19,0,0,0,0
MOOC10/18.54/218,MOOC10/18.54,17981025,6 vorken,6 leepels en 6 vorken,utensils,18,6,2.23,0.37,1,0,0,0
MOOC10/20.22/152,MOOC10/20.22,18040511,12 vorken,12 vorken,utensils,20,12,2.23,0.19,0,0,0,0
MOOC10/22.43/164,MOOC10/22.43,18070205/18070207, vorken,1 parthij messen en vorken,utensils,22,,2.23,-99,1,0,0,0
MOOC10/22.95/80,MOOC10/22.95,18070618/18070619, vork,1 zilver leepeltje en vork,utensils,22,,2.23,-99,1,0,0,0
MOOC10/6.50/899,MOOC10/6.50,17520523/17520527,1 vurk,"2 ijser leepels, 2 schuijm spannen, 1 asschop, 1 tang en 1 vurk",utensils,6,1,2.23,2.23,1,0,0,0
MOOC10/7.14/43,MOOC10/7.14,17551110,1 silv: vork,2 silv: leepels en 1 silv: vork,utensils,7,1,2.23,2.23,1,0,0,0
MOOC10/3.68/184,MOOC10/3.68,17261115,2 silvere vorken weegen 7 3/4 loot,2 silvere lepels en 2 silvere vorken weegen 7 3/4 loot,utensils,3,2,3.23,1.61,1,0,0,0
MOOC10/3.68/188,MOOC10/3.68,17261115,2 silvere vorken weegen 7 1/4 loot,2 silvere lepels en 2 silvere vorken weegen 7 1/4 loot,utensils,3,2,3.23,1.61,1,0,0,0
MOOC10/3.68/191,MOOC10/3.68,17261115,8 silvere confituurvorkjes,8 silvere confituurvorkjes en 2 lepels weegen 5 1/4 loot,utensils,3,8,3.23,0.4,1,0,0,0
MOOC10/4.124/304,MOOC10/4.124,17340615,17 ijsere vorken,"2 tinne schotels, 1 tinne kommetje, 1 tinne zoutvat, 14 tinne lepels en 17 ijsere vorken",utensils,4,17,3.23,0.19,1,0,0,0
MOOC10/5.5/99,MOOC10/5.5,17380217,1 zilvere vorken,"1 zilvere lepels en 1 zilvere vorken, w: 7 1/4 l:t",utensils,5,1,3.23,3.23,1,0,0,0
MOOC10/5.40/72,MOOC10/5.40,17440108,1 vurk,"1 ijsere pot, 1 lepel en 1 vurk",utensils,5,1,3.23,3.23,1,0,0,0
MOOC10/5.70/149,MOOC10/5.70,17460224, vorken,1 parthy messen en vorken en tinne leepels,utensils,5,,3.23,-99,1,0,0,0
MOOC10/10.29/58,MOOC10/10.29,17710814,1 fork,"1 coevoet, 1 pik en 1 fork",utensils,10,1,3.23,3.23,1,0,0,0
MOOC10/10.33/127,MOOC10/10.33,17710701,12 forken,14 messen en 12 forken,utensils,10,12,3.23,0.27,1,0,0,0
MOOC10/10.34/207,MOOC10/10.34,17710819, forken,"6 tinne borden, 1 tinne com, 1 partij lepels en forken, 1 soplepel",utensils,10,,3.23,-99,1,0,0,0
MOOC10/11.46/202,MOOC10/11.46,17761023,3 zilver forkjes w:t 6 ½ loot,3 zilver confituurleepeltjes en 3 zilver forkjes w:t 6 ½ loot,utensils,11,3,3.23,1.08,1,0,0,0
MOOC10/11.57/211,MOOC10/11.57,17761223/17761224,10 vorken,9 lepels en 10 vorken,utensils,11,10,3.23,0.32,1,0,0,0
MOOC10/12.38/124,MOOC10/12.38,17790816/17790817,13 vorkjes w:t 6 l:t,11 silver confituurlepeltjes en 13 vorkjes w:t 6 l:t,utensils,12,13,3.23,0.25,1,0,0,0
MOOC10/15.46/108,MOOC10/15.46,17870530,11 vorken,12 messen en 11 vorken,utensils,15,11,3.23,0.29,1,0,0,0
MOOC10/16.61/69,MOOC10/16.61,17930215, stale vorken,"1 tinne schootel, 1 parthij tinne lepels en stale vorken",utensils,16,,3.23,-99,1,0,0,0
MOOC10/17.62/124,MOOC10/17.62,17960422/17960423,12 stale vorken,9 messen en 12 stale vorken,utensils,17,12,3.23,0.27,1,0,0,0
MOOC10/18.28/993,MOOC10/18.28,YYYY, vorken n: 44048,1 douzijn paren tafel messen en vorken n: 44048,utensils,18,,3.23,-99,1,0,0,0
MOOC10/18.28/1003,MOOC10/18.28,YYYY, vorken n: 43968,1 douzijn paren tafel messen en vorken n: 43968,utensils,18,,3.23,-99,1,0,0,0
MOOC10/18.58/310,MOOC10/18.58,17980417,6 vorken,"6 leepels, 6 vorken en 6 messen",utensils,18,6,3.23,0.54,1,0,0,0
MOOC10/18.69/158,MOOC10/18.69,18000113,20 staale vorken,12 messen en 20 staale vorken,utensils,18,20,3.23,0.16,1,0,0,0
MOOC10/20.22/89,MOOC10/20.22,18040511,1 vork,"1 schuijmspan, 1 vork en 1 vuur tang",utensils,20,1,3.23,3.23,1,0,0,0
MOOC10/22.40/10,MOOC10/22.40,18060502,5 vorken,7 leepels en 5 vorken,utensils,22,5,3.23,0.65,1,0,0,0
MOOC10/22.66/362,MOOC10/22.66,18060218/18060219, vorken,"1 bak met 1 parthij messen, lepels en vorken",utensils,22,,3.23,-99,1,0,0,0
MOOC10/23.26/24,MOOC10/23.26,18070518,4 ijzere vurken,"1 tinne bord, 4 tinne leepels, 4 ijzere vurken",utensils,23,4,3.23,0.81,1,0,0,0
MOOC10/6.12/98,MOOC10/6.12,17510604,1 silver vork,1 silver lepel en 1 silver vork,utensils,6,1,3.23,3.23,1,0,0,0
MOOC10/6.13/90,MOOC10/6.13,17501204,11 vorken,22 messen en 11 vorken,utensils,6,11,3.23,0.29,1,0,0,0
MOOC10/6.18/92,MOOC10/6.18,17491229,11 vorken,18 messen en 11 vorken,utensils,6,11,3.23,0.29,1,0,0,0
MOOC10/6.24/345,MOOC10/6.24,17540114/17540116,2 silvere vorken,2 silvere vorken en 1 silvere leepel,utensils,6,2,3.23,1.61,1,0,0,0
MOOC10/6.49/290,MOOC10/6.49,17491103/17491104,12 vorken,12 messen en 12 vorken,utensils,6,12,3.23,0.27,1,0,0,0
MOOC10/6.55/21,MOOC10/6.55,17551127/17551128, mist vorken,1 partij graven en mist vorken,utensils,6,,3.23,-99,1,0,0,0
MOOC10/7.22/746,MOOC10/7.22,17560428/17560430,2 vorken 4 loot,4 silver kl: leepels en 2 vorken 4 loot,utensils,7,2,3.23,1.61,1,0,0,0
MOOC10/8.37/80,MOOC10/8.37,17630719,2 silvere vorkjes,"1 p:r silvere neusen, 2 silvere vorkjes, 1 silvere leepeltje en 1 silvere ring met 1  tang en oorlepeltje",utensils,8,2,3.23,1.61,1,0,0,0
MOOC10/8.43/372,MOOC10/8.43,17611026/17611028, vork,1 mes en vork met silvere hegten,utensils,8,,3.23,-99,1,0,0,0
MOOC10/9.54/33,MOOC10/9.54,17671012,2 koornvorken,"2 ploegscharen, 2 koornvorken en wat houtwerk",utensils,9,2,3.23,1.61,1,0,0,0
MOOC10/4.143/49,MOOC10/4.143,17360104,1 zilvere vork,1 zilvere lepel en 1 zilvere vork,utensils,4,1,4.23,4.23,1,0,0,0
MOOC10/4.143/50,MOOC10/4.143,17360104,1 zilvere vork,1 zilvere lepel en 1 zilvere vork,utensils,4,1,4.23,4.23,1,0,0,0
MOOC10/5.20/93,MOOC10/5.20,17380324,1 zilvere vork w: 8 3/4 l:t,1 zilvere lepel en 1 zilvere vork w: 8 3/4 l:t,utensils,5,1,4.23,4.23,1,0,0,0
MOOC10/5.20/97,MOOC10/5.20,17380324,1 zilvere vork w: 8 1/8 l:t,1 zilvere lepel en 1 zilvere vork w: 8 1/8 l:t,utensils,5,1,4.23,4.23,1,0,0,0
MOOC10/5.21/39,MOOC10/5.21,17380422,1 zilvere vork w: 6 3/4 loot,1 zilvere lepel en 1 zilvere vork w: 6 3/4 loot,utensils,5,1,4.23,4.23,1,0,0,0
MOOC10/12.38/121,MOOC10/12.38,17790816/17790817,1 vorken w:t 7 ¾ l:t,1 silver leepels en 1 vorken w:t 7 ¾ l:t,utensils,12,1,4.23,4.23,1,0,0,0
MOOC10/14.28/86,MOOC10/14.28,1783, vurken,"wat porcelijn, lepels, vurken",utensils,14,,4.23,-99,1,0,0,0
MOOC10/16.39/421,MOOC10/16.39,17931028/17931029,1 partij staale vorken,1 nagtpot met 1 partij staale vorken,utensils,16,1,4.23,4.23,1,1,0,0
MOOC10/19.55/137,MOOC10/19.55,18020520, vorken,"1 partij messen, vorken en leepels",utensils,19,,4.23,-99,1,0,0,0
MOOC10/2.36/78,MOOC10/2.36,17210818,1 silvere fork,1 silvere lepel met een silvere fork,utensils,2,1,4.23,4.23,1,0,0,0
MOOC10/2.36/80,MOOC10/2.36,17210818,1 silvere fork,1 silvere lepel met een silvere fork,utensils,2,1,4.23,4.23,1,0,0,0
MOOC10/2.36/81,MOOC10/2.36,17210818,1 silvere fork,1 silvere lepel met een silvere fork,utensils,2,1,4.23,4.23,1,0,0,0
MOOC10/2.36/82,MOOC10/2.36,17210818,1 silvere fork,1 silvere lepel met een silvere fork,utensils,2,1,4.23,4.23,1,0,0,0
MOOC10/20.55/111,MOOC10/20.55,18050718/18050719,1 zilvere vork w:t 2 ⅞ l:t,1 zilvere brijkoker en 1 zilvere vork w:t 2 ⅞ l:t,utensils,20,1,4.23,4.23,1,0,0,0
MOOC10/6.12/97,MOOC10/6.12,17510604,1 silver vork,1 silver lepel en 1 silver vork,utensils,6,1,4.23,4.23,1,0,0,0
MOOC10/6.20/91,MOOC10/6.20,17491021/17491022,1 silver vork,1 silver lepel en 1 silver vork,utensils,6,1,4.23,4.23,1,0,0,0
MOOC10/4.110/99,MOOC10/4.110,17330617,1 zilvere vork,1 zilvere lepel en 1 zilvere vork,utensils,4,1,5.23,5.23,1,0,0,0
MOOC10/4.116/69,MOOC10/4.116,17321021, vork w: 8 3/4 loot,1 zilvere lepel en vork w: 8 3/4 loot,utensils,4,,5.23,-99,1,0,0,0
MOOC10/4.116/71,MOOC10/4.116,17321021, vork w: 8 3/4 loot,1 zilvere lepel en vork w: 8 3/4 loot,utensils,4,,5.23,-99,1,0,0,0
MOOC10/4.116/72,MOOC10/4.116,17321021, vork w: 8 1/2 loot,1 zilvere lepel en vork w: 8 1/2 loot,utensils,4,,5.23,-99,1,0,0,0
MOOC10/5.79/57,MOOC10/5.79,17480807,1 silver vork,1 silver leepel en 1 silver vork,utensils,5,1,5.23,5.23,1,0,0,0
MOOC10/3.68/181,MOOC10/3.68,17261115,2 silvere vorken weegen 13 3/4 loot,2 silvere lepels en 2 silvere vorken weegen 13 3/4 loot,utensils,3,2,6.23,3.12,1,0,0,0
MOOC10/4.110/105,MOOC10/4.110,17330617,1 zilvere vork,1 zilvere lepel en 1 zilvere vork,utensils,4,1,6.23,6.23,1,0,0,0
MOOC10/5.68/241,MOOC10/5.68,17430418,1 silver vurk,"1 koker met 1 silver mes, 1 silver lepel en 1 silver vurk",utensils,5,1,6.23,6.23,1,0,0,0
MOOC10/6.19/531,MOOC10/6.19,17481017/17481019,2 silver vorken,2 silver lepels en 2 silver vorken,utensils,6,2,6.23,3.12,1,0,0,0
MOOC10/6.63/381,MOOC10/6.63,17550927,2 silv:r vorken,2 silv:r leepels en 2 silv:r vorken,utensils,6,2,6.23,3.12,1,0,0,0
MOOC10/8.2/395,MOOC10/8.2,17551104/17551106,2 vorken weegt 15 ¼ l:t,2 silv: leepels en 2 vorken weegt 15 ¼ l:t,utensils,8,2,7.23,3.62,1,0,0,0
MOOC10/8.2/399,MOOC10/8.2,17551104/17551106,3 vorken weegt 12 ⅛ l:t,3 silv: leepels en 3 vorken weegt 12 ⅛ l:t,utensils,8,3,7.23,2.41,1,0,0,0
MOOC10/4.119/80,MOOC10/4.119,17330713,2 zilvere vorken w: 13 3/4 loot,2 zilvere lepels en 2 zilvere vorken w: 13 3/4 loot,utensils,4,2,8.23,4.12,1,0,0,0
MOOC10/5.52/235,MOOC10/5.52,17450913,2 silver vorkjes,1 silver koelbakje en 2 silver lepeltjes met 2 silver vorkjes,utensils,5,2,9.23,4.62,1,0,0,0
MOOC10/5.57/5,MOOC10/5.57,17441212,2 silvere vorken w: 16 lood,2 silvere lepels en 2 silvere vorken w: 16 lood,utensils,5,2,11.23,5.62,1,0,0,0
MOOC10/7.7/174,MOOC10/7.7,17551001,8 silv: vorken,8 silv: vorken,utensils,7,8,12.23,1.53,0,0,0,0
MOOC10/4.141/79,MOOC10/4.141,17350712,6 silvere vork,6 silvere lepel en 6 silvere vork,utensils,4,6,19.23,3.21,1,0,0,0
MOOC10/6.34/290,MOOC10/6.34,17491223/17491224,7 silver vorken,"6 silver leepels, 7 silver vorken",utensils,6,7,20.23,2.89,1,0,0,0
MOOC10/12.43/92,MOOC10/12.43,17791116,6 vorken w: 43 ½ loot,6 silvere leepels en 6 vorken w: 43 ½ loot,utensils,12,6,25.23,4.21,1,0,0,0
MOOC10/22.67/97,MOOC10/22.67,18060301/18060303,12 vorken,12 vorken,utensils,22,12,26.23,2.19,0,0,0,0
MOOC10/8.28/71,MOOC10/8.28,17610727,6 vorken weeg:e 49 ¼ loot,6 silver leepels en 6 vorken weeg:e 49 ¼ loot,utensils,8,6,27.23,4.54,1,0,0,0
MOOC10/8.47/187,MOOC10/8.47,17611029,6 silvere vorcken,6 silvere lepels en 6 silvere vorcken,utensils,8,6,28.23,4.71,1,0,0,0
MOOC10/21.39/191,MOOC10/21.39,18051030/18051031/18051101,3 vorken w:t 21 ¾ loot,4 zilver lepels en 3 vorken w:t 21 ¾ loot,utensils,21,3,29.23,9.74,1,0,0,0
MOOC10/8.12/1,MOOC10/8.12,17530518, vorken weegende 1 ld:,6 silver leepels en vorken weegende 1 ld: en 11 loot,utensils,8,,29.23,-99,1,0,0,0
MOOC10/11.5/838,MOOC10/11.5,17730329/17730330 17730401/17730402,6 silvere vorken w:t 47 loot,6 silvere lepels en 6 silvere vorken w:t 47 loot,utensils,11,6,34.23,5.7,1,0,0,0
MOOC10/8.43/368,MOOC10/8.43,17611026/17611028,6 silvere vorken,10 silvere leepels en 6 silvere vorken,utensils,8,6,34.23,5.7,1,0,0,0
MOOC10/20.48/52,MOOC10/20.48,18050325/18050326,6 zilvere vorken w:t 21 ⅞ l:t,6 zilvere vorken w:t 21 ⅞ l:t,utensils,20,6,37.23,6.2,0,0,0,0
MOOC10/3.39/103,MOOC10/3.39,17220528, forken,2 kokers met mes en forken,utensils,3,,1.25,-99,1,0,0,0
MOOC10/3.53/19,MOOC10/3.53,17240512,1 ijsere vork,1 ijsere vork met 1 ijsere schuijm spaan,utensils,3,1,0.27,0.27,1,0,0,0
MOOC10/3.74/26,MOOC10/3.74,17290309,1 ijsere vleijsvork,"1 ijsere koekepan, 1 schuijmspaan en 1 ijsere vleijsvork",utensils,3,1,0.27,0.27,1,0,0,0
MOOC10/5.20/170,MOOC10/5.20,17380324,5 vorken,5 vorken,utensils,5,5,0.27,0.05,0,0,0,0
MOOC10/5.44/42,MOOC10/5.44,17441014,1 vurk,"1 schuijmspaan, 1 rooster, 1 vurk, 1 tang en 1 blaasbalk",utensils,5,1,0.27,0.27,1,0,0,0
MOOC10/10.7/254,MOOC10/10.7,17680525,1 vork,"1 cop:e kraan, 1 leepel, 1 mes en 1 vork",utensils,10,1,0.27,0.27,1,0,0,0
MOOC10/10.18/193,MOOC10/10.18,17700314,3 vleeschvorken,"1 ijsere lepel, 1 ijsere schuijmspan en 3 vleeschvorken",utensils,10,3,0.27,0.09,1,0,0,0
MOOC10/10.33/110,MOOC10/10.33,17710701,1 ijsere fork,"1 ijsere leepel, 1 ijsere fork en 1 roskam",utensils,10,1,0.27,0.27,1,0,0,0
MOOC10/10.41/86,MOOC10/10.41,17701229, vorken,"1 bak met 1 partij messen, leepels en vorken",utensils,10,,0.27,-99,1,0,0,0
MOOC10/10.63/72,MOOC10/10.63,17721223,1 vleesfork,1 wafelijser en 1 vleesfork,utensils,10,1,0.27,0.27,1,0,0,0
MOOC10/10.64/84,MOOC10/10.64,17730215,1 vleesfork,"1 koekepan, 1 drievoet, 1 vleesfork en 1 vuurtang",utensils,10,1,0.27,0.27,1,0,0,0
MOOC10/10.78/77,MOOC10/10.78,17730510,12 ijsere vorken,12 ijsere vorken,utensils,10,12,0.27,0.02,0,0,0,0
MOOC10/11.15/62,MOOC10/11.15,17750628,1 vleesvork,"1 schuimspaan, 1 vleesvork en 1 vuurtang",utensils,11,1,0.27,0.27,1,0,0,0
MOOC10/11.16/215,MOOC10/11.16,17750515,10 stale vorken,10 stale vorken,utensils,11,10,0.27,0.03,0,0,0,0
MOOC10/11.64/140,MOOC10/11.64,17761202,1 vleesvork,"1 ijzere tang, 1 schop en 1 vleesvork",utensils,11,1,0.27,0.27,1,0,0,0
