purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/11.57/163,MOOC10/11.57,17761223/17761224,1 lessenaar,1 lessenaar met zijn voet,tables,11,1,9.0,9.0,1,0,0,0
MOOC10/12.32/163,MOOC10/12.32,17761101,1 lessenaar,1 lessenaar en 1 cas met 7 flessen,tables,12,1,9.0,9.0,1,0,0,0
MOOC10/8.23/154,MOOC10/8.23,17600804,1 lessenaar,1 lessenaar met sijn voet,tables,8,1,9.0,9.0,1,0,0,0
MOOC10/10.2/476,MOOC10/10.2,17680411/17680414,1 lessenaar,1 lessenaar,tables,10,1,10.0,10.0,0,0,0,0
MOOC10/18.17/177,MOOC10/18.17,17970313,1 lessenaar op zijn voet,1 lessenaar op zijn voet,tables,18,1,10.0,10.0,0,0,0,0
MOOC10/3.95/22,MOOC10/3.95,17310508,1 lessenaar,1 lessenaar met zijn voet,tables,3,1,11.0,11.0,1,0,0,0
MOOC10/5.5/85,MOOC10/5.5,17380217,1 kiate lessenaar,1 kiate lessenaar met zijn voet,tables,5,1,11.0,11.0,1,0,0,0
MOOC10/11.20/17,MOOC10/11.20,17740413,1 lessenaar,1 lessenaar met wat rommeling,tables,11,1,11.0,11.0,1,0,0,0
MOOC10/23.43/79,MOOC10/23.43,18080819,1 lessenaar,1 lessenaar,tables,23,1,11.0,11.0,0,0,0,0
MOOC10/10.18/324,MOOC10/10.18,17700314,1 lessenaar,1 lessenaar,tables,10,1,12.0,12.0,0,0,0,0
MOOC10/17.25/302,MOOC10/17.25,17951030/17951031,1 lessenaar,1 lessenaar,tables,17,1,12.0,12.0,0,0,0,0
MOOC10/24.31/216,MOOC10/24.31,18100820/18100821,1 lessenaar,1 lessenaar,tables,24,1,12.0,12.0,0,0,0,0
MOOC10/6.24/359,MOOC10/6.24,17540114/17540116,1 lessenaar,1 lessenaar en voet,tables,6,1,12.0,12.0,1,0,0,0
MOOC10/7.28/233,MOOC10/7.28,17551028,1 lessenaar,1 lessenaar met sijn voet,tables,7,1,12.0,12.0,1,0,0,0
MOOC10/11.12/351,MOOC10/11.12,17740829/17740830,1 lessenaar,1 lessenaar met zijn bovencasje,tables,11,1,13.0,13.0,1,0,0,0
MOOC10/15.51/39,MOOC10/15.51,17871026,1 lessenaar,1 lessenaar,tables,15,1,13.0,13.0,0,0,0,0
MOOC10/20.27/71,MOOC10/20.27,18040704,1 lessenaar,1 lessenaar,tables,20,1,13.0,13.0,0,0,0,0
MOOC10/9.43/60,MOOC10/9.43,17650715,1 lessenaar,1 lessenaar,tables,9,1,13.0,13.0,0,0,0,0
MOOC10/5.52/260,MOOC10/5.52,17450913,1 geelhoute lessenaar,1 geelhoute lessenaar,tables,5,1,14.0,14.0,0,0,0,0
MOOC10/18.28/820,MOOC10/18.28,YYYY,1 mahonijhoute schrijf lessenaar,1 mahonijhoute schrijf lessenaar,tables,18,1,15.0,15.0,0,0,0,0
MOOC10/7.32/72,MOOC10/7.32,17560910,1 lessenaar,1 lessenaar met sijn voet en 1 glase casje daarop,tables,7,1,15.0,15.0,1,0,0,0
MOOC10/8.43/660,MOOC10/8.43,17611026/17611028,1 lessenaar,1 lessenaar met 1 casje,tables,8,1,15.0,15.0,1,0,0,0
MOOC10/9.39_1/2/6,MOOC10/9.39_1/2,17670330, sijn lessenaar,1 bijbel met sijn lessenaar,tables,9,,15.0,-99,1,0,0,0
MOOC10/12.22/201,MOOC10/12.22,17781026,1 lessenaar,1 lessenaar met zijn voet,tables,12,1,16.0,16.0,1,0,0,0
MOOC10/2.9/146,MOOC10/2.9,17190315,1 lessenaar,1 lessenaar,tables,2,1,16.0,16.0,0,0,0,0
MOOC10/8.25/232,MOOC10/8.25,17601215,1 lessenaar,1 lessenaar met sijn voet,tables,8,1,16.0,16.0,1,0,0,0
MOOC10/5.47/51,MOOC10/5.47,17440807,1 lessenaar,1 lessenaar met syn voet,tables,5,1,17.0,17.0,1,0,0,0
MOOC10/15.95/99,MOOC10/15.95,17900630,1 lessenaar,1 lessenaar,tables,15,1,17.0,17.0,0,0,0,0
MOOC10/21.12/108,MOOC10/21.12,18051025,1 lessenaar,1 lessenaar,tables,21,1,17.0,17.0,0,0,0,0
MOOC10/11.27/284,MOOC10/11.27,17740809/17740810, zijn lessenaar,1 bijbel met koper beslag en zijn lessenaar,tables,11,,19.0,-99,1,0,0,0
MOOC10/11.56/35,MOOC10/11.56,17770517,1 lessenaar,1 lessenaar met zijn glase castje,tables,11,1,19.0,19.0,1,0,0,0
MOOC10/15.24/465,MOOC10/15.24,17861228/17861230,1 lessenaar,1 lessenaar,tables,15,1,19.0,19.0,0,0,0,0
MOOC10/6.46/70,MOOC10/6.46,17550507,1 stink houte lessenaar,1 stink houte lessenaar en wat rommel:g,tables,6,1,19.0,19.0,1,0,0,0
MOOC10/11.15/128,MOOC10/11.15,17750628,1 lessenaar,1 lessenaar,tables,11,1,20.0,20.0,0,0,0,0
MOOC10/10.14/449,MOOC10/10.14,17700427/17700428, zijn lessenaar,1 bijbel met zijn lessenaar,tables,10,,21.0,-99,1,0,0,0
MOOC10/8.55/104,MOOC10/8.55,17620504/17620506, sijn lessenaar,1 bijbel met sijn lessenaar,tables,8,,23.0,-99,1,0,0,0
MOOC10/13.18/149,MOOC10/13.18,17810720,1 lessenaar,1 lessenaar met zijn voet,tables,13,1,25.0,25.0,1,0,0,0
MOOC10/12.33/297,MOOC10/12.33,17790125/17790126,1 lessenaar,"1 lessenaar met zijn voet en glase casje, nevens 1 stel porc: castpotjes",tables,12,1,29.0,29.0,1,0,0,0
MOOC10/24.33/243,MOOC10/24.33,18100810/18100811,1 lessenaar,1 lessenaar met zilver beslag,tables,24,1,30.0,30.0,1,0,0,0
MOOC10/15.95/117,MOOC10/15.95,17900630,1 lessenaar,1 lessenaar,tables,15,1,31.0,31.0,0,0,0,0
MOOC10/10.22/2255,MOOC10/10.22,17690123/17690130, zijn lessenaar,1 bijbel met silvere beslag en zijn lessenaar,tables,10,,34.0,-99,1,0,0,0
MOOC10/13.28/410,MOOC10/13.28,17810716/17810717,1 lessenaar,1 lessenaar met zilvere plaaten met desselfs voet en cast,tables,13,1,34.0,34.0,1,0,0,0
MOOC10/24.33/33,MOOC10/24.33,18100810/18100811,1 lessenaar,1 lessenaar,tables,24,1,35.0,35.0,0,0,0,0
MOOC10/18.49/157,MOOC10/18.49,17980827/17980828,1 lessenaar,1 lessenaar,tables,18,1,40.0,40.0,0,0,0,0
MOOC10/19.27/221,MOOC10/19.27,18020115/18020116,1 lessenaar,1 lessenaar,tables,19,1,40.0,40.0,0,0,0,0
MOOC10/15.105/109,MOOC10/15.105,No date,1 lessenaar,een lessenaar,tables,15,1,45.0,45.0,0,0,0,0
MOOC10/4.110/187,MOOC10/4.110,17330617,1 groote lessenaar,1 groote lessenaar met laden,tables,4,1,65.0,65.0,1,0,0,0
MOOC10/10.53/56,MOOC10/10.53,17720302,1 lessenaar,1 lessenaar,tables,10,1,1.04,1.04,0,0,0,0
MOOC10/19.14/2,MOOC10/19.14,18000809,1 lessenaar,1 lessenaar,tables,19,1,1.04,1.04,0,0,0,0
MOOC10/19.51/43,MOOC10/19.51,18010904,1 lessenaar,1 lessenaar,tables,19,1,1.04,1.04,0,0,0,0
MOOC10/21.7/31,MOOC10/21.7,18050423,1 lessenaar,1 lessenaar,tables,21,1,1.04,1.04,0,0,0,0
MOOC10/7.14/39,MOOC10/7.14,17551110,1 lessenaar,1 lessenaar,tables,7,1,1.04,1.04,0,0,0,0
MOOC10/3.60/18,MOOC10/3.60,17260617,1 lessenaar,1 lessenaar en 1 parthij tiggelsteentjes,tables,3,1,2.04,2.04,1,0,0,0
MOOC10/15.113/529,MOOC10/15.113,17891116/17891118,1 lessenaar,1 lessenaar,tables,15,1,2.04,2.04,0,0,0,0
MOOC10/16.10/139,MOOC10/16.10,17900308,1 lessenaar,1 lessenaar met zijn voet,tables,16,1,2.04,2.04,1,0,0,0
MOOC10/5.71/19,MOOC10/5.71,17460723,1 lessenaar,1 lessenaar met sijn voet,tables,5,1,3.04,3.04,1,0,0,0
MOOC10/22.51/116,MOOC10/22.51,18070625/18070627,1 lessenaar,1 lessenaar en 1 oude spiegel en 1 geweer,tables,22,1,3.04,3.04,1,0,0,0
MOOC10/9.57/69,MOOC10/9.57,17660818,1 lessenaar,1 lessenaar,tables,9,1,3.04,3.04,0,0,0,0
MOOC10/5.18/6,MOOC10/5.18,17381018,1 lessenaar,1 lessenaar met zijn voet,tables,5,1,4.04,4.04,1,0,0,0
MOOC10/16.29/467,MOOC10/16.29,17910606/17910607,1 lessenaar,1 lessenaar met zijn voet,tables,16,1,4.04,4.04,1,0,0,0
MOOC10/9.10/88,MOOC10/9.10,17660226,1 lessenaar,1 lessenaar met sijn voet,tables,9,1,4.04,4.04,1,0,0,0
MOOC10/9.28/190,MOOC10/9.28,17660602,1 lessenaar,1 lessenaar,tables,9,1,4.04,4.04,0,0,0,0
MOOC10/11.49/64,MOOC10/11.49,17761206,1 lessenaar,1 lessenaar,tables,11,1,5.04,5.04,0,0,0,0
MOOC10/15.37/104,MOOC10/15.37,17870803,1 lessenaar,1 lessenaar,tables,15,1,5.04,5.04,0,0,0,0
MOOC10/15.82/101,MOOC10/15.82,17890318,1 lessenaar,1 lessenaar,tables,15,1,6.04,6.04,0,0,0,0
MOOC10/17.37/231,MOOC10/17.37,17951218/17951219,1 lessenaar,1 lessenaar,tables,17,1,6.04,6.04,0,0,0,0
MOOC10/18.38/7,MOOC10/18.38,17990504,1 lessenaar,1 lessenaar met zijn tavel,tables,18,1,6.04,6.04,1,0,0,0
MOOC10/7.1/57,MOOC10/7.1,17551018,1 lessenaar,1 lessenaar en voet,tables,7,1,6.04,6.04,1,0,0,0
MOOC10/4.103/11,MOOC10/4.103,17301108,1 lessenaar,1 lessenaar met 1 koper kraantje,tables,4,1,7.04,7.04,1,0,0,0
MOOC10/10.40/152,MOOC10/10.40,17701217,1 lessenaar,1 lessenaar met zijn voet,tables,10,1,7.04,7.04,1,0,0,0
MOOC10/21.2/24,MOOC10/21.2,18041015/18041019,1 lessenaar,1 lessenaar,tables,21,1,7.04,7.04,0,0,0,0
MOOC10/11.41/1233,MOOC10/11.41,17741219/17741222,1 lessenaar,1 lessenaar met zijn voeten,tables,11,1,8.04,8.04,1,0,0,0
MOOC10/17.67/44,MOOC10/17.67,17971002,1 lessenaar,1 lessenaar met zijn tafel,tables,17,1,8.04,8.04,1,0,0,0
MOOC10/18.1/73,MOOC10/18.1,17971127,1 lessenaar,1 lessenaar en 1 parth: romm:,tables,18,1,8.04,8.04,1,0,0,0
MOOC10/18.62/44,MOOC10/18.62,17970930,1 lessenaar,1 lessenaar met zijn tafel,tables,18,1,8.04,8.04,1,0,0,0
MOOC10/19.66/250,MOOC10/19.66,18020127/18020128,1 lessenaar,1 lessenaar,tables,19,1,8.04,8.04,0,0,0,0
MOOC10/22.43/221,MOOC10/22.43,18070205/18070207,1 lessenaar,1 lessenaar,tables,22,1,8.04,8.04,0,0,0,0
MOOC10/19.10/74,MOOC10/19.10,18000113/18000114,1 lessenaar,1 lessenaar,tables,19,1,9.04,9.04,0,0,0,0
MOOC10/21.37/246,MOOC10/21.37,18041106/18041108,1 lessenaar,1 lessenaar,tables,21,1,9.04,9.04,0,0,0,0
MOOC10/9.26/12,MOOC10/9.26,17670330,1 lessenaar,1 lessenaar,tables,9,1,9.04,9.04,0,0,0,0
MOOC10/21.7/34,MOOC10/21.7,18050423,1 lessenaar,1 lessenaar,tables,21,1,10.04,10.04,0,0,0,0
MOOC10/6.19/425,MOOC10/6.19,17481017/17481019,1 lessenaar,1 lessenaar,tables,6,1,10.04,10.04,0,0,0,0
MOOC10/6.32/399,MOOC10/6.32,17520508/17520510,1 lessenaar,1 lessenaar met sijn voet,tables,6,1,10.04,10.04,1,0,0,0
MOOC10/7.42/331,MOOC10/7.42,17551203/17551204,1 lessenaar,1 lessenaar met sijn voet en wat romm:g,tables,7,1,10.04,10.04,1,0,0,0
MOOC10/12.26/38,MOOC10/12.26,17790312,1 lessenaar,1 lessenaar met zijn voet,tables,12,1,11.04,11.04,1,0,0,0
MOOC10/12.39/159,MOOC10/12.39,17780810/17780811,1 lessenaar,1 lessenaar met zijn voet,tables,12,1,11.04,11.04,1,0,0,0
MOOC10/20.54/849,MOOC10/20.54,18041015/18041019,1 lessenaar,1 lessenaar met zilver beslag,tables,20,1,12.04,12.04,1,0,0,0
MOOC10/4.124/329,MOOC10/4.124,17340615,1 lessenaar,1 lessenaar,tables,4,1,13.04,13.04,0,0,0,0
MOOC10/18.67/87,MOOC10/18.67,17990815,1 stinkhout lessenaar,1 stinkhout lessenaar met zijn voet,tables,18,1,13.04,13.04,1,0,0,0
MOOC10/22.83/6,MOOC10/22.83,18080709,1 lessenaar,1 lessenaar,tables,22,1,13.04,13.04,0,0,0,0
MOOC10/10.31/15,MOOC10/10.31,17701112,1 lessenaar,1 lessenaar met zijn voet,tables,10,1,14.04,14.04,1,0,0,0
MOOC10/13.31/99,MOOC10/13.31,17810313,1 lessenaar,1 lessenaar met zijn voet,tables,13,1,14.04,14.04,1,0,0,0
MOOC10/15.78/216,MOOC10/15.78,17890116,1 lessenaar,1 lessenaar,tables,15,1,14.04,14.04,0,0,0,0
MOOC10/20.22/194,MOOC10/20.22,18040511,1 lessenaar,1 lessenaar,tables,20,1,14.04,14.04,0,0,0,0
MOOC10/21.36/318,MOOC10/21.36,18060414,1 lessenaar,1 lessenaar met zijn voet,tables,21,1,14.04,14.04,1,0,0,0
MOOC10/17.66/84,MOOC10/17.66,17970930,1 lessenaar,1 lessenaar met zijn voet,tables,17,1,15.04,15.04,1,0,0,0
MOOC10/7.27/231,MOOC10/7.27,17551024,1 ambonshoute lessenaar,1 ambonshoute lessenaar en voet,tables,7,1,15.04,15.04,1,0,0,0
MOOC10/8.52/92,MOOC10/8.52,17640330,1 lessenaar,1 lessenaar met sijn voet,tables,8,1,15.04,15.04,1,0,0,0
MOOC10/9.10/68,MOOC10/9.10,17660226, sijn lessenaar,1 bijbel met sijn lessenaar,tables,9,,15.04,-99,1,0,0,0
MOOC10/12.11/44,MOOC10/12.11,17770911,1 lessenaar,1 lessenaar,tables,12,1,16.04,16.04,0,0,0,0
MOOC10/15.103/146,MOOC10/15.103,17890914,1 lessenaar,1 lessenaar,tables,15,1,16.04,16.04,0,0,0,0
MOOC10/11.47/515,MOOC10/11.47,17761107/17761108,1 lessenaar,1 lessenaar,tables,11,1,17.04,17.04,0,0,0,0
MOOC10/4.146/209,MOOC10/4.146,17360928,1 lessenaar,1 lessenaar met zijn voet,tables,4,1,18.04,18.04,1,0,0,0
MOOC10/10.86/286,MOOC10/10.86,17721026/17721027,1 lessenaar,1 lessenaar,tables,10,1,18.04,18.04,0,0,0,0
MOOC10/15.77/18,MOOC10/15.77,17890109,1 lessenaar,1 lessenaar,tables,15,1,18.04,18.04,0,0,0,0
MOOC10/15.80_1/2/319,MOOC10/15.80_1/2,17890223,1 lessenaar,1 lessenaar,tables,15,1,18.04,18.04,0,0,0,0
MOOC10/12.3/70,MOOC10/12.3,17761113,1 lessenaar,1 lessenaar met zijn voet,tables,12,1,19.04,19.04,1,0,0,0
MOOC10/26.11/71,MOOC10/26.11,18120914,1 lessenaar,1 lessenaar,tables,26,1,19.04,19.04,0,0,0,0
MOOC10/11.56/119,MOOC10/11.56,17770517,1 lessenaar,1 lessenaar met zijn glase castje en 3 beeldjes,tables,11,1,20.04,20.04,1,0,0,0
MOOC10/13.8/294,MOOC10/13.8,17800619/17800620,1 lessenaar,1 lessenaar met zijn voet,tables,13,1,20.04,20.04,1,0,0,0
MOOC10/17.51/241,MOOC10/17.51,17960523/17960524,1 lessenaar,1 lessenaar,tables,17,1,21.04,21.04,0,0,0,0
MOOC10/17.51/219,MOOC10/17.51,17960523/17960524,1 lessenaar,1 lessenaar,tables,17,1,22.04,22.04,0,0,0,0
MOOC10/9.2/232,MOOC10/9.2,17640712/17640713, sijn lessenaar,1 bijbel met cop:e geslag en sijn lessenaar,tables,9,,29.04,-99,1,0,0,0
MOOC10/12.3/218,MOOC10/12.3,17761113,1 lessenaar,1 lessenaar met zijn opstaande casje,tables,12,1,31.04,31.04,1,0,0,0
MOOC10/16.50/196,MOOC10/16.50,17910915/17910916,1 lessenaar,1 lessenaar,tables,16,1,31.04,31.04,0,0,0,0
MOOC10/17.66/89,MOOC10/17.66,17970930,1 lessenaar,1 lessenaar met ’t kasje,tables,17,1,56.04,56.04,1,0,0,0
MOOC10/23.61/23,MOOC10/23.61,18081129,1 lessenaar,1 lessenaar,tables,23,1,0.08,0.08,0,0,0,0
MOOC10/4.161/29,MOOC10/4.161,17361123,1 lessenaar,1 lessenaar met wat rommeling,tables,4,1,1.08,1.08,1,0,0,0
MOOC10/16.10/18,MOOC10/16.10,17900308,1 lessenaar,1 kelder met 8 ledige vlessen en 1 lessenaar,tables,16,1,1.08,1.08,1,0,0,0
MOOC10/5.21/15,MOOC10/5.21,17380422,1 lessenaar,1 lessenaar,tables,5,1,2.08,2.08,0,0,0,0
MOOC10/10.59/137,MOOC10/10.59,17730111,1 lessenaar,"1 lepelrak, 1 lessenaar en 1 rasp",tables,10,1,2.08,2.08,1,0,0,0
MOOC10/22.49/19,MOOC10/22.49,18071003,1 lessenaar,1 lessenaar,tables,22,1,2.08,2.08,0,0,0,0
MOOC10/9.19/135,MOOC10/9.19,17661202,1 lessenaar,1 tafel en 1 lessenaar,tables,9,1,3.08,3.08,1,0,0,0
MOOC10/10.45/18,MOOC10/10.45,17711230,1 lessenaar,1 lessenaar,tables,10,1,4.08,4.08,0,0,0,0
MOOC10/7.21/51,MOOC10/7.21,17580909,1 lessenaar,1 lessenaar met zijn voet,tables,7,1,4.08,4.08,1,0,0,0
MOOC10/20.68/20,MOOC10/20.68,18050518,1 lessenaar,1 lessenaar en 2 ramen,tables,20,1,5.08,5.08,1,0,0,0
MOOC10/6.20/195,MOOC10/6.20,17491021/17491022,1 lessenaar,1 lessenaar met sijn voet,tables,6,1,5.08,5.08,1,0,0,0
MOOC10/3.53/44,MOOC10/3.53,17240512,1 lessenaar,1 lessenaar,tables,3,1,6.08,6.08,0,0,0,0
MOOC10/8.42/9,MOOC10/8.42,17630117,1 lessenaar,1 lessenaar met sijn voet,tables,8,1,6.08,6.08,1,0,0,0
MOOC10/6.49/244,MOOC10/6.49,17491103/17491104,1 lessenaar,1 lessenaar,tables,6,1,7.08,7.08,0,0,0,0
MOOC10/3.38/24,MOOC10/3.38,17220624,1 jappaense lessenaer,1 jappaense lessenaer,tables,3,1,8.08,8.08,0,0,0,0
MOOC10/13.9/245,MOOC10/13.9,17800615/17800616,1 lessenaar,1 lessenaar met zijn voet,tables,13,1,8.08,8.08,1,0,0,0
MOOC10/14.17/198,MOOC10/14.17,17830606/17830607,1 lessenaar,1 lessenaar,tables,14,1,8.08,8.08,0,0,0,0
MOOC10/7.4/68,MOOC10/7.4,17550929,1 lessenaar,1 lessenaar en wat romm:g,tables,7,1,8.08,8.08,1,0,0,0
MOOC10/9.33/303,MOOC10/9.33,17670402,1 lessenaar,1 lessenaar met zijn voet,tables,9,1,10.08,10.08,1,0,0,0
MOOC10/5.67/94,MOOC10/5.67,17451025,1 lessenaar,1 lessenaar met wat rommeling,tables,5,1,11.08,11.08,1,0,0,0
MOOC10/6.52/622,MOOC10/6.52,"17540522, 17540524/17540525",1 lessenaar,1 lessenaar en voet,tables,6,1,11.08,11.08,1,0,0,0
MOOC10/7.24/90,MOOC10/7.24,17550811,1 lessenaar,1 lessenaar met sijn casje,tables,7,1,13.08,13.08,1,0,0,0
MOOC10/10.41/19,MOOC10/10.41,17701229,1 lessenaar,1 lessenaar,tables,10,1,14.08,14.08,0,0,0,0
MOOC10/11.56/124,MOOC10/11.56,17770517, zijn lessenaar,1 bijbel met zijn lessenaar,tables,11,,14.08,-99,1,0,0,0
MOOC10/9.17/223,MOOC10/9.17,17550925,1 lessenaar,1 lessenaar en 1 partij romm:g,tables,9,1,14.08,14.08,1,0,0,0
MOOC10/6.41/799,MOOC10/6.41,"17520323/17520325, 17520327",1 lessenaar,1 lessenaar,tables,6,1,15.08,15.08,0,0,0,0
MOOC10/7.22/490,MOOC10/7.22,17560428/17560430, sijn lessenaar,1 glase casje met sijn lessenaar,tables,7,,16.08,-99,1,0,0,0
MOOC10/13.2/10,MOOC10/13.2,17790125/17790126,1 stinkhoute lessenaar,1 stinkhoute lessenaar met zijn voet,tables,13,1,17.08,17.08,1,0,0,0
MOOC10/6.50/561,MOOC10/6.50,17520523/17520527,1 lessenaar,1 lessenaar,tables,6,1,19.08,19.08,0,0,0,0
MOOC10/7.48/208,MOOC10/7.48,17560319,1 eng:e lessenaar,1 eng:e lessenaar met laadtjes,tables,7,1,19.08,19.08,1,0,0,0
MOOC10/5.56/44,MOOC10/5.56,17441204,1 lessenaar,1 lessenaar,tables,5,1,0.12,0.12,0,0,0,0
MOOC10/15.45/108,MOOC10/15.45,17871207,1 lessenaar,1 lessenaar,tables,15,1,1.12,1.12,0,0,0,0
MOOC10/8.36/28,MOOC10/8.36,17620428,1 lessenaar,1 lessenaar,tables,8,1,1.12,1.12,0,0,0,0
MOOC10/4.161/40,MOOC10/4.161,17361123,1 lessenaar,1 lessenaar met wat rommeling,tables,4,1,2.12,2.12,1,0,0,0
MOOC10/6.60/118,MOOC10/6.60,17561026,1 kl: lessenaar,1 kl: lessenaar en 1 chiambreel,tables,6,1,2.12,2.12,1,0,0,0
MOOC10/3.89/66,MOOC10/3.89,17290910,1 lessenaar,1 lessenaar,tables,3,1,3.12,3.12,0,0,0,0
MOOC10/10.33/145,MOOC10/10.33,17710701,1 lessenaar,1 lessenaar met zijn voet,tables,10,1,3.12,3.12,1,0,0,0
MOOC10/10.79/115,MOOC10/10.79,17721130,1 lessenaar,1 lessenaar,tables,10,1,3.12,3.12,0,0,0,0
MOOC10/10.85/3,MOOC10/10.85,17721012,1 lessenaar,1 lessenaar,tables,10,1,3.12,3.12,0,0,0,0
MOOC10/15.92/39,MOOC10/15.92,17890929,1 lessenaar,1 lessenaar,tables,15,1,3.12,3.12,0,0,0,0
MOOC10/21.48/129,MOOC10/21.48,18060415,1 lessenaar,1 lessenaar,tables,21,1,3.12,3.12,0,0,0,0
MOOC10/3.46/176,MOOC10/3.46,17231025,1 lessenaar,1 lessenaar,tables,3,1,4.12,4.12,0,0,0,0
MOOC10/14.63/33,MOOC10/14.63,17850506/17850507,1 lessenaar,1 lessenaar,tables,14,1,4.12,4.12,0,0,0,0
MOOC10/15.76/17,MOOC10/15.76,17881223,1 lessenaar,1 lessenaar,tables,15,1,4.12,4.12,0,0,0,0
MOOC10/12.23/74,MOOC10/12.23,17781117,1 lessenaar,1 lessenaar met zijn voet,tables,12,1,5.12,5.12,1,0,0,0
MOOC10/8.14/255,MOOC10/8.14,17580116/17580117,1 lessenaar,1 lessenaar met zijn voet,tables,8,1,5.12,5.12,1,0,0,0
MOOC10/11.7/237,MOOC10/11.7,17741004,1 lessenaar,1 lessenaar,tables,11,1,6.12,6.12,0,0,0,0
MOOC10/15.50/335,MOOC10/15.50,17870821/17870822,1 lessenaar,1 lessenaar met zijn voet,tables,15,1,6.12,6.12,1,0,0,0
MOOC10/17.67_1/2/1,MOOC10/17.67_1/2,17970708,1 lessenaar,1 lessenaar,tables,17,1,6.12,6.12,0,0,0,0
MOOC10/7.6/70,MOOC10/7.6,17550809,1 lessenaar,1 lessenaar en zijn voet,tables,7,1,8.12,8.12,1,0,0,0
MOOC10/18.8/26,MOOC10/18.8,17970415,1 lessenaar,1 lessenaar,tables,18,1,12.12,12.12,0,0,0,0
MOOC10/6.65/175,MOOC10/6.65,17551107,1 lessenaar,1 lessenaar en voet,tables,6,1,13.12,13.12,1,0,0,0
MOOC10/9.2/136,MOOC10/9.2,17640712/17640713,1 lessenaar,1 lessenaar met sijn voet,tables,9,1,15.12,15.12,1,0,0,0
MOOC10/11.27/321,MOOC10/11.27,17740809/17740810,1 lessenaar,1 lessenaar,tables,11,1,18.12,18.12,0,0,0,0
MOOC10/18.28/819,MOOC10/18.28,YYYY,1 mahonijhoute schrijf lessenaar,1 mahonijhoute schrijf lessenaar,tables,18,1,33.12,33.12,0,0,0,0
MOOC10/24.2/42,MOOC10/24.2,18090112/18090113,1 lessenaar,1 klok en 1 lessenaar,tables,24,1,0.15,0.15,1,0,0,0
MOOC10/8.50/161,MOOC10/8.50,17640227,1 oude lessenaar,1 oude lessenaar,tables,8,1,0.15,0.15,0,0,1,0
MOOC10/9.6/68,MOOC10/9.6,17650330,1 lessenaar,1 lessenaar,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/9.18/1,MOOC10/9.18,17660410,1 lessenaar,een lessenaar,tables,9,1,0.15,0.15,0,0,0,0
MOOC10/3.85/17,MOOC10/3.85,17290620,1 lessenaar,1 lessenaar,tables,3,1,1.15,1.15,0,0,0,0
MOOC10/10.2/304,MOOC10/10.2,17680411/17680414,1 lessenaar,1 lessenaar,tables,10,1,1.15,1.15,0,0,0,0
MOOC10/22.29/1,MOOC10/22.29,18070209,1 lessenaar,1 lessenaar en 1 hoekrak,tables,22,1,1.15,1.15,1,0,0,0
MOOC10/26.17/4,MOOC10/26.17,18120725,1 lessenaar,1 lessenaar en 1 pijpenrak,tables,26,1,1.15,1.15,1,0,0,0
MOOC10/6.24/414,MOOC10/6.24,17540114/17540116,1 lessenaar,1 lessenaar,tables,6,1,1.15,1.15,0,0,0,0
MOOC10/7.16/57,MOOC10/7.16,17551107,1 lessenaar,1 lessenaar met 1 partij romm:g,tables,7,1,1.15,1.15,1,0,0,0
MOOC10/5.22/351,MOOC10/5.22,17380428,1 lessenaar,1 lessenaar met zijn voet,tables,5,1,2.15,2.15,1,0,0,0
MOOC10/10.47/84,MOOC10/10.47,17711120,1 lessenaar,1 lessenaar met zijn voet,tables,10,1,2.15,2.15,1,0,0,0
MOOC10/13.39/121,MOOC10/13.39,17820103,1 lessenaar,1 lessenaar,tables,13,1,2.15,2.15,0,0,0,0
MOOC10/8.58/67,MOOC10/8.58,17640731,1 lessenaar,1 lessenaar,tables,8,1,2.15,2.15,0,0,0,0
MOOC10/11.58/223,MOOC10/11.58,17750227/17750228,1 lessenaar,1 lessenaar met zijn voet,tables,11,1,3.15,3.15,1,0,0,0
MOOC10/15.18/24,MOOC10/15.18,17860627,1 lessenaar,1 lessenaar,tables,15,1,3.15,3.15,0,0,0,0
MOOC10/17.60/75,MOOC10/17.60,17960319,1 lessenaar,1 lessenaar met een parthij rommelerij,tables,17,1,3.15,3.15,1,0,0,0
MOOC10/6.46/19,MOOC10/6.46,17550507,1 onvoltooijde lessenaar,1 onvoltooijde lessenaar met sijn voet,tables,6,1,3.15,3.15,1,0,1,0
MOOC10/6.48/216,MOOC10/6.48,17520529/17520530,1 lessenaar,1 lessenaar met 1 parthij rommel:,tables,6,1,3.15,3.15,1,0,0,0
MOOC10/9.25_1/2/204,MOOC10/9.25_1/2,17671026,1 lessenaar,1 lessenaar met sijn voet,tables,9,1,3.15,3.15,1,0,0,0
MOOC10/24.2/335,MOOC10/24.2,18090112/18090113,1 lessenaar,1 lessenaar,tables,24,1,4.15,4.15,0,0,0,0
MOOC10/7.46/64,MOOC10/7.46,17561016,1 lessenaar,1 lessenaar met sijn voet,tables,7,1,5.15,5.15,1,0,0,0
MOOC10/5.58_1/2/183,MOOC10/5.58_1/2,17431212,1 kiate lessenaar,1 kiate lessenaar,tables,5,1,7.15,7.15,0,0,0,0
MOOC10/10.50/189,MOOC10/10.50,17711130,1 lessenaar,1 lessenaar,tables,10,1,7.15,7.15,0,0,0,0
