purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/22.41/45,MOOC10/22.41,18060411,1 wagen,"1 wagen, 5 jukken, trektouw en 2 sweepen",wagons,22,1,410.0,410.0,1,0,0,0
MOOC10/26.41/15,MOOC10/26.41,18121207,1 wagen,1 onder stel van een wagen,wagons,26,1,418.0,418.0,1,0,0,0
MOOC10/24.5/94,MOOC10/24.5,18091114,1 osse wagen,1 osse wagen met zijn toebehoren,wagons,24,1,425.0,425.0,1,0,0,0
MOOC10/23.17/60,MOOC10/23.17,18071112,1 wagen,1 wagen met volle toebehooren,wagons,23,1,443.0,443.0,1,0,0,0
MOOC10/19.30/78,MOOC10/19.30,18020308/18020309,1 paardewagen,1 paardewagen,wagons,19,1,480.0,480.0,0,0,0,0
MOOC10/26.27/31,MOOC10/26.27,18120820,1 osse wagen compleet,1 osse wagen compleet met al ’t geen ’er toebehoort,wagons,26,1,516.0,516.0,1,0,0,0
MOOC10/18.19/29,MOOC10/18.19,17980312/17980313,2 oude wagen,2 oude wagen en 1 parth: steenvormen,wagons,18,2,1.04,0.52,1,0,1,0
MOOC10/5.66/12,MOOC10/5.66,17440912,1 oud ossewagen,1 oud ossewagen,wagons,5,1,2.04,2.04,0,0,1,0
MOOC10/10.55/30,MOOC10/10.55,17720127,1 oude wagen,1 oude wagen,wagons,10,1,3.04,3.04,0,0,1,0
MOOC10/26.19/55,MOOC10/26.19,18110801,4 wagen rongen,"vier wagen rongen, een voor tank",wagons,26,4,3.04,0.76,1,0,0,0
MOOC10/3.53/5,MOOC10/3.53,17240512,1 ossewagen,1 voor en 1 agterstel van een ossewagen,wagons,3,1,4.04,4.04,1,0,0,0
MOOC10/15.50/21,MOOC10/15.50,17870821/17870822,1 oude wagen,1 oude wagen,wagons,15,1,4.04,4.04,0,0,1,0
MOOC10/9.6/25,MOOC10/9.6,17650330,1 wagen,1 parthij houtwerk tot een wagen,wagons,9,1,4.04,4.04,1,0,0,0
MOOC10/10.2/557,MOOC10/10.2,17680411/17680414,1 paarde wagen,1 paarde wagen,wagons,10,1,5.04,5.04,0,0,0,0
MOOC10/10.82/87,MOOC10/10.82,17730227,1 ossewagen,1 ossewagen,wagons,10,1,5.04,5.04,0,0,0,0
MOOC10/21.56/83,MOOC10/21.56,18030418,1 oude defecte wagen,1 oude defecte wagen,wagons,21,1,5.04,5.04,0,0,1,0
MOOC10/4.107/6,MOOC10/4.107,17320818,1 oude ossewagen,1 oude ossewagen,wagons,4,1,6.04,6.04,0,0,1,0
MOOC10/4.146/149,MOOC10/4.146,17360928,1 oude wagen,1 stel van een oude wagen en rommeling,wagons,4,1,6.04,6.04,1,0,1,0
MOOC10/8.5/61,MOOC10/8.5,17580320,1 ossewagen,1 ossewagen,wagons,8,1,7.04,7.04,0,0,0,0
MOOC10/17.22/5,MOOC10/17.22,17950216,1 wagen defect,1 wagen defect,wagons,17,1,8.04,8.04,0,0,1,0
MOOC10/7.19/42,MOOC10/7.19,17541030,1 ossewagen,1 ossewagen en toebehoren,wagons,7,1,9.04,9.04,1,0,0,0
MOOC10/5.58_1/2/8,MOOC10/5.58_1/2,17431212,1 oude paarde wagen,1 oude paarde wagen,wagons,5,1,10.04,10.04,0,0,1,0
MOOC10/5.76/33,MOOC10/5.76,17470410,1 ossewagen,1 ossewagen,wagons,5,1,10.04,10.04,0,0,0,0
MOOC10/10.51/4,MOOC10/10.51,17720330,1 ossewagen,1 ossewagen,wagons,10,1,10.04,10.04,0,0,0,0
MOOC10/11.19/2,MOOC10/11.19,17741019,1 oude paarde wagen,1 oude paarde wagen,wagons,11,1,10.04,10.04,0,0,1,0
MOOC10/12.12/111,MOOC10/12.12,17771208,1 ossewagen,1 ossewagen,wagons,12,1,10.04,10.04,0,0,0,0
MOOC10/17.63_1/2/88,MOOC10/17.63_1/2,17970227/17970128,1 paarde wagen,1 paarde wagen,wagons,17,1,10.04,10.04,0,0,0,0
MOOC10/20.12/10,MOOC10/20.12,18021015,1 oude wagen,"1 oude wagen, onbruijkbaar",wagons,20,1,10.04,10.04,1,0,1,0
MOOC10/10.34/12,MOOC10/10.34,17710819,1 oude wagen,1 oude wagen,wagons,10,1,11.04,11.04,0,0,1,0
MOOC10/8.54/59,MOOC10/8.54,17640319,1 oude paardewagen,1 oude paardewagen,wagons,8,1,12.04,12.04,0,0,1,0
MOOC10/11.9/83,MOOC10/11.9,17741107/17741108,2 oude wagens,"2 oude wagens met beslag, de loop van 4 wielen en 2 vragte willige timmerhout",wagons,11,2,14.04,7.02,1,0,1,0
MOOC10/12.36/62,MOOC10/12.36,17790506,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,12,1,14.04,14.04,1,0,0,0
MOOC10/8.54/91,MOOC10/8.54,17640319,1 paardewagen,1 paardewagen,wagons,8,1,14.04,14.04,0,0,0,0
MOOC10/16.68/59,MOOC10/16.68,17920913,1 oude ossen wagen,1 oude ossen wagen,wagons,16,1,15.04,15.04,0,0,1,0
MOOC10/7.36/88,MOOC10/7.36,17560513,1 paardewagen,1 paardewagen,wagons,7,1,16.04,16.04,0,0,0,0
MOOC10/14.39/43,MOOC10/14.39,17841006,1 ossewagen,1 ossewagen met zijn toebehooren,wagons,14,1,18.04,18.04,1,0,0,0
MOOC10/15.3/139,MOOC10/15.3,17851003,1 ossewagen,1 ossewagen,wagons,15,1,18.04,18.04,0,0,0,0
MOOC10/9.39_1/2/13,MOOC10/9.39_1/2,17670330,1 paarde wagen,1 paarde wagen,wagons,9,1,18.04,18.04,0,0,0,0
MOOC10/9.53/153,MOOC10/9.53,17670330,1 ossewagen,1 ossewagen,wagons,9,1,18.04,18.04,0,0,0,0
MOOC10/5.40/41,MOOC10/5.40,17440108,1 osse wagen,1 osse wagen,wagons,5,1,20.04,20.04,0,0,0,0
MOOC10/11.14/39,MOOC10/11.14,17741212,1 ossewagen,"1 ossewagen, 5 jukken met de kettings en 1 oude buijkplank",wagons,11,1,20.04,20.04,1,0,0,0
MOOC10/11.17/111,MOOC10/11.17,17741205/17741206,1 ossewagen,1 ossewagen,wagons,11,1,20.04,20.04,0,0,0,0
MOOC10/11.62/129,MOOC10/11.62,17770220/17770221,1 ossewagen,1 ossewagen met zijn jokken,wagons,11,1,20.04,20.04,1,0,0,0
MOOC10/15.62/111,MOOC10/15.62,17880630/17880701,1 ossewagen,1 ossewagen en jukken,wagons,15,1,20.04,20.04,1,0,0,0
MOOC10/17.30/26,MOOC10/17.30,17950326/17950328,1 wagen oud,1 wagen oud,wagons,17,1,20.04,20.04,0,0,1,0
MOOC10/6.9/171,MOOC10/6.9,17520114,1 ossewagen,1 ossewagen,wagons,6,1,20.04,20.04,0,0,0,0
MOOC10/10.28/30,MOOC10/10.28,17691120,1 oude wagen,1 oude wagen,wagons,10,1,21.04,21.04,0,0,1,0
MOOC10/9.2/50,MOOC10/9.2,17640712/17640713,1 paardewagen,1 paardewagen,wagons,9,1,21.04,21.04,0,0,0,0
MOOC10/17.49/2,MOOC10/17.49,17960829,1 oude paarde wagen,1 oude paarde wagen,wagons,17,1,22.04,22.04,0,0,1,0
MOOC10/8.5/124,MOOC10/8.5,17580320,1 oude wagen,1 oude wagen,wagons,8,1,22.04,22.04,0,0,1,0
MOOC10/3.49/30,MOOC10/3.49,17241113,1 ossewagen,1 ossewagen,wagons,3,1,24.04,24.04,0,0,0,0
MOOC10/14.39/42,MOOC10/14.39,17841006,1 ossewagen,1 ossewagen met zijn toebehooren,wagons,14,1,24.04,24.04,1,0,0,0
MOOC10/4.146/65,MOOC10/4.146,17360928,1 oude paardewagen,1 oude paardewagen,wagons,4,1,25.04,25.04,0,0,1,0
MOOC10/13.18/45,MOOC10/13.18,17810720,1 ossen wagen,1 ossen wagen met zijn toebehooren,wagons,13,1,25.04,25.04,1,0,0,0
MOOC10/6.55/221,MOOC10/6.55,17551127/17551128,1 ossewagen,1 ossewagen,wagons,6,1,25.04,25.04,0,0,0,0
MOOC10/14.38/57,MOOC10/14.38,17840413/17840414,1 klijn wagentje,1 klijn wagentje tot het reijden der druijven,wagons,14,1,26.04,26.04,1,0,0,0
MOOC10/22.34/90,MOOC10/22.34,18070608/18070611,1 oude wagen,1 oude wagen,wagons,22,1,26.04,26.04,0,0,1,0
MOOC10/7.36/89,MOOC10/7.36,17560513,1 ossewagen,1 ossewagen,wagons,7,1,29.04,29.04,0,0,0,0
MOOC10/3.58/47,MOOC10/3.58,17241103,1 ossewagen,1 ossewagen,wagons,3,1,30.04,30.04,0,0,0,0
MOOC10/5.25/95,MOOC10/5.25,17391104,1 osje wagen,1 osje wagen,wagons,5,1,30.04,30.04,0,0,0,0
MOOC10/10.52/85,MOOC10/10.52,17710916,1 wagen,1 nieuwe loop van 1 wagen,wagons,10,1,30.04,30.04,1,0,0,0
MOOC10/10.61/12,MOOC10/10.61,17720413,1 wagen,1 wagen,wagons,10,1,30.04,30.04,0,0,0,0
MOOC10/15.30/29,MOOC10/15.30,17870322,1 osse wagen,1 osse wagen met trek touw en 3 jukke,wagons,15,1,30.04,30.04,1,0,0,0
MOOC10/17.22/57,MOOC10/17.22,17950216,1 wagen,1 wagen met zijn tent,wagons,17,1,30.04,30.04,1,0,0,0
MOOC10/17.38/34,MOOC10/17.38,17951110/17951111,1 osse wagen,1 osse wagen,wagons,17,1,30.04,30.04,0,0,0,0
MOOC10/2.25/61,MOOC10/2.25,17210224,1 osse wagen,1 osse wagen,wagons,2,1,30.04,30.04,0,0,0,0
MOOC10/15.67/28,MOOC10/15.67,17880915,1 wagen,1 wagen,wagons,15,1,31.04,31.04,0,0,0,0
MOOC10/15.100/27,MOOC10/15.100,17900115,1 osse wagen,1 osse wagen met jukken,wagons,15,1,31.04,31.04,1,0,0,0
MOOC10/10.20/72,MOOC10/10.20,17681227,1 osse wagen,1 osse wagen,wagons,10,1,32.04,32.04,0,0,0,0
MOOC10/6.55/218,MOOC10/6.55,17551127/17551128,1 ossewagen,1 ossewagen,wagons,6,1,34.04,34.04,0,0,0,0
MOOC10/5.51/41,MOOC10/5.51,17421001,1 osse wagen,1 osse wagen,wagons,5,1,35.04,35.04,0,0,0,0
MOOC10/18.78/31,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 paarde wagen,1 onderstel van een paarde wagen,wagons,18,1,37.04,37.04,1,0,0,0
MOOC10/4.133/54,MOOC10/4.133,17370429,1 paardewagen,1 paardewagen,wagons,4,1,40.04,40.04,0,0,0,0
MOOC10/11.61/5,MOOC10/11.61,17760923/17760924,1 oude wagen,"12 schaapen, 16 bokken, 1 bulsak, 2 kussens, 1 combaers, 1 jas, 1 kadel, 1 oude wagen, 2 vaaten, 1 ploeg, 23 egtanden, 27 p:s gereedschappen in soort, 2 potten, 1 keetel, 2 tinne borden, 2 stoelen, 1 tafel, 1 booter carn, 1 emmer, 3 sakken, 1 zaag, 1 kist, 1 theepot, 1 pik, 1 schoorsteen ketting, 3 bijlen, 1 toom en 8 mudden cooren",wagons,11,1,40.04,40.04,1,0,1,0
MOOC10/17.51/141,MOOC10/17.51,17960523/17960524,1 paardewagen,1 paardewagen,wagons,17,1,40.04,40.04,0,0,0,0
MOOC10/6.20/316,MOOC10/6.20,17491021/17491022,1 nieuwe paardewagen,1 nieuwe paardewagen met dubbelde leeren,wagons,6,1,40.04,40.04,1,0,0,1
MOOC10/9.62/96,MOOC10/9.62,17681123,1 paarde wagen,1 paarde wagen met zijn bank en kisje,wagons,9,1,40.04,40.04,1,0,0,0
MOOC10/10.36/25,MOOC10/10.36,17710430,1 wagen,1 wagen met 5 jucken,wagons,10,1,41.04,41.04,1,0,0,0
MOOC10/3.54/49,MOOC10/3.54,17220720,1 osse wagen,1 osse wagen,wagons,3,1,42.04,42.04,0,0,0,0
MOOC10/16.39/76,MOOC10/16.39,17931028/17931029,1 ossewagen,1 ossewagen met een tent,wagons,16,1,43.04,43.04,1,0,0,0
MOOC10/16.39/72,MOOC10/16.39,17931028/17931029,1 ossenwagen,1 ossenwagen,wagons,16,1,44.04,44.04,0,0,0,0
MOOC10/2.33/82,MOOC10/2.33,17211023,1 osse wagen,1 osse wagen,wagons,2,1,44.04,44.04,0,0,0,0
MOOC10/12.12/110,MOOC10/12.12,17771208,1 ossewagen,1 ossewagen,wagons,12,1,47.04,47.04,0,0,0,0
MOOC10/12.17/80,MOOC10/12.17,17780421/17780422,1 ossenwagen,1 ossenwagen met zijn toebehoren,wagons,12,1,49.04,49.04,1,0,0,0
MOOC10/5.22/59,MOOC10/5.22,17380428,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,5,1,50.04,50.04,1,0,0,0
MOOC10/10.81/47,MOOC10/10.81,17730308/17730311,1 paarde wagen,1 paarde wagen,wagons,10,1,50.04,50.04,0,0,0,0
MOOC10/6.19/203,MOOC10/6.19,17481017/17481019,1 paarde wagen,1 paarde wagen met beschooten leeren en 1 keret,wagons,6,1,50.04,50.04,1,0,0,0
MOOC10/9.13/85,MOOC10/9.13,17641006,1 paardewagen,1 paardewagen,wagons,9,1,50.04,50.04,0,0,0,0
MOOC10/10.83/131,MOOC10/10.83,17730222,1 paardewagen,1 paardewagen,wagons,10,1,51.04,51.04,0,0,0,0
MOOC10/24.27/1,MOOC10/24.27,18090325,1 oude wagen,1 oude wagen,wagons,24,1,54.04,54.04,0,0,1,0
MOOC10/6.18/46,MOOC10/6.18,17491229,1 ossewagen,1 ossewagen,wagons,6,1,58.04,58.04,0,0,0,0
MOOC10/14.28/21,MOOC10/14.28,1783,1 osse wagen,1 osse wagen,wagons,14,1,60.04,60.04,0,0,0,0
MOOC10/16.50/84,MOOC10/16.50,17910915/17910916,1 ossenwagen,1 ossenwagen,wagons,16,1,60.04,60.04,0,0,0,0
MOOC10/6.49/27,MOOC10/6.49,17491103/17491104,1 ossewagen,1 ossewagen,wagons,6,1,60.04,60.04,0,0,0,0
MOOC10/19.19/37,MOOC10/19.19,18010212,1 paarde wagen,1 paarde wagen,wagons,19,1,61.04,61.04,0,0,0,0
MOOC10/4.132/38,MOOC10/4.132,17360507,1 ossewagen,1 ossewagen,wagons,4,1,70.04,70.04,0,0,0,0
MOOC10/12.30/2,MOOC10/12.30,17790607/17790608,1 wagen,1 wagen,wagons,12,1,71.04,71.04,0,0,0,0
MOOC10/21.45/87,MOOC10/21.45,18050301/18050302,1 wagen,1 wagen,wagons,21,1,71.04,71.04,0,0,0,0
MOOC10/6.33/458,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 paardewagen,1 paardewagen,wagons,6,1,71.04,71.04,0,0,0,0
MOOC10/3.58/27,MOOC10/3.58,17241103,1 paardewagen,1 paardewagen,wagons,3,1,76.04,76.04,0,0,0,0
MOOC10/10.6/50,MOOC10/10.6,17700319,1 ossewagen,1 ossewagen,wagons,10,1,80.04,80.04,0,0,0,0
MOOC10/12.1/4,MOOC10/12.1,17760528/17760530,1 paardewagen,1 paardewagen,wagons,12,1,80.04,80.04,0,0,0,0
MOOC10/16.31/426,MOOC10/16.31,17900920/17900923,1 ossenwagen,1 ossenwagen,wagons,16,1,80.04,80.04,0,0,0,0
MOOC10/17.38/36,MOOC10/17.38,17951110/17951111,1 osse wagen,1 osse wagen,wagons,17,1,80.04,80.04,0,0,0,0
MOOC10/20.12/14,MOOC10/20.12,18021015,1 osse wagen,1 osse wagen,wagons,20,1,82.04,82.04,0,0,0,0
MOOC10/13.26/89,MOOC10/13.26,17811119,1 osse wagen,1 osse wagen met zijn toebehooren,wagons,13,1,84.04,84.04,1,0,0,0
MOOC10/6.33/14,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 ossewagen,1 ossewagen,wagons,6,1,88.04,88.04,0,0,0,0
MOOC10/2.33/80,MOOC10/2.33,17211023,1 paarde wagen,1 paarde wagen,wagons,2,1,89.04,89.04,0,0,0,0
MOOC10/15.80_1/2/167,MOOC10/15.80_1/2,17890223,1 osse wagen,1 osse wagen,wagons,15,1,90.04,90.04,0,0,0,0
MOOC10/18.49/58,MOOC10/18.49,17980827/17980828,1 osse wagen,1 osse wagen,wagons,18,1,90.04,90.04,0,0,0,0
MOOC10/22.103/43,MOOC10/22.103,[YYYY],1 oude wagen,1 oude wagen,wagons,22,1,90.04,90.04,0,0,1,0
MOOC10/6.50/143,MOOC10/6.50,17520523/17520527,1 paardewagen,1 paardewagen,wagons,6,1,90.04,90.04,0,0,0,0
MOOC10/10.29/72,MOOC10/10.29,17710814,1 ossewagen,1 ossewagen en 5 jucken,wagons,10,1,91.04,91.04,1,0,0,0
MOOC10/11.9/180,MOOC10/11.9,17741107/17741108,1 osse wagen,"1 osse wagen met zijn tent, jukken en kettings",wagons,11,1,100.04,100.04,1,0,0,0
MOOC10/18.78/566,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 osse wagen,1 osse wagen,wagons,18,1,100.04,100.04,0,0,0,0
MOOC10/20.27/24,MOOC10/20.27,18040704,1 nieuwe onbeslaagen wagen,1 nieuwe onbeslaagen wagen,wagons,20,1,100.04,100.04,0,0,0,1
MOOC10/23.46/43,MOOC10/23.46,18081110,1 osse wagen,1 osse wagen en toebehooren,wagons,23,1,100.04,100.04,1,0,0,0
MOOC10/20.1/53,MOOC10/20.1,18030531,1 osse wagen,1 osse wagen met desselfs toebehoren,wagons,20,1,101.04,101.04,1,0,0,0
MOOC10/17.51/140,MOOC10/17.51,17960523/17960524,1 ossewagen,1 ossewagen,wagons,17,1,115.04,115.04,0,0,0,0
MOOC10/21.17/45,MOOC10/21.17,18050808,1 paarde wagen,1 paarde wagen,wagons,21,1,125.04,125.04,0,0,0,0
MOOC10/10.34/72,MOOC10/10.34,17710819,1 ossewagen,1 ossewagen met 5 jukken,wagons,10,1,127.04,127.04,1,0,0,0
MOOC10/16.31/795,MOOC10/16.31,17900920/17900923,1 tentwagen,1 tentwagen,wagons,16,1,140.04,140.04,0,0,0,0
MOOC10/12.46/96,MOOC10/12.46,17800117,1 ossewagen,1 ossewagen met zijn toebehooren,wagons,12,1,150.04,150.04,1,0,0,0
MOOC10/16.58/10,MOOC10/16.58,17930131,1 ossewagen,1 ossewagen met zijn toebehooren,wagons,16,1,151.04,151.04,1,0,0,0
MOOC10/17.30/22,MOOC10/17.30,17950326/17950328,1 paardewagen,1 paardewagen,wagons,17,1,180.04,180.04,0,0,0,0
MOOC10/16.31/427,MOOC10/16.31,17900920/17900923,1 ossenwagen,1 ossenwagen,wagons,16,1,182.04,182.04,0,0,0,0
MOOC10/22.15/20,MOOC10/22.15,18050604,1 wagen,1 wagen met toebehooren,wagons,22,1,200.04,200.04,1,0,0,0
MOOC10/24.31/30,MOOC10/24.31,18100820/18100821,1 ossewagen,1 ossewagen met 1 span jukken,wagons,24,1,210.04,210.04,1,0,0,0
MOOC10/15.80_1/2/166,MOOC10/15.80_1/2,17890223,1 osse wagen,1 osse wagen,wagons,15,1,238.04,238.04,0,0,0,0
MOOC10/14.53/18,MOOC10/14.53,17840917,1 wagen,1 wagen,wagons,14,1,250.04,250.04,0,0,0,0
MOOC10/14.53/19,MOOC10/14.53,17840917,1 wagen,1 wagen,wagons,14,1,250.04,250.04,0,0,0,0
MOOC10/18.54/118,MOOC10/18.54,17981025,1 osse wagen,1 osse wagen met zijn toebehoor,wagons,18,1,250.04,250.04,1,0,0,0
MOOC10/14.38/58,MOOC10/14.38,17840413/17840414,1 zogenaamde vriese wagen,1 zogenaamde vriese wagen,wagons,14,1,321.04,321.04,0,0,0,0
MOOC10/19.55/19,MOOC10/19.55,18020520,1 ossewagen,1 ossewagen,wagons,19,1,332.04,332.04,0,0,0,0
MOOC10/22.101/109,MOOC10/22.101,18070812/18070813,1 wagen,1 wagen en toebehooren,wagons,22,1,400.04,400.04,1,0,0,0
MOOC10/8.5/125,MOOC10/8.5,17580320,1 wagen,1 voorstel van 1 wagen,wagons,8,1,0.08,0.08,1,0,0,0
MOOC10/3.54/48,MOOC10/3.54,17220720,1 oude paardewagen,1 oude paardewagen,wagons,3,1,1.08,1.08,0,0,1,0
MOOC10/6.16/34,MOOC10/6.16,16501116,1 oude paardewagen,1 oude paardewagen,wagons,6,1,1.08,1.08,0,0,1,0
MOOC10/7.28/23,MOOC10/7.28,17551028,1 rol wagen,1 wieg en 1 rol wagen,wagons,7,1,1.08,1.08,1,0,0,0
MOOC10/15.45/32,MOOC10/15.45,17871207,1 oude wagen,1 oude wagen en 4 jukken,wagons,15,1,2.08,2.08,1,0,1,0
MOOC10/9.14/190,MOOC10/9.14,17651104/17651105,1 paar wagenleederen,1 paar wagenleederen,wagons,9,1,2.08,2.08,0,0,0,0
MOOC10/4.141/9,MOOC10/4.141,17350712,1 oude ossewagen,1 oude ossewagen,wagons,4,1,6.08,6.08,0,0,1,0
MOOC10/2.34/282,MOOC10/2.34,17211128,1 wagen,1 buyk van een wagen en 2 vaten,wagons,2,1,6.08,6.08,1,0,0,0
MOOC10/16.39/33,MOOC10/16.39,17931028/17931029,1 oude wagen,1 oude wagen,wagons,16,1,8.08,8.08,0,0,1,0
MOOC10/17.61/7,MOOC10/17.61,17961015,1 oude paardewagen,1 oude paardewagen,wagons,17,1,8.08,8.08,0,0,1,0
MOOC10/3.41/9,MOOC10/3.41,17220511,1 oude osse wagen,1 oude osse wagen,wagons,3,1,10.08,10.08,0,0,1,0
MOOC10/6.16/43,MOOC10/6.16,16501116,1 oude ossewagen,1 oude ossewagen,wagons,6,1,10.08,10.08,0,0,1,0
MOOC10/4.141/21,MOOC10/4.141,17350712,1 paarde wagen,1 paarde wagen,wagons,4,1,12.08,12.08,0,0,0,0
MOOC10/17.39/34,MOOC10/17.39,17951127,1 oude wagen,1 oude wagen,wagons,17,1,12.08,12.08,0,0,1,0
MOOC10/7.1/161,MOOC10/7.1,17551018,1 ossewagen,1 ossewagen,wagons,7,1,12.08,12.08,0,0,0,0
MOOC10/2.30/34,MOOC10/2.30,17211013,1 osse wagen,1 osse wagen,wagons,2,1,13.08,13.08,0,0,0,0
MOOC10/6.16/42,MOOC10/6.16,16501116,1 paardewagen,1 paardewagen,wagons,6,1,13.08,13.08,0,0,0,0
MOOC10/6.7/74,MOOC10/6.7,17520602,1 ossewagen,1 ossewagen,wagons,6,1,15.08,15.08,0,0,0,0
MOOC10/6.50/144,MOOC10/6.50,17520523/17520527,1 paardewagen,1 paardewagen,wagons,6,1,15.08,15.08,0,0,0,0
MOOC10/7.30/166,MOOC10/7.30,17560325/17560326,1 ossewagen,1 ossewagen,wagons,7,1,15.08,15.08,0,0,0,0
MOOC10/18.20/1,MOOC10/18.20,17900128,1 oude wagen,1 oude wagen,wagons,18,1,16.08,16.08,0,0,1,0
MOOC10/9.14/109,MOOC10/9.14,17651104/17651105,1 wagen,1 wagen,wagons,9,1,16.08,16.08,0,0,0,0
MOOC10/10.14/310,MOOC10/10.14,17700427/17700428,1 ossewagen,1 ossewagen,wagons,10,1,17.08,17.08,0,0,0,0
MOOC10/10.69/15,MOOC10/10.69,17721012,1 ossewagen,1 ossewagen met zijn tent,wagons,10,1,18.08,18.08,1,0,0,0
MOOC10/5.73/35,MOOC10/5.73,17460523,1 paardewagen,1 paardewagen met beschooten leeren,wagons,5,1,23.08,23.08,1,0,0,0
MOOC10/17.51/146,MOOC10/17.51,17960523/17960524,1 paardewagen,1 kap van een paardewagen,wagons,17,1,24.08,24.08,1,0,0,0
MOOC10/17.51/142,MOOC10/17.51,17960523/17960524,1 osse wagen,1 osse wagen,wagons,17,1,25.08,25.08,0,0,0,0
MOOC10/3.54/43,MOOC10/3.54,17220720,1 paarde wagen,1 paarde wagen,wagons,3,1,27.08,27.08,0,0,0,0
MOOC10/5.7/29,MOOC10/5.7,17380923,1 ossewagen,1 ossewagen,wagons,5,1,30.08,30.08,0,0,0,0
MOOC10/16.65/74,MOOC10/16.65,17920319,1 ossenwagen,1 ossenwagen,wagons,16,1,30.08,30.08,0,0,0,0
MOOC10/19.7/36,MOOC10/19.7,18000107,1 defecte wagen,1 defecte wagen,wagons,19,1,36.08,36.08,0,0,1,0
MOOC10/5.59/24,MOOC10/5.59,17440106,1 osse wagen,1 osse wagen,wagons,5,1,39.08,39.08,0,0,0,0
MOOC10/6.24/199,MOOC10/6.24,17540114/17540116,1 ossewagen,1 ossewagen,wagons,6,1,40.08,40.08,0,0,0,0
MOOC10/7.19/43,MOOC10/7.19,17541030,1 ossewagen,1 ossewagen en toebehoren,wagons,7,1,40.08,40.08,1,0,0,0
MOOC10/5.22/61,MOOC10/5.22,17380428,1 paardewagen,1 paardewagen,wagons,5,1,41.08,41.08,0,0,0,0
MOOC10/6.15/49,MOOC10/6.15,17501204,1 ossewagen,1 ossewagen,wagons,6,1,41.08,41.08,0,0,0,0
MOOC10/10.77/8,MOOC10/10.77,17730302,1 paardewagen,1 paardewagen,wagons,10,1,42.08,42.08,0,0,0,0
MOOC10/9.54/41,MOOC10/9.54,17671012,1 ossewagen,1 ossewagen met zijn toebehoren en 1 puts,wagons,9,1,42.08,42.08,1,0,0,0
MOOC10/4.124/286,MOOC10/4.124,17340615,1 ossewagen,1 ossewagen,wagons,4,1,50.08,50.08,0,0,0,0
MOOC10/19.44/16,MOOC10/19.44,18011112,1 oude osse wagen,1 oude osse wagen,wagons,19,1,50.08,50.08,0,0,1,0
MOOC10/5.77/1,MOOC10/5.77,17470516,1 nieuwe onbeslage paardewagen,1 nieuwe onbeslage paardewagen,wagons,5,1,51.08,51.08,0,0,0,1
MOOC10/5.51/42,MOOC10/5.51,17421001,1 osse wagen,1 osse wagen,wagons,5,1,52.08,52.08,0,0,0,0
MOOC10/15.3/141,MOOC10/15.3,17851003,1 paardewagen,1 paardewagen,wagons,15,1,61.08,61.08,0,0,0,0
MOOC10/13.36/139,MOOC10/13.36,17811211/17811212,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,13,1,70.08,70.08,1,0,0,0
MOOC10/3.46/166,MOOC10/3.46,17231025,1 ossewagen,1 ossewagen met 3 jokken,wagons,3,1,80.08,80.08,1,0,0,0
MOOC10/11.47/269,MOOC10/11.47,17761107/17761108,1 ossewagen,1 ossewagen,wagons,11,1,86.08,86.08,0,0,0,0
MOOC10/13.36/141,MOOC10/13.36,17811211/17811212,1 paardewagen,1 paardewagen met zijn toebehoren,wagons,13,1,86.08,86.08,1,0,0,0
MOOC10/3.53/80,MOOC10/3.53,17240512,1 ossewagen,1 ossewagen,wagons,3,1,90.08,90.08,0,0,0,0
MOOC10/16.31/423,MOOC10/16.31,17900920/17900923,1 ossenwagen,1 ossenwagen,wagons,16,1,95.08,95.08,0,0,0,0
MOOC10/18.46/30,MOOC10/18.46,17970815,1 ossewagen,1 ossewagen met zijn trekgoed,wagons,18,1,100.08,100.08,1,0,0,0
MOOC10/19.3/1,MOOC10/19.3,18000123,1 osse wagen,1 osse wagen met 5 jukken,wagons,19,1,101.08,101.08,1,0,0,0
MOOC10/18.56/227,MOOC10/18.56,17981129,1 osse wagen,1 osse wagen,wagons,18,1,104.08,104.08,0,0,0,0
MOOC10/18.41/1,MOOC10/18.41,17970814,1 ossewagen,1 ossewagen met een matjes tent,wagons,18,1,110.08,110.08,1,0,0,0
MOOC10/5.73/55,MOOC10/5.73,17460523,1 ossewagen,1 ossewagen,wagons,5,1,116.08,116.08,0,0,0,0
MOOC10/7.42/288,MOOC10/7.42,17551203/17551204,1 ossewagen,1 ossewagen,wagons,7,1,121.08,121.08,0,0,0,0
MOOC10/14.64/84,MOOC10/14.64,17850425,1 ossewagen,1 ossewagen met zijn toebehoren,wagons,14,1,132.08,132.08,1,0,0,0
MOOC10/13.39/38,MOOC10/13.39,17820103,1 wagen,1 wagen,wagons,13,1,150.08,150.08,0,0,0,0
