purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/14.3/262,MOOC10/14.3,17830226,1 slaves,1 slaven jongen gen:t lacquaij van malabaar voet:s,slaves,14,1,132.0,132.0,0,0,0,0
MOOC10/15.99/5,MOOC10/15.99,17910420,1 slaves,1 slavejonge gen:t alexander van de caab v:s,slaves,15,1,132.0,132.0,0,0,0,0
MOOC10/17.29/394,MOOC10/17.29,17950126/17950128,1 slaves,1 slaaf galante van de caap,slaves,17,1,132.0,132.0,0,0,0,0
MOOC10/19.11_1/2/62,MOOC10/19.11_1/2,17970209,1 slaves,1 slavejonge gen:t coridon van batavia,slaves,19,1,132.0,132.0,0,0,0,0
MOOC10/7.33/85,MOOC10/7.33,17561012,1 slaves,1 jonge  onthon v: mand:r,slaves,7,1,132.0,132.0,0,0,0,0
MOOC10/4.162/80,MOOC10/4.162,17370122,2 slaves,1 meijt gen:t isabella van de caab met haar kind adriana,slaves,4,2,133.0,66.5,0,0,0,0
MOOC10/17.37/236,MOOC10/17.37,17951218/17951219,1 slaves,1 slave jonge gen:t sion van bourbon zijnde slegt van gezig,slaves,17,1,133.0,133.0,0,0,0,0
MOOC10/3.66/82,MOOC10/3.66,17240602,1 slaves,1 jonge gen:t casar van matras,slaves,3,1,134.0,134.0,0,0,0,0
MOOC10/4.110/355,MOOC10/4.110,17330617,1 slaves,1 jonge gen:t november van mallabaar,slaves,4,1,134.0,134.0,0,0,0,0
MOOC10/5.22/341,MOOC10/5.22,17380428,1 slaves,1 jonge gen:t januarij van bengalen,slaves,5,1,134.0,134.0,0,0,0,0
MOOC10/5.22/439,MOOC10/5.22,17380428,1 slaves,1 jonge gen:t augustus van cormandel,slaves,5,1,134.0,134.0,0,0,0,0
MOOC10/10.36/76,MOOC10/10.36,17710430,1 slaves,1 slave jonge gen:t alexander van bengalen voetstoots,slaves,10,1,134.0,134.0,0,0,0,0
MOOC10/11.4/30,MOOC10/11.4,17740623,1 slaves,1 slave kind gen:t diena van de caab voetstoots,slaves,11,1,134.0,134.0,0,0,0,0
MOOC10/8.28/170,MOOC10/8.28,17610727,1 slaves,1 slave jonge gen:t jason van mallebaar ,slaves,8,1,134.0,134.0,0,0,0,0
MOOC10/10.21/324,MOOC10/10.21,17690109/17690110,1 slaves,1 slave jonge gen:t talij van maccassar voetstoots,slaves,10,1,135.0,135.0,0,0,0,0
MOOC10/11.14/101,MOOC10/11.14,17741212,1 slaves,1 slave jonge gen:t april van mallabaar voetst:ts,slaves,11,1,135.0,135.0,0,0,0,0
MOOC10/11.62/348,MOOC10/11.62,17770220/17770221,1 slaves,1 slave jonge gen:t onton van timor voetst:ts,slaves,11,1,135.0,135.0,0,0,0,0
MOOC10/16.8/86,MOOC10/16.8,17910218,1 slaves,1 slave jonge gen:t october van boegies v:s,slaves,16,1,135.0,135.0,0,0,0,0
MOOC10/19.41/140,MOOC10/19.41,18010922,1 slaves,1 slaave jonge genaamd samboe van madagascar,slaves,19,1,135.0,135.0,0,0,0,0
MOOC10/6.24/573,MOOC10/6.24,17540114/17540116,1 slaves,1 slave jonge  septemb: v: bengalen,slaves,6,1,135.0,135.0,0,0,0,0
MOOC10/6.55/465,MOOC10/6.55,17551127/17551128,1 slaves,1 jonge gen:t  sonsje v: bengalen,slaves,6,1,135.0,135.0,0,0,0,0
MOOC10/7.30/174,MOOC10/7.30,17560325/17560326,1 slaves,1 jonge  thomas v: mallabaar,slaves,7,1,135.0,135.0,0,0,0,0
MOOC10/8.50/114,MOOC10/8.50,17640227,1 slaves,1 slave jonge gen:t september de jonge van bougies ,slaves,8,1,135.0,135.0,0,0,0,0
MOOC10/9.61/188,MOOC10/9.61,17690227,1 slaves,1 slave jonge gen:t jann:ij v:n timor voetst:s,slaves,9,1,135.0,135.0,0,0,0,0
MOOC10/10.22/2259,MOOC10/10.22,17690123/17690130,1 slaves,1 slave jonge genaamt jasson van bougies voetstoots,slaves,10,1,136.0,136.0,0,0,0,0
MOOC10/11.47/474,MOOC10/11.47,17761107/17761108,1 slaves,1 slave jonge gen:t januarij van mallabaar voetst:,slaves,11,1,136.0,136.0,0,0,0,0
MOOC10/12.12/137,MOOC10/12.12,17771208,1 slaves,1 slave jonge gen:t august van ternaten  voetst:,slaves,12,1,136.0,136.0,0,0,0,0
MOOC10/12.30/163,MOOC10/12.30,17790607/17790608,1 slaves,1 slaaf fortijn van bengalen ,slaves,12,1,136.0,136.0,0,0,0,0
MOOC10/6.8/171,MOOC10/6.8,17500930/17501001,1 slaves,1 slave jongen gen:t titus van batavia,slaves,6,1,136.0,136.0,0,0,0,0
MOOC10/8.2/573,MOOC10/8.2,17551104/17551106,1 slaves,1 jonge gen:t augustus van balij ,slaves,8,1,136.0,136.0,0,0,0,0
MOOC10/8.2/574,MOOC10/8.2,17551104/17551106,1 slaves,1 jonge gen:t cupido van d’ west cust ,slaves,8,1,136.0,136.0,0,0,0,0
MOOC10/8.50/116,MOOC10/8.50,17640227,1 slaves,1 slave jonge gen:t december van bengalen ,slaves,8,1,136.0,136.0,0,0,0,0
MOOC10/9.61/185,MOOC10/9.61,17690227,1 slaves,1 slave jonge gen:t titus van boegis voetst:s,slaves,9,1,136.0,136.0,0,0,0,0
MOOC10/5.60/78,MOOC10/5.60,17411005,3 slaves,1 meyd gen:t clara van rio de la goa met haar twee kinders gen:t thomas en jonas van de caab,slaves,5,3,137.0,45.67,0,0,0,0
MOOC10/13.9/366,MOOC10/13.9,17800615/17800616,1 slaves,"1 slavinne genaamt , voetstootsrosa van mosambique",slaves,13,1,137.0,137.0,0,0,0,0
MOOC10/6.55/469,MOOC10/6.55,17551127/17551128,1 slaves,1 slavin gen:t  cattrijn v:d: caab,slaves,6,1,137.0,137.0,0,0,0,0
MOOC10/9.6/62,MOOC10/9.6,17650330,1 slaves,1 slave jonge gen:t april van mallabaar,slaves,9,1,137.0,137.0,0,0,0,0
MOOC10/2.30/315,MOOC10/2.30,17211013,1 slaves,1 slave jonge gn:t paul van titucoreyn,slaves,2,1,138.0,138.0,0,0,0,0
MOOC10/7.14_1/2/212,MOOC10/7.14_1/2,17560825,1 slaves,1 jonge septemb:r v: macasser,slaves,7,1,138.0,138.0,0,0,0,0
MOOC10/7.36/241,MOOC10/7.36,17560513,1 slaves,1 slave jonge gen:t  valentijn van boegies,slaves,7,1,139.0,139.0,0,0,0,0
MOOC10/8.2/581,MOOC10/8.2,17551104/17551106,1 slaves,1 jonge gen:t februarij van mallab: ,slaves,8,1,139.0,139.0,0,0,0,0
MOOC10/5.20/505,MOOC10/5.20,17380324,1 slaves,1 jonge gen:t aron de klijne van bengalen,slaves,5,1,140.0,140.0,0,0,0,0
MOOC10/5.59_1/2/2,MOOC10/5.59_1/2,17420702,1 slaves,1 slaave meyd gen:t eva van de caab,slaves,5,1,140.0,140.0,0,0,0,0
MOOC10/10.2/683,MOOC10/10.2,17680411/17680414,1 slaves,1 slave jonge gen:t april van mallabaar voetstoots,slaves,10,1,140.0,140.0,0,0,0,0
MOOC10/11.17/122,MOOC10/11.17,17741205/17741206,1 slaves,1 slave jonge gen:t januarij van bougies voetst:s,slaves,11,1,140.0,140.0,0,0,0,0
MOOC10/12.12/138,MOOC10/12.12,17771208,1 slaves,1 slave jonge gen:t august van mallabaar  voetst:,slaves,12,1,140.0,140.0,0,0,0,0
MOOC10/13.43/160,MOOC10/13.43,17820109,1 slaves,1 slaven jonge gen:t achillis van mallabaar voetst:ts,slaves,13,1,140.0,140.0,0,0,0,0
MOOC10/14.57/166,MOOC10/14.57,178[...]1103,1 slaves,1 slaven jongen gen:t cupido van mallabaar  voetst:s,slaves,14,1,140.0,140.0,0,0,0,0
MOOC10/16.22/1,MOOC10/16.22,17920117/17920118,1 slaves,1 slaave jonge gen:t daniel van mosambicque voetstoots,slaves,16,1,140.0,140.0,0,0,0,0
MOOC10/16.37/231,MOOC10/16.37,17940125,1 slaves,1 slavemeid gen:t rachel van de caab v:s,slaves,16,1,140.0,140.0,0,0,0,0
MOOC10/16.47/285,MOOC10/16.47,17931004/17931005/17931007,1 slaves,1 slavejonge gen:t coridon van madagaskar kok v:s,slaves,16,1,140.0,140.0,0,0,0,0
MOOC10/2.9/677,MOOC10/2.9,17190315,1 slaves,1 slaaf gen:t andries van ouglij,slaves,2,1,140.0,140.0,0,0,0,0
MOOC10/2.22/65,MOOC10/2.22,17201202,1 slaves,1 slave jonge genaamt gidion van batavia,slaves,2,1,140.0,140.0,0,0,0,0
MOOC10/6.9/262,MOOC10/6.9,17520114,1 slaves,1 slavinne gen:t sabina van de caab,slaves,6,1,140.0,140.0,0,0,0,0
MOOC10/6.9/263,MOOC10/6.9,17520114,1 slaves,1 slavinne rachel van de caab,slaves,6,1,140.0,140.0,0,0,0,0
MOOC10/8.55/620,MOOC10/8.55,17620504/17620506,1 slaves,1 slave jonge gen:t cupido van mallabaar ,slaves,8,1,140.0,140.0,0,0,0,0
MOOC10/3.46/311,MOOC10/3.46,17231025,1 slaves,1 jonge gen:t fortuijn van madagascar,slaves,3,1,141.0,141.0,0,0,0,0
MOOC10/10.50/191,MOOC10/10.50,17711130,1 slaves,1 slave jonge gen:t appollos van maccassar voetstoots,slaves,10,1,141.0,141.0,0,0,0,0
MOOC10/11.58/262,MOOC10/11.58,17750227/17750228,1 slaves,1 slave meijsje gen:t clara van de caab voetstoots,slaves,11,1,141.0,141.0,0,0,0,0
MOOC10/11.60/281,MOOC10/11.60,17750220/17750221,1 slaves,1 slave jonge gen:t mars van bougies voetst:ts,slaves,11,1,141.0,141.0,0,0,0,0
MOOC10/11.60/283,MOOC10/11.60,17750220/17750221,1 slaves,1 slave jonge gen:t jason van java voetst:ts,slaves,11,1,141.0,141.0,0,0,0,0
MOOC10/12.10/197,MOOC10/12.10,17770908/17770909,1 slaves,1 slave jonge gen:t januarij van ternaten  v:ts,slaves,12,1,141.0,141.0,0,0,0,0
MOOC10/2.18/271,MOOC10/2.18,17191106,1 slaves,1 slaaf gen:t nov:r van madagascer,slaves,2,1,141.0,141.0,0,0,0,0
MOOC10/6.24/584,MOOC10/6.24,17540114/17540116,1 slaves,1 slavin  appolonia v: d’ caab,slaves,6,1,141.0,141.0,0,0,0,0
MOOC10/6.33/695,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 slaves,1 jonge gen:t  wimpel van nias,slaves,6,1,141.0,141.0,0,0,0,0
MOOC10/6.51/63,MOOC10/6.51,17550818,1 slaves,1 jonge  october v: mallabaar,slaves,6,1,141.0,141.0,0,0,0,0
MOOC10/7.30/178,MOOC10/7.30,17560325/17560326,1 slaves,1 jonge  claas v: d caab,slaves,7,1,141.0,141.0,0,0,0,0
MOOC10/4.161/208,MOOC10/4.161,17361123,1 slaves,1 jonge gen:t moses van batavia,slaves,4,1,142.0,142.0,0,0,0,0
MOOC10/5.20/518,MOOC10/5.20,17380324,1 slaves,1 jonge gen:t januarij van madagascar,slaves,5,1,142.0,142.0,0,0,0,0
MOOC10/10.2/678,MOOC10/10.2,17680411/17680414,1 slaves,1 slave jonge gen:t absalon van mallabaar voetstoots,slaves,10,1,142.0,142.0,0,0,0,0
MOOC10/7.11/711,MOOC10/7.11,17551118/17551119,1 slaves,1 slavin remina v: maccasser,slaves,7,1,142.0,142.0,0,0,0,0
MOOC10/7.26/113,MOOC10/7.26,17551022,1 slaves,1 slaave jonge gen:t  januarij van boegies,slaves,7,1,142.0,142.0,0,0,0,0
MOOC10/7.30/176,MOOC10/7.30,17560325/17560326,1 slaves,1 jonge  jacob v: mallabaar,slaves,7,1,142.0,142.0,0,0,0,0
MOOC10/5.20/514,MOOC10/5.20,17380324,1 slaves,1 jonge gen:t october van maccasser,slaves,5,1,143.0,143.0,0,0,0,0
MOOC10/10.18/295,MOOC10/10.18,17700314,1 slaves,1 slave jonge gen:t adam van de caab voetstoots,slaves,10,1,144.0,144.0,0,0,0,0
MOOC10/11.7/94,MOOC10/11.7,17741004,1 slaves,1 slave jonge gen:t januarij van bengalen voetst:ts,slaves,11,1,144.0,144.0,0,0,0,0
MOOC10/10.82/143,MOOC10/10.82,17730227,1 slaves,1 slave jonge gen:t august van java voetstoots,slaves,10,1,145.0,145.0,0,0,0,0
MOOC10/15.103/107,MOOC10/15.103,17890914,1 slaves,1 slave jonge genaamt april van boegies voet:s,slaves,15,1,145.0,145.0,0,0,0,0
MOOC10/16.26/107,MOOC10/16.26,17910325,1 slaves,1 slave jonge gen:t jasson van batavia v:s,slaves,16,1,145.0,145.0,0,0,0,0
MOOC10/16.29/429,MOOC10/16.29,17910606/17910607,1 slaves,1 slavemeid gen:t rosetta van mosambicque v:s,slaves,16,1,145.0,145.0,0,0,0,0
MOOC10/7.28/332,MOOC10/7.28,17551028,1 slaves,1 slaave jonge gent:  gedult van d’ west cust,slaves,7,1,145.0,145.0,0,0,0,0
MOOC10/8.40_1/2/13,MOOC10/8.40_1/2,17630815,1 slaves,1 slave jonge gen:t meij van timor  voetstoots,slaves,8,1,145.0,145.0,0,0,0,0
MOOC10/8.46/13,MOOC10/8.46,17630815,1 slaves,1 slavejonge gen:t meij van timor  voetstoots,slaves,8,1,145.0,145.0,0,0,0,0
MOOC10/8.52/152,MOOC10/8.52,17640330,1 slaves,1 slave jonge gen:t jephta van de caap ,slaves,8,1,145.0,145.0,0,0,0,0
MOOC10/2.34/327,MOOC10/2.34,17211128,1 slaves,1 slavin gen:t sara van madagascar,slaves,2,1,146.0,146.0,0,0,0,0
MOOC10/8.54/111,MOOC10/8.54,17640319,1 slaves,1 slave mijtje gen:t delila van de caap ,slaves,8,1,146.0,146.0,0,0,0,0
MOOC10/6.57_1/2/1304,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 slaves,1 jonge harlequin v: bengalen,slaves,6,1,147.0,147.0,0,0,0,0
MOOC10/8.20/228,MOOC10/8.20,17551015,1 slaves,1 jonge gen:t jonathan van macassar ,slaves,8,1,147.0,147.0,0,0,0,0
MOOC10/16.29/424,MOOC10/16.29,17910606/17910607,1 slaves,1 slavejonge gen:t julij van mallabaar v:s,slaves,16,1,148.0,148.0,0,0,0,0
MOOC10/5.76/276,MOOC10/5.76,17470410,1 slaves,1 jonge gen:t february van bengalen,slaves,5,1,149.0,149.0,0,0,0,0
MOOC10/8.26/146,MOOC10/8.26,17610731,1 slaves,1 slave jonge gen:t januarij van boton ,slaves,8,1,149.0,149.0,0,0,0,0
MOOC10/3.59/126,MOOC10/3.59,17260425,3 slaves,1 jonge gen:t claas van mallabaar en 1 meijd gen:t rebecca van madagascar met haar kind,slaves,3,3,150.0,50.0,0,0,0,0
MOOC10/4.119/617,MOOC10/4.119,17330713,1 slaves,1 jonge gen:t pieter van mallabaar,slaves,4,1,150.0,150.0,0,0,0,0
MOOC10/5.20/134,MOOC10/5.20,17380324,1 slaves,1 jonge gen:t  apollo van bengalen,slaves,5,1,150.0,150.0,0,0,0,0
MOOC10/10.14/440,MOOC10/10.14,17700427/17700428,1 slaves,1 slave jonge gen:t maart van bengalen voetstoots,slaves,10,1,150.0,150.0,0,0,0,0
MOOC10/10.20/133,MOOC10/10.20,17681227,1 slaves,1 slave jonge genaamt april van bengalen voetstoots,slaves,10,1,150.0,150.0,0,0,0,0
MOOC10/10.21/310,MOOC10/10.21,17690109/17690110,1 slaves,1 slave jonge gen:t october van bengalen voetst:s,slaves,10,1,150.0,150.0,0,0,0,0
MOOC10/11.27/300,MOOC10/11.27,17740809/17740810,1 slaves,1 slavinne gen:t seronie van bougies voetst:ts,slaves,11,1,150.0,150.0,0,0,0,0
MOOC10/11.56/101,MOOC10/11.56,17770517,1 slaves,1 slave jonge gen:t jan van de caab voetst:,slaves,11,1,150.0,150.0,0,0,0,0
MOOC10/11.60/292,MOOC10/11.60,17750220/17750221,1 slaves,1 slave jonge gen:t cupido van bengalen voetst:ts,slaves,11,1,150.0,150.0,0,0,0,0
MOOC10/12.18/92,MOOC10/12.18,17780625,1 slaves,1 slaaf gen:t maart van balij ,slaves,12,1,150.0,150.0,0,0,0,0
MOOC10/12.23/58,MOOC10/12.23,17781117,1 slaves,1 slave jonge gen:t philip van de caab  voetst:,slaves,12,1,150.0,150.0,0,0,0,0
MOOC10/12.48/108,MOOC10/12.48,17781207,1 slaves,1 slave jonge gen:t jannuarij van bengalen  voetst:s,slaves,12,1,150.0,150.0,0,0,0,0
MOOC10/13.6/111,MOOC10/13.6,17800131,1 slaves,1 slave jonge gen:t baatjoe van bougies  voetstoots,slaves,13,1,150.0,150.0,0,0,0,0
MOOC10/13.63/189,MOOC10/13.63,17821017,1 slaves,1 slave meijsje gen:t calister van de caab voetst:s,slaves,13,1,150.0,150.0,0,0,0,0
MOOC10/15.6/293,MOOC10/15.6,17851107/17851108,1 slaves,1 slave jonge gen:t goliath van madagascar voetstoots,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.13/181,MOOC10/15.13,17860519,1 slaves,1 slave jongen genaamt fortuijn van sambouwa voetst:s,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.14/165,MOOC10/15.14,17860512/17860513,1 slaves,1 slave meid gen:t philida van bandang voet:s,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.24/635,MOOC10/15.24,17861228/17861230,1 slaves,1 slave jongen gen:t appollos van bengalen voetst:s,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.58/73,MOOC10/15.58,17880403,1 slaves,1 slave jongen genaamt slammat van madagascar,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.61/4,MOOC10/15.61,17880616,1 slaves,1 slave jongen gen:t david van mosambicque voet:s,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.74/251,MOOC10/15.74,17881103/17881104,1 slaves,1 slave jonge gen:t august van bogies v:s,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/15.100/62,MOOC10/15.100,17900115,1 slaves,1 slave jonge gen:t april van mallabaar,slaves,15,1,150.0,150.0,0,0,0,0
MOOC10/16.26/109,MOOC10/16.26,17910325,2 slaves,1 slave jonge gen:t rosalijn van mosambicque met haar kind esau van de caab voet:s,slaves,16,2,150.0,75.0,0,0,0,0
MOOC10/16.31/445,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t brakie van madagascar v:s,slaves,16,1,150.0,150.0,0,0,0,0
MOOC10/16.31/449,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t john van mosambique v:s,slaves,16,1,150.0,150.0,0,0,0,0
MOOC10/16.52/291,MOOC10/16.52,17911010/17911011,1 slaves,1 slavejonge gen:t pedro van macasser v:s,slaves,16,1,150.0,150.0,0,0,0,0
MOOC10/16.61/59,MOOC10/16.61,17930215,1 slaves,1 slave meijsje gen:t anna van de caab voet:s,slaves,16,1,150.0,150.0,0,0,0,0
MOOC10/17.15/235,MOOC10/17.15,17940327/17940329,1 slaves,1 slaven meijd gen:t rossetta van sambaua,slaves,17,1,150.0,150.0,0,0,0,0
MOOC10/17.29/385,MOOC10/17.29,17950126/17950128,1 slaves,1 slaaf anthonij van bengalen,slaves,17,1,150.0,150.0,0,0,0,0
MOOC10/17.49/25,MOOC10/17.49,17960829,1 slaves,1 slave jonge gen:t jannuarij van mosambicq voetstoots,slaves,17,1,150.0,150.0,0,0,0,0
MOOC10/2.25/329,MOOC10/2.25,17210224,1 slaves,1 mans slaef gen:t hector,slaves,2,1,150.0,150.0,0,0,0,0
MOOC10/2.26/196,MOOC10/2.26,17210115,1 slaves,1 jonge gen:t jan van batavia,slaves,2,1,150.0,150.0,0,0,0,0
MOOC10/2.30/317,MOOC10/2.30,17211013,1 slaves,1 slave jonge gen:t rosa van titucoryn,slaves,2,1,150.0,150.0,0,0,0,0
MOOC10/20.53/85,MOOC10/20.53,18050516,1 slaves,1 meid gen:t clarinda van madagascar voetstoots,slaves,20,1,150.0,150.0,0,0,0,0
MOOC10/21.17/198,MOOC10/21.17,18050808,1 slaves,1 slavinne gen:d leonora van de kaap voetstoots,slaves,21,1,150.0,150.0,0,0,0,0
MOOC10/22.34/351,MOOC10/22.34,18070608/18070611,1 slaves,1 jongen gen:d maij van bougies oud v:s: beestenwagter,slaves,22,1,150.0,150.0,0,0,0,0
MOOC10/6.16/105,MOOC10/6.16,16501116,1 slaves,1 slave mijd gen:t  johanna van macasser,slaves,6,1,150.0,150.0,0,0,0,0
MOOC10/6.16/106,MOOC10/6.16,16501116,1 slaves,1 slave mijd gen:t  rebecca van rio de la goa,slaves,6,1,150.0,150.0,0,0,0,0
MOOC10/6.24/579,MOOC10/6.24,17540114/17540116,1 slaves,1 slave jonge  leander van de caab,slaves,6,1,150.0,150.0,0,0,0,0
MOOC10/6.28/3,MOOC10/6.28,17520509,1 slaves,1 slavinne gen:t  flora van de caab,slaves,6,1,150.0,150.0,0,0,0,0
MOOC10/6.41/845,MOOC10/6.41,"17520323/17520325, 17520327",1 slaves,1 slave jonge gen:t  bagie van samboua,slaves,6,1,150.0,150.0,0,0,0,0
MOOC10/7.17/770,MOOC10/7.17,17520327/17520330,1 slaves,"1 slave jonge gen:t , met 1 parthij kuijpers gereetschapleander van coutchin",slaves,7,1,150.0,150.0,0,0,0,0
MOOC10/7.17/774,MOOC10/7.17,17520327/17520330,1 slaves,1 slave jonge gen:t januarij van bougis,slaves,7,1,150.0,150.0,0,0,0,0
MOOC10/7.26/114,MOOC10/7.26,17551022,1 slaves,1 slaave jonge gen:t  jan van macasser,slaves,7,1,150.0,150.0,0,0,0,0
MOOC10/7.26/115,MOOC10/7.26,17551022,1 slaves,1 slaave jonge gen:t  august van boegies,slaves,7,1,150.0,150.0,0,0,0,0
MOOC10/7.28/333,MOOC10/7.28,17551028,1 slaves,1 slaave jonge gent:  cupido van bengalen,slaves,7,1,150.0,150.0,0,0,0,0
MOOC10/8.2/610,MOOC10/8.2,17551104/17551106,1 slaves,1 slavin gen:t dorinde van jambij ,slaves,8,1,150.0,150.0,0,0,0,0
MOOC10/8.32/188,MOOC10/8.32,17611031,1 slaves,1 slaave jonge gen:t april van boegis  voetstoots,slaves,8,1,150.0,150.0,0,0,0,0
MOOC10/8.39/70,MOOC10/8.39,17630303,1 slaves,1 slave jonge gen:t augustus van mallabaar ,slaves,8,1,150.0,150.0,0,0,0,0
MOOC10/8.52/149,MOOC10/8.52,17640330,1 slaves,1 slave jonge gen:t jonathan van de caap ,slaves,8,1,150.0,150.0,0,0,0,0
MOOC10/9.5_1/2/208,MOOC10/9.5_1/2,17650114,1 slaves,1 slave jongetje gen:t mentor van madagascar,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.20/106,MOOC10/9.20,17670427,1 slaves,1 slave jonge genaamt november van boegies,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.33/249,MOOC10/9.33,17670402,1 slaves,1 slavejonge gen:t kees van de caab,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.56/197,MOOC10/9.56,17690717,1 slaves,1 slave jonge gen: salomon van madagascar voetstoots,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.57/213,MOOC10/9.57,17660818,1 slaves,1 slave jonge gen:t anthonij van mallabaar,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.57/215,MOOC10/9.57,17660818,1 slaves,1 slave mijd gen:t dorinda van de caab,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/9.61/190,MOOC10/9.61,17690227,1 slaves,1 slave jonge gen:d batjoe v:n batavia voetst:s,slaves,9,1,150.0,150.0,0,0,0,0
MOOC10/3.91/9,MOOC10/3.91,17311106,1 slaves,1 jonge gen:t october van ceijlon,slaves,3,1,151.0,151.0,0,0,0,0
MOOC10/4.118/37,MOOC10/4.118,17330328,1 slaves,1 jonge gen:t claas van bengalen,slaves,4,1,151.0,151.0,0,0,0,0
MOOC10/4.126/42,MOOC10/4.126,17340716,1 slaves,1 jonge gen:t moeda van mallabaar,slaves,4,1,151.0,151.0,0,0,0,0
MOOC10/4.130/77,MOOC10/4.130,17341025,1 slaves,1 jonge gen:t alexander van coutchin,slaves,4,1,151.0,151.0,0,0,0,0
MOOC10/5.20/509,MOOC10/5.20,17380324,1 slaves,1 jonge gen:t manus van bougis,slaves,5,1,151.0,151.0,0,0,0,0
MOOC10/5.74/209,MOOC10/5.74,17470111,1 slaves,1 slave jonge gen:t februarij van madagascar,slaves,5,1,151.0,151.0,0,0,0,0
MOOC10/5.74/216,MOOC10/5.74,17470111,1 slaves,1 slave jonge gen:t pieter van de caab,slaves,5,1,151.0,151.0,0,0,0,0
MOOC10/10.21/323,MOOC10/10.21,17690109/17690110,1 slaves,1 slave jonge gen:t august van bouton voetst:s,slaves,10,1,151.0,151.0,0,0,0,0
MOOC10/10.21/330,MOOC10/10.21,17690109/17690110,1 slaves,1 slave jonge gen:t domingo van batavia voetstoots,slaves,10,1,151.0,151.0,0,0,0,0
MOOC10/10.54/78,MOOC10/10.54,17710924,1 slaves,1 slave jonge gen:t august van mallabaar voetstoots,slaves,10,1,151.0,151.0,0,0,0,0
MOOC10/12.11/149,MOOC10/12.11,17770911,1 slaves,1 slave meijsje gen:t romana van de caab ,slaves,12,1,151.0,151.0,0,0,0,0
MOOC10/12.12/134,MOOC10/12.12,17771208,1 slaves,1 slave jonge gen:t spadielje van mallabaar  voetst:,slaves,12,1,151.0,151.0,0,0,0,0
MOOC10/13.9/364,MOOC10/13.9,17800615/17800616,1 slaves,"1 slavinne genaamt , voetstootscatrijn van de caab",slaves,13,1,151.0,151.0,0,0,0,0
MOOC10/15.97/113,MOOC10/15.97,17900420/17900421,1 slaves,1 slave meid gen:t geneva van boegies voets:ts,slaves,15,1,151.0,151.0,0,0,0,0
MOOC10/15.113/766,MOOC10/15.113,17891116/17891118,1 slaves,1 slave jonge gen: mentor v: mallabar,slaves,15,1,151.0,151.0,0,0,0,0
MOOC10/24.3/31,MOOC10/24.3,18090905,1 slaves,een slave jonge genaamd september van malebaar v:ts,slaves,24,1,151.0,151.0,0,0,0,0
MOOC10/6.32/408,MOOC10/6.32,17520508/17520510,1 slaves,1 slave jonge gen:t  julij van bengalen,slaves,6,1,151.0,151.0,0,0,0,0
MOOC10/7.19/187,MOOC10/7.19,17541030,1 slaves,1 slaave jonge gen:t moses van mallabaar,slaves,7,1,151.0,151.0,0,0,0,0
MOOC10/7.42/393,MOOC10/7.42,17551203/17551204,1 slaves,1 jonge gen:t  fortuijn v: bengalen,slaves,7,1,151.0,151.0,0,0,0,0
MOOC10/7.42/403,MOOC10/7.42,17551203/17551204,1 slaves,1 slavin  sara v: ternaten,slaves,7,1,151.0,151.0,0,0,0,0
MOOC10/7.46/167,MOOC10/7.46,17561016,1 slaves,1 jonge  septemb:r v: couchin,slaves,7,1,151.0,151.0,0,0,0,0
MOOC10/8.14/480,MOOC10/8.14,17580116/17580117,1 slaves,1 slavejonge genaamt groot augustus van couchim,slaves,8,1,151.0,151.0,0,0,0,0
MOOC10/8.25/208,MOOC10/8.25,17601215,1 slaves,1 slave jonge gen:t fortuijn van timor ,slaves,8,1,151.0,151.0,0,0,0,0
MOOC10/9.9/44,MOOC10/9.9,17660723,1 slaves,1 slave jonge gen:t alexander van bougies voetst:s,slaves,9,1,151.0,151.0,0,0,0,0
MOOC10/9.53/249,MOOC10/9.53,17670330,1 slaves,1 slave jonge gen:t dimer van bengalen,slaves,9,1,151.0,151.0,0,0,0,0
MOOC10/4.124/325,MOOC10/4.124,17340615,1 slaves,1 jonge gen:t fortuijn van bougis,slaves,4,1,152.0,152.0,0,0,0,0
MOOC10/5.51/125,MOOC10/5.51,17421001,1 slaves,1 jonge gen:t alexander van bougies,slaves,5,1,152.0,152.0,0,0,0,0
