purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/3.92/43,MOOC10/3.92,17300909,1 stoel kaspotjes,1 stoel kaspotjes,chairs,3,1,3.12,3.12,0,0,0,0
MOOC10/4.115/43,MOOC10/4.115,17340728,2 stoelen,2 stoelen,chairs,4,2,3.12,1.56,0,0,0,0
MOOC10/4.117/67,MOOC10/4.117,17330328,4 stoelen,4 stoelen,chairs,4,4,3.12,0.78,0,0,0,0
MOOC10/4.133/93,MOOC10/4.133,17370429,2 stoelen,2 stoelen,chairs,4,2,3.12,1.56,0,0,0,0
MOOC10/4.136/57,MOOC10/4.136,17341124,4 stoele,4 stoele,chairs,4,4,3.12,0.78,0,0,0,0
MOOC10/4.152/5,MOOC10/4.152,17371104,4 stoelen,4 stoelen,chairs,4,4,3.12,0.78,0,0,0,0
MOOC10/5.23/34,MOOC10/5.23,17390504,4 stoelen,4 stoelen,chairs,5,4,3.12,0.78,0,0,0,0
MOOC10/10.2/74,MOOC10/10.2,17680411/17680414,6 stoelen,6 stoelen,chairs,10,6,3.12,0.52,0,0,0,0
MOOC10/10.2/770,MOOC10/10.2,17680411/17680414,6 stoelen,6 stoelen,chairs,10,6,3.12,0.52,0,0,0,0
MOOC10/13.19/1,MOOC10/13.19,17810201,5 stoelen,5 stoelen,chairs,13,5,3.12,0.62,0,0,0,0
MOOC10/14.55/28,MOOC10/14.55,17841027,4 stoelen,4 stoelen,chairs,14,4,3.12,0.78,0,0,0,0
MOOC10/14.57/183,MOOC10/14.57,178[...]1103,4 stoelen,4 stoelen,chairs,14,4,3.12,0.78,0,0,0,0
MOOC10/16.15/19,MOOC10/16.15,17910829,6 stoelen,6 stoelen,chairs,16,6,3.12,0.52,0,0,0,0
MOOC10/17.14/127,MOOC10/17.14,17940920,2 stoelen,2 stoelen,chairs,17,2,3.12,1.56,0,0,0,0
MOOC10/17.18/115,MOOC10/17.18,17941013,10 stoelen,10 stoelen,chairs,17,10,3.12,0.31,0,0,0,0
MOOC10/17.29/574,MOOC10/17.29,17950126/17950128,2 stoelen,2 stoelen,chairs,17,2,3.12,1.56,0,0,0,0
MOOC10/17.48/1,MOOC10/17.48,17960723,8 stoelen,8 stoelen,chairs,17,8,3.12,0.39,0,0,0,0
MOOC10/18.12/3,MOOC10/18.12,17981013,2 stoelen,2 stoelen en 2 kussens in zoort,chairs,18,2,3.12,1.56,1,0,0,0
MOOC10/19.65/108,MOOC10/19.65,18020322,2 stoelen,2 stoelen,chairs,19,2,3.12,1.56,0,0,0,0
MOOC10/2.5/183,MOOC10/2.5,17180822,3 stoelen,3 stoelen,chairs,2,3,3.12,1.04,0,0,0,0
MOOC10/2.18/22,MOOC10/2.18,17191106,2 stoelen,2 stoelen,chairs,2,2,3.12,1.56,0,0,0,0
MOOC10/2.24/99,MOOC10/2.24,17210108,2 stoelen,2 stoelen,chairs,2,2,3.12,1.56,0,0,0,0
MOOC10/2.31/289,MOOC10/2.31,17211008,2 stoelen,2 stoelen,chairs,2,2,3.12,1.56,0,0,0,0
MOOC10/20.7/43,MOOC10/20.7,18030820,2 leuning stoele,2 leuning stoele,chairs,20,2,3.12,1.56,0,0,0,0
MOOC10/20.78/380,MOOC10/20.78,18050702/18050703,3 stoelen,3 stoelen,chairs,20,3,3.12,1.04,0,0,0,0
MOOC10/21.9/5,MOOC10/21.9,18041201,2 stoelen,2 stoelen,chairs,21,2,3.12,1.56,0,0,0,0
MOOC10/7.15/3,MOOC10/7.15,17551020,3 stoelen,3 stoelen,chairs,7,3,3.12,1.04,0,0,0,0
MOOC10/7.25/11,MOOC10/7.25,17551020,4 stoelen,4 stoelen,chairs,7,4,3.12,0.78,0,0,0,0
MOOC10/7.48/234,MOOC10/7.48,17560319,2 stoelen,2 stoelen,chairs,7,2,3.12,1.56,0,0,0,0
MOOC10/7.49/167,MOOC10/7.49,17570228,6 stoelen,6 stoelen,chairs,7,6,3.12,0.52,0,0,0,0
MOOC10/8.43/874,MOOC10/8.43,17611026/17611028,2 stoelen,2 stoelen,chairs,8,2,3.12,1.56,0,0,0,0
MOOC10/9.33/326,MOOC10/9.33,17670402,1 stoelen,1 stoelen en 8 cussens,chairs,9,1,3.12,3.12,1,0,0,0
MOOC10/3.42/161,MOOC10/3.42,17230809,6 oude stoelen,6 oude stoelen,chairs,3,6,4.12,0.69,0,0,1,0
MOOC10/4.157/326,MOOC10/4.157,17370617,8 stoelen,8 stoelen,chairs,4,8,4.12,0.52,0,0,0,0
MOOC10/5.20/399,MOOC10/5.20,17380324,3 gemeene stoelen,3 gemeene stoelen en 2 leuning stoelen,chairs,5,3,4.12,1.37,1,0,0,0
MOOC10/5.42/130,MOOC10/5.42,17440625,6 stoelen,6 stoelen,chairs,5,6,4.12,0.69,0,0,0,0
MOOC10/5.54/137,MOOC10/5.54,17450611,4 stoelen,4 stoelen,chairs,5,4,4.12,1.03,0,0,0,0
MOOC10/5.73/324,MOOC10/5.73,17460523,3 stoelen,3 stoelen,chairs,5,3,4.12,1.37,0,0,0,0
MOOC10/10.14/496,MOOC10/10.14,17700427/17700428,6 stoelen,6 stoelen,chairs,10,6,4.12,0.69,0,0,0,0
MOOC10/10.29/182,MOOC10/10.29,17710814,5 stoelen,5 stoelen,chairs,10,5,4.12,0.82,0,0,0,0
MOOC10/10.33/147,MOOC10/10.33,17710701,5 stoelen,5 stoelen,chairs,10,5,4.12,0.82,0,0,0,0
MOOC10/10.64/24,MOOC10/10.64,17730215,12 stoelen in soort,12 stoelen in soort,chairs,10,12,4.12,0.34,0,0,0,0
MOOC10/13.64/86,MOOC10/13.64,17821223,3 stoelen,3 stoelen en 3 kussens,chairs,13,3,4.12,1.37,1,0,0,0
MOOC10/14.21/193,MOOC10/14.21,17830221,4 stoelen,4 stoelen,chairs,14,4,4.12,1.03,0,0,0,0
MOOC10/14.39/142,MOOC10/14.39,17841006,2 stoelen,2 stoelen,chairs,14,2,4.12,2.06,0,0,0,0
MOOC10/15.64/126,MOOC10/15.64,17880728,5 stoelen,5 stoelen,chairs,15,5,4.12,0.82,0,0,0,0
MOOC10/15.95/94,MOOC10/15.95,17900630,5 stoelen in soort,5 stoelen in soort,chairs,15,5,4.12,0.82,0,0,0,0
MOOC10/18.78/732,MOOC10/18.78,"18000626/18000628, 18000703/18000704",3 verg: stoelen,3 verg: stoelen,chairs,18,3,4.12,1.37,0,0,0,0
MOOC10/20.48/343,MOOC10/20.48,18050325/18050326,1 leuning stoel,1 leuning stoel,chairs,20,1,4.12,4.12,0,0,0,0
MOOC10/23.25/5,MOOC10/23.25,18080216,2 stoelen,2 stoelen,chairs,23,2,4.12,2.06,0,0,0,0
MOOC10/6.52/584,MOOC10/6.52,"17540522, 17540524/17540525",10 stoelen,10 stoelen,chairs,6,10,4.12,0.41,0,0,0,0
MOOC10/7.15/195,MOOC10/7.15,17551020,2 stoele,1 tafel en 2 stoele,chairs,7,2,4.12,2.06,1,0,0,0
MOOC10/7.49/171,MOOC10/7.49,17570228,6 stoelen,6 stoelen,chairs,7,6,4.12,0.69,0,0,0,0
MOOC10/9.27/126,MOOC10/9.27,17071005,2 stoelen,2 stoelen,chairs,9,2,4.12,2.06,0,0,0,0
MOOC10/3.66/88,MOOC10/3.66,17240602,2 stoelen,2 stoelen met 2 kussens,chairs,3,2,5.12,2.56,1,0,0,0
MOOC10/4.162/83,MOOC10/4.162,17370122,6 stoelen,6 stoelen,chairs,4,6,5.12,0.85,0,0,0,0
MOOC10/11.5/48,MOOC10/11.5,17730329/17730330 17730401/17730402,2 dekstoelen,2 dekstoelen,chairs,11,2,5.12,2.56,0,0,0,0
MOOC10/11.5/1062,MOOC10/11.5,17730329/17730330 17730401/17730402,2 armstoelen,2 armstoelen,chairs,11,2,5.12,2.56,0,0,0,0
MOOC10/12.29/142,MOOC10/12.29,17790526,6 stoelen,6 stoelen,chairs,12,6,5.12,0.85,0,0,0,0
MOOC10/13.45/10,MOOC10/13.45,17820612,4 stoelen,4 stoelen,chairs,13,4,5.12,1.28,0,0,0,0
MOOC10/13.47/9,MOOC10/13.47,17820323,6 stoellen in soort,6 stoellen in soort,chairs,13,6,5.12,0.85,0,0,0,0
MOOC10/15.80_1/2/369,MOOC10/15.80_1/2,17890223,2 stoelen,2 stoelen,chairs,15,2,5.12,2.56,0,0,0,0
MOOC10/15.84/372,MOOC10/15.84,17890513/17890514,2 dek stoelen,2 dek stoelen en 1 dek haak,chairs,15,2,5.12,2.56,1,0,0,0
MOOC10/18.23/2,MOOC10/18.23,17980616,2 stoelen,2 stoelen,chairs,18,2,5.12,2.56,0,0,0,0
MOOC10/21.19/3,MOOC10/21.19,18050312,5 stoelen,5 stoelen,chairs,21,5,5.12,1.02,0,0,0,0
MOOC10/21.60/7,MOOC10/21.60,18000505/18000506,4 stoelen,4 stoelen,chairs,21,4,5.12,1.28,0,0,0,0
MOOC10/23.46/101,MOOC10/23.46,18081110,2 stoelen,2 stoelen,chairs,23,2,5.12,2.56,0,0,0,0
MOOC10/6.10/262,MOOC10/6.10,17490819/17490820,2 leunstoelen,2 leunstoelen,chairs,6,2,5.12,2.56,0,0,0,0
MOOC10/6.59/205,MOOC10/6.59,17541216,6 stoelen,6 stoelen,chairs,6,6,5.12,0.85,0,0,0,0
MOOC10/9.49/46,MOOC10/9.49,17680504,6 stoelen,6 stoelen,chairs,9,6,5.12,0.85,0,0,0,0
MOOC10/9.49/47,MOOC10/9.49,17680504,6 stoelen,6 stoelen,chairs,9,6,5.12,0.85,0,0,0,0
MOOC10/10.11/259,MOOC10/10.11,17680201,6 stoelen,6 stoelen,chairs,10,6,6.12,1.02,0,0,0,0
MOOC10/10.29/181,MOOC10/10.29,17710814,6 stoelen,6 stoelen,chairs,10,6,6.12,1.02,0,0,0,0
MOOC10/11.17/159,MOOC10/11.17,17741205/17741206,6 stoelen,6 stoelen,chairs,11,6,6.12,1.02,0,0,0,0
MOOC10/12.17/318,MOOC10/12.17,17780421/17780422,4 stoelen,4 stoelen en 2 stoelen kussens,chairs,12,4,6.12,1.53,1,0,0,0
MOOC10/12.40/257,MOOC10/12.40,17790909,6 stoelen,6 stoelen,chairs,12,6,6.12,1.02,0,0,0,0
MOOC10/13.43/168,MOOC10/13.43,17820109,5 stoelen,5 stoelen,chairs,13,5,6.12,1.22,0,0,0,0
MOOC10/15.80_1/2/368,MOOC10/15.80_1/2,17890223,4 stoelen,4 stoelen,chairs,15,4,6.12,1.53,0,0,0,0
MOOC10/17.15/367,MOOC10/17.15,17940327/17940329,4 stoele,4 stoele met kussens,chairs,17,4,6.12,1.53,1,0,0,0
MOOC10/17.29/570,MOOC10/17.29,17950126/17950128,4 stoelen,4 stoelen,chairs,17,4,6.12,1.53,0,0,0,0
MOOC10/17.36/62,MOOC10/17.36,17951218/17951219,4 stoelen,4 stoelen,chairs,17,4,6.12,1.53,0,0,0,0
MOOC10/18.8/7,MOOC10/18.8,17970415,8 stoelen in zoort,8 stoelen in zoort,chairs,18,8,6.12,0.77,0,0,0,0
MOOC10/18.8/8,MOOC10/18.8,17970415,4 stoelen,4 stoelen,chairs,18,4,6.12,1.53,0,0,0,0
MOOC10/18.78/497,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 leuning stoelen,2 leuning stoelen,chairs,18,2,6.12,3.06,0,0,0,0
MOOC10/7.22/275,MOOC10/7.22,17560428/17560430,1 gemakstoel,1 gemakstoel,chairs,7,1,6.12,6.12,0,0,0,0
MOOC10/7.23/141,MOOC10/7.23,17550627,6 stoelen,6 stoelen,chairs,7,6,6.12,1.02,0,0,0,0
MOOC10/9.19/146,MOOC10/9.19,17661202,6 stoelen,6 stoelen,chairs,9,6,6.12,1.02,0,0,0,0
MOOC10/9.22/5,MOOC10/9.22,17670828,6 stoelen,6 stoelen,chairs,9,6,6.12,1.02,0,0,0,0
MOOC10/9.40/54,MOOC10/9.40,17650930,6 stoelen,6 stoelen,chairs,9,6,6.12,1.02,0,0,0,0
MOOC10/4.161/213,MOOC10/4.161,17361123,6 stoelen,6 stoelen,chairs,4,6,7.12,1.19,0,0,0,0
MOOC10/10.22/2266,MOOC10/10.22,17690123/17690130,6 stoelen,6 stoelen,chairs,10,6,7.12,1.19,0,0,0,0
MOOC10/18.40/11,MOOC10/18.40,17990309,4 stoelen,4 stoelen,chairs,18,4,7.12,1.78,0,0,0,0
MOOC10/19.55/169,MOOC10/19.55,18020520,3 stoelen,3 stoelen,chairs,19,3,7.12,2.37,0,0,0,0
MOOC10/20.55/286,MOOC10/20.55,18050718/18050719,4 stoelen,4 stoelen,chairs,20,4,7.12,1.78,0,0,0,0
MOOC10/23.46/99,MOOC10/23.46,18081110,2 stoelen,2 stoelen,chairs,23,2,7.12,3.56,0,0,0,0
MOOC10/26.6/98,MOOC10/26.6,18120720,2 stoelen,2 stoelen,chairs,26,2,7.12,3.56,0,0,0,0
MOOC10/9.54/115,MOOC10/9.54,17671012,13 stoelen,13 stoelen,chairs,9,13,7.12,0.55,0,0,0,0
MOOC10/9.61/198,MOOC10/9.61,17690227,10 stoelen,10 stoelen,chairs,9,10,7.12,0.71,0,0,0,0
MOOC10/11.7/244,MOOC10/11.7,17741004,12 stoelen,12 stoelen,chairs,11,12,8.12,0.68,0,0,0,0
MOOC10/15.45/119,MOOC10/15.45,17871207,7 stoelen,7 stoelen,chairs,15,7,8.12,1.16,0,0,0,0
MOOC10/15.82/51,MOOC10/15.82,17890318,6 stoelen,6 stoelen,chairs,15,6,8.12,1.35,0,0,0,0
MOOC10/16.11/406,MOOC10/16.11,17900401/17900403,5 stoele,5 stoele,chairs,16,5,8.12,1.62,0,0,0,0
MOOC10/17.14/60,MOOC10/17.14,17940920,10 stoelen in zoort,10 stoelen in zoort,chairs,17,10,8.12,0.81,0,0,0,0
MOOC10/19.8/176,MOOC10/19.8,17990620/17990621,6 stoelen,6 stoelen,chairs,19,6,8.12,1.35,0,0,0,0
MOOC10/2.34/389,MOOC10/2.34,17211128,6 stoelen,6 stoelen,chairs,2,6,8.12,1.35,0,0,0,0
MOOC10/20.5/116,MOOC10/20.5,18030526,4 stoelen,4 stoelen,chairs,20,4,8.12,2.03,0,0,0,0
MOOC10/21.17/222,MOOC10/21.17,18050808,8 stoelen in zoort,8 stoelen in zoort,chairs,21,8,8.12,1.01,0,0,0,0
MOOC10/22.58/23,MOOC10/22.58,18071112,1 veldstoel,1 veldstoel,chairs,22,1,8.12,8.12,0,0,0,0
MOOC10/6.32/403,MOOC10/6.32,17520508/17520510,9 stoelen,9 stoelen,chairs,6,9,8.12,0.9,0,0,0,0
MOOC10/7.16/35,MOOC10/7.16,17551107,13 stoelen,13 stoelen,chairs,7,13,8.12,0.62,0,0,0,0
MOOC10/8.42/185,MOOC10/8.42,17630117,12 stoelen,12 stoelen,chairs,8,12,8.12,0.68,0,0,0,0
MOOC10/8.59/241,MOOC10/8.59,17640402,2 armstoelen,2 armstoelen,chairs,8,2,8.12,4.06,0,0,0,0
MOOC10/9.52/60,MOOC10/9.52,17690516,6 stoelen,6 stoelen,chairs,9,6,8.12,1.35,0,0,0,0
MOOC10/18.1/146,MOOC10/18.1,17971127,10 stoelen in zoort,10 stoelen in zoort,chairs,18,10,9.12,0.91,0,0,0,0
MOOC10/26.39/293,MOOC10/26.39,18121208/18121209,2 stoelen,2 stoelen,chairs,26,2,9.12,4.56,0,0,0,0
MOOC10/7.48/238,MOOC10/7.48,17560319,6 stoelen,6 stoelen,chairs,7,6,9.12,1.52,0,0,0,0
MOOC10/8.42/28,MOOC10/8.42,17630117,2 dekstoelen,3 ladders en 2 dekstoelen,chairs,8,2,9.12,4.56,1,0,0,0
MOOC10/9.31/393,MOOC10/9.31,17660403,6 stoelen,6 stoelen,chairs,9,6,9.12,1.52,0,0,0,0
MOOC10/9.33/325,MOOC10/9.33,17670402,6 stoelen,6 stoelen,chairs,9,6,9.12,1.52,0,0,0,0
MOOC10/9.48/4,MOOC10/9.48,17680604,12 stoelen,12 stoelen,chairs,9,12,9.12,0.76,0,0,0,0
MOOC10/4.161/206,MOOC10/4.161,17361123,6 stoelen,6 stoelen,chairs,4,6,10.12,1.69,0,0,0,0
MOOC10/17.38/251,MOOC10/17.38,17951110/17951111,8 stoelen,8 stoelen,chairs,17,8,10.12,1.26,0,0,0,0
MOOC10/22.3/13,MOOC10/22.3,18060303,6 stoelen,6 stoelen,chairs,22,6,10.12,1.69,0,0,0,0
MOOC10/22.89/45,MOOC10/22.89,18081129,7 stoelen,7 stoelen,chairs,22,7,10.12,1.45,0,0,0,0
MOOC10/11.65/118,MOOC10/11.65,17770606,11 stoelen,11 stoelen en 2 stoven,chairs,11,11,11.12,1.01,1,0,0,0
MOOC10/18.58/342,MOOC10/18.58,17980417,3 stoelen,3 stoelen,chairs,18,3,11.12,3.71,0,0,0,0
MOOC10/7.24/95,MOOC10/7.24,17550811,11 stoele,11 stoele,chairs,7,11,11.12,1.01,0,0,0,0
MOOC10/14.22/43,MOOC10/14.22,17831110,6 stoelen,6 stoelen,chairs,14,6,12.12,2.02,0,0,0,0
MOOC10/16.8/103,MOOC10/16.8,17910218,12 stoelen in zoort,12 stoelen in zoort,chairs,16,12,12.12,1.01,0,0,0,0
MOOC10/24.33/198,MOOC10/24.33,18100810/18100811,2 stoelen,2 stoelen,chairs,24,2,12.12,6.06,0,0,0,0
MOOC10/6.61/144,MOOC10/6.61,17550728,12 chineese stoelen,12 chineese stoelen,chairs,6,12,12.12,1.01,0,0,0,0
MOOC10/9.48/31,MOOC10/9.48,17680604,6 stoelen,6 stoelen,chairs,9,6,12.12,2.02,0,0,0,0
MOOC10/17.52/215,MOOC10/17.52,17960404/17960405,6 stoelen,6 stoelen,chairs,17,6,13.12,2.19,0,0,0,0
MOOC10/5.77_1/2/104,MOOC10/5.77_1/2,17470529,6 stoelen,6 stoelen,chairs,5,6,14.12,2.35,0,0,0,0
MOOC10/6.33/937,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 stoelen,6 stoelen,chairs,6,6,14.12,2.35,0,0,0,0
MOOC10/7.17/989,MOOC10/7.17,17520327/17520330,6 stoelen,6 stoelen,chairs,7,6,14.12,2.35,0,0,0,0
MOOC10/17.58/7,MOOC10/17.58,17960115,6 stoelen,6 stoelen,chairs,17,6,15.12,2.52,0,0,0,0
MOOC10/6.24/588,MOOC10/6.24,17540114/17540116,12 stoelen,12 stoelen,chairs,6,12,15.12,1.26,0,0,0,0
MOOC10/16.2/133,MOOC10/16.2,17910923,8 stoelen,8 stoelen,chairs,16,8,16.12,2.02,0,0,0,0
MOOC10/4.113/205,MOOC10/4.113,17330527,6 stoelen,6 stoelen,chairs,4,6,19.12,3.19,0,0,0,0
MOOC10/22.43/28,MOOC10/22.43,18070205/18070207,6 stoelen,6 stoelen,chairs,22,6,19.12,3.19,0,0,0,0
MOOC10/18.66/20,MOOC10/18.66,17991221,6 stoelen,6 stoelen,chairs,18,6,21.12,3.52,0,0,0,0
MOOC10/7.11/692,MOOC10/7.11,17551118/17551119,14 stoelen,14 stoelen,chairs,7,14,23.12,1.65,0,0,0,0
MOOC10/22.43/25,MOOC10/22.43,18070205/18070207,7 stoelen,7 stoelen,chairs,22,7,26.12,3.73,0,0,0,0
MOOC10/24.29/38,MOOC10/24.29,18000723,6 stoelen,6 stoelen,chairs,24,6,33.12,5.52,0,0,0,0
MOOC10/8.42/186,MOOC10/8.42,17630117,12 stoelen,12 stoelen,chairs,8,12,35.12,2.93,0,0,0,0
MOOC10/12.39/247,MOOC10/12.39,17780810/17780811,12 stoelen,12 stoelen,chairs,12,12,38.12,3.18,0,0,0,0
MOOC10/6.33/304,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 veld stoelen,"1 sak met 1 dubbelde tent, 1 veld tafel en 6 veld stoelen",chairs,6,6,41.12,6.85,1,0,0,0
MOOC10/14.10/460,MOOC10/14.10,17830519/17830510/17830521,12 stoelen,12 stoelen,chairs,14,12,51.12,4.26,0,0,0,0
MOOC10/14.48/236,MOOC10/14.48,17840406,12 stoelen,12 stoelen,chairs,14,12,57.12,4.76,0,0,0,0
MOOC10/14.11/394,MOOC10/14.11,17830324/17830325,12 stoelen,12 stoelen,chairs,14,12,72.12,6.01,0,0,0,0
MOOC10/9.15/623,MOOC10/9.15,17640717/17640720,12 stoelen,12 stoelen,chairs,9,12,80.12,6.68,0,0,0,0
MOOC10/3.39/11,MOOC10/3.39,17220528,1 stoel,1 stoel met een parthy rommeling,chairs,3,1,0.13,0.13,1,0,0,0
MOOC10/2.26/190,MOOC10/2.26,17210115,2 stoelen,2 stoelen,chairs,2,2,0.13,0.07,0,0,0,0
MOOC10/2.10/664,MOOC10/2.10,17190403,2 stoelen,2 stoelen,chairs,2,2,2.13,1.06,0,0,0,0
MOOC10/2.29/238,MOOC10/2.29,17210110,2 stoelen,2 stoelen,chairs,2,2,3.13,1.56,0,0,0,0
MOOC10/3.46/9,MOOC10/3.46,17231025,5 oude stoelen,5 oude stoelen,chairs,3,5,0.15,0.03,0,0,1,0
MOOC10/4.126/6,MOOC10/4.126,17340716,2 stoelen,1 vierkant tafeltje en 2 stoelen,chairs,4,2,0.15,0.07,1,0,0,0
MOOC10/10.28/132,MOOC10/10.28,17691120,1 stoel,1 stoel en 1 bakkist,chairs,10,1,0.15,0.15,1,0,0,0
MOOC10/10.81/1112,MOOC10/10.81,17730308/17730311,2 stoelen,2 stoelen,chairs,10,2,0.15,0.07,0,0,0,0
MOOC10/10.83/268,MOOC10/10.83,17730222,1 stoel,1 tafeltje en 1 stoel,chairs,10,1,0.15,0.15,1,0,0,0
MOOC10/10.86/255,MOOC10/10.86,17721026/17721027,1 stoelen,1 stoelen,chairs,10,1,0.15,0.15,0,0,0,0
MOOC10/11.17/191,MOOC10/11.17,17741205/17741206,1 stoel,1 stoel en 1 cadel,chairs,11,1,0.15,0.15,1,0,0,0
MOOC10/11.40/69,MOOC10/11.40,17750513,2 stoele,twee stoele,chairs,11,2,0.15,0.07,0,0,0,0
MOOC10/11.40/70,MOOC10/11.40,17750513,2 stoele,twee stoele,chairs,11,2,0.15,0.07,0,0,0,0
MOOC10/12.18/150,MOOC10/12.18,17780625,1 stoelen,1 stoelen,chairs,12,1,0.15,0.15,0,0,0,0
MOOC10/12.23/86,MOOC10/12.23,17781117,1 stoel,1 stoel,chairs,12,1,0.15,0.15,0,0,0,0
MOOC10/12.53/87,MOOC10/12.53,17800229,1 stoel,1 stoel en 1 plank,chairs,12,1,0.15,0.15,1,0,0,0
MOOC10/13.16/47,MOOC10/13.16,17810516,3 stoelen in zoort,3 stoelen in zoort,chairs,13,3,0.15,0.05,0,0,0,0
MOOC10/14.55/13,MOOC10/14.55,17841027,1 veldstoel,1 veldstoel en 1 houte bak,chairs,14,1,0.15,0.15,1,0,0,0
MOOC10/15.14/2,MOOC10/15.14,17860512/17860513,3 oude stoelen,3 oude stoelen,chairs,15,3,0.15,0.05,0,0,1,0
MOOC10/15.75/107,MOOC10/15.75,17881108,1 stoelen,1 stoelen,chairs,15,1,0.15,0.15,0,0,0,0
MOOC10/15.84/457,MOOC10/15.84,17890513/17890514,1 stoelen,1 stoelen en 1 lepelrak,chairs,15,1,0.15,0.15,1,0,0,0
MOOC10/16.32/144,MOOC10/16.32,17900930,2 stoelen,2 stoelen,chairs,16,2,0.15,0.07,0,0,0,0
MOOC10/16.45/111,MOOC10/16.45,17930110,6 stoelen in zoort,6 stoelen in zoort,chairs,16,6,0.15,0.02,0,0,0,0
MOOC10/16.47/471,MOOC10/16.47,17931004/17931005/17931007,1 oude dragstoel,1 oude wijnpers en 1 oude dragstoel,chairs,16,1,0.15,0.15,1,0,1,0
MOOC10/16.59/74,MOOC10/16.59,17930622,1 stoel,1 stoel,chairs,16,1,0.15,0.15,0,0,0,0
MOOC10/17.3/157,MOOC10/17.3,17930916,3 stoelen,3 stoelen,chairs,17,3,0.15,0.05,0,0,0,0
MOOC10/17.13/415,MOOC10/17.13,17940605/17940606,1 stoel,1 stoel,chairs,17,1,0.15,0.15,0,0,0,0
MOOC10/17.33/138,MOOC10/17.33,17950302,2 stoelen,2 stoelen,chairs,17,2,0.15,0.07,0,0,0,0
MOOC10/17.36/79,MOOC10/17.36,17951218/17951219,4 oude stoelen,1 schoenmakers tafel en 4 oude stoelen,chairs,17,4,0.15,0.04,1,0,1,0
MOOC10/17.51/375,MOOC10/17.51,17960523/17960524,1 leuningstoel,1 leuningstoel,chairs,17,1,0.15,0.15,0,0,0,0
MOOC10/17.63_1/2/13,MOOC10/17.63_1/2,17970227/17970128,2 dekstoelen,2 dekstoelen en 1 stamper,chairs,17,2,0.15,0.07,1,0,0,0
MOOC10/18.3/210,MOOC10/18.3,17970405,2 stoelen,2 stoelen,chairs,18,2,0.15,0.07,0,0,0,0
MOOC10/18.3/213,MOOC10/18.3,17970405,2 stoelen,2 stoelen,chairs,18,2,0.15,0.07,0,0,0,0
MOOC10/18.43/2,MOOC10/18.43,17990921,1 ouwe draaij stoel,1 ouwe draaij stoel,chairs,18,1,0.15,0.15,0,0,0,0
MOOC10/19.28/9,MOOC10/19.28,17990720,3 stoelen,"3 stoelen, defect",chairs,19,3,0.15,0.05,1,0,0,0
MOOC10/19.35/124,MOOC10/19.35,18010420/18010421,2 stoelen,"2 stoelen, defect",chairs,19,2,0.15,0.07,1,0,0,0
MOOC10/2.30/352,MOOC10/2.30,17211013,2 stoelen,2 stoelen,chairs,2,2,0.15,0.07,0,0,0,0
MOOC10/20.6_1/2/73,MOOC10/20.6_1/2,18030620/18030621,1 veldstoel,1 veldstoel en 1 kleijne bank,chairs,20,1,0.15,0.15,1,0,0,0
MOOC10/20.33/11,MOOC10/20.33,18031217,2 dekstoelen,2 dekstoelen,chairs,20,2,0.15,0.07,0,0,0,0
MOOC10/21.37/693,MOOC10/21.37,18041106/18041108,1 stoel,1 stoel,chairs,21,1,0.15,0.15,0,0,0,0
MOOC10/22.73/19,MOOC10/22.73,18071115,3 stoelen,3 stoelen,chairs,22,3,0.15,0.05,0,0,0,0
MOOC10/22.103/40,MOOC10/22.103,[YYYY],2 stoele,2 stoele,chairs,22,2,0.15,0.07,0,0,0,0
MOOC10/24.11/10,MOOC10/24.11,18081116,1 stoel,1 stoel,chairs,24,1,0.15,0.15,0,0,0,0
MOOC10/24.19/40,MOOC10/24.19,18080204,3 stoelen,3 stoelen,chairs,24,3,0.15,0.05,0,0,0,0
MOOC10/24.20/26,MOOC10/24.20,18100108,2 stoellen,2 stoellen,chairs,24,2,0.15,0.07,0,0,0,0
MOOC10/26.44/260,MOOC10/26.44,18110828/18110829,2 veld stoelen,2 veld stoelen,chairs,26,2,0.15,0.07,0,0,0,0
MOOC10/26.46/77,MOOC10/26.46,18110628,2 stoelen,2 stoelen,chairs,26,2,0.15,0.07,0,0,0,0
MOOC10/6.47/63,MOOC10/6.47,17531024,2 oude stoelen,2 oude stoelen,chairs,6,2,0.15,0.07,0,0,1,0
MOOC10/7.1/16,MOOC10/7.1,17551018,2 dekstoelen,2 dekstoelen en dekspaen,chairs,7,2,0.15,0.07,1,0,0,0
MOOC10/7.27/80,MOOC10/7.27,17551024,2 stoelen,2 stoelen en 1 balij,chairs,7,2,0.15,0.07,1,0,0,0
MOOC10/7.28/24,MOOC10/7.28,17551028,3 stoelen,3 stoelen,chairs,7,3,0.15,0.05,0,0,0,0
MOOC10/7.43/6,MOOC10/7.43,17551227,2 stoelen,2 stoelen en wat romm:g,chairs,7,2,0.15,0.07,1,0,0,0
MOOC10/7.44/162,MOOC10/7.44,17560415,2 oude stoelen,2 oude stoelen en 1 tafel,chairs,7,2,0.15,0.07,1,0,1,0
