purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/11.16/170,MOOC10/11.16,17750515,1 tinne schenkbord,1 tinne schenkbord,plates,11,1,1.15,1.15,0,0,0,0
MOOC10/11.40/36,MOOC10/11.40,17750513,1 borderack,een borderack,plates,11,1,1.15,1.15,0,0,0,0
MOOC10/11.41/514,MOOC10/11.41,17741219/17741222,2 cop: schenkborden,2 cop: schenkborden,plates,11,2,1.15,0.57,0,0,0,0
MOOC10/11.44/294,MOOC10/11.44,17760925/17760926,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.44/295,MOOC10/11.44,17760925/17760926,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.47/449,MOOC10/11.47,17761107/17761108,1 tinne schenkbord,1 tinne schenkbord en 1 peper bus,plates,11,1,1.15,1.15,1,0,0,0
MOOC10/11.57/255,MOOC10/11.57,17761223/17761224,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.57/256,MOOC10/11.57,17761223/17761224,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.60/302,MOOC10/11.60,17750220/17750221,2 tinne schenkborden,"2 tinne schenkborden, 1 peperbus en 1 mostertpot",plates,11,2,1.15,0.57,1,0,0,0
MOOC10/11.60/361,MOOC10/11.60,17750220/17750221,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.62/397,MOOC10/11.62,17770220/17770221,12 borden,12 borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/11.64/190,MOOC10/11.64,17761202,12 porc: borden,12 porc: borden,plates,11,12,1.15,0.1,0,0,0,0
MOOC10/12.8/55,MOOC10/12.8,17770721, ... borden,... borden en schotels,plates,12,,1.15,-99,1,0,0,0
MOOC10/12.10/230,MOOC10/12.10,17770908/17770909,13 porc: borden,13 porc: borden,plates,12,13,1.15,0.09,0,0,0,0
MOOC10/12.11/69,MOOC10/12.11,17770911,12 porc: borden,12 porc: borden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/12.11/75,MOOC10/12.11,17770911,14 porc: borden,14 porc: borden,plates,12,14,1.15,0.08,0,0,0,0
MOOC10/12.17/228,MOOC10/12.17,17780421/17780422,1 verlakte schenkbord,1 verlakte schenkbord,plates,12,1,1.15,1.15,0,0,0,0
MOOC10/12.18/122,MOOC10/12.18,17780625,6 porceleijne borden,6 porceleijne borden,plates,12,6,1.15,0.19,0,0,0,0
MOOC10/12.23/46,MOOC10/12.23,17781117,12 porc: borden,12 porc: borden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/12.24/39,MOOC10/12.24,17790426,2 borden,"5 porc: schootels, 2 borden en 1 com met 2 pierings",plates,12,2,1.15,0.57,1,0,0,0
MOOC10/12.26/148,MOOC10/12.26,17790312,11 porc: borden,11 porc: borden,plates,12,11,1.15,0.1,0,0,0,0
MOOC10/12.26/151,MOOC10/12.26,17790312,7 porc: borden,7 porc: borden,plates,12,7,1.15,0.16,0,0,0,0
MOOC10/12.27/141,MOOC10/12.27,"17790512, 17790514",1 tinne schenkbord,1 tinne schenkbord,plates,12,1,1.15,1.15,0,0,0,0
MOOC10/12.29/71,MOOC10/12.29,17790526,2 tafel borden,"4 tinne assietten, 2 tafel borden en 1 deurslag",plates,12,2,1.15,0.57,1,0,0,0
MOOC10/12.32/248,MOOC10/12.32,17761101,13 porc: borden,13 porc: borden,plates,12,13,1.15,0.09,0,0,0,0
MOOC10/12.32/249,MOOC10/12.32,17761101,12 porc: borden,12 porc: borden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/12.33/132,MOOC10/12.33,17790125/17790126,12 porc: diepe borden,12 porc: diepe borden,plates,12,12,1.15,0.1,0,0,0,0
MOOC10/12.36/219,MOOC10/12.36,17790506,15 porc: borden,15 porc: borden,plates,12,15,1.15,0.08,0,0,0,0
MOOC10/12.36/229,MOOC10/12.36,17790506,4 tinne borden,4 tinne borden,plates,12,4,1.15,0.29,0,0,0,0
MOOC10/12.38/412,MOOC10/12.38,17790816/17790817,2 tinne schenkborden,2 tinne schenkborden,plates,12,2,1.15,0.57,0,0,0,0
MOOC10/12.47/129,MOOC10/12.47,17800331,5 borden,1 tinne com en 5 borden,plates,12,5,1.15,0.23,1,0,0,0
MOOC10/13.8/242,MOOC10/13.8,17800619/17800620,6 aarde borden,6 aarde borden,plates,13,6,1.15,0.19,0,0,0,0
MOOC10/13.8/243,MOOC10/13.8,17800619/17800620,6 aarde borden,6 aarde borden,plates,13,6,1.15,0.19,0,0,0,0
MOOC10/13.19/127,MOOC10/13.19,17810201,12 porc: borden,12 porc: borden,plates,13,12,1.15,0.1,0,0,0,0
MOOC10/13.26/83,MOOC10/13.26,17811119,10 aarde borden,10 aarde borden,plates,13,10,1.15,0.11,0,0,0,0
MOOC10/13.28/531,MOOC10/13.28,17810716/17810717,1 cop: schenkbord,1 cop: schenkbord,plates,13,1,1.15,1.15,0,0,0,0
MOOC10/13.36/455,MOOC10/13.36,17811211/17811212,6 grove borden,6 grove borden,plates,13,6,1.15,0.19,0,0,0,0
MOOC10/13.39/104,MOOC10/13.39,17820103,4 tinne borden,4 tinne borden,plates,13,4,1.15,0.29,0,0,0,0
MOOC10/13.63/154,MOOC10/13.63,17821017, borden,5 aarde schotels en borden,plates,13,,1.15,-99,1,0,0,0
MOOC10/14.11/222,MOOC10/14.11,17830324/17830325,3 lb: borduursaijet,3 lb: borduursaijet,plates,14,3,1.15,0.38,0,0,0,0
MOOC10/14.35/142,MOOC10/14.35,17840820,1 porc: bord,2 porc: assietten en 1 porc: bord,plates,14,1,1.15,1.15,1,0,0,0
MOOC10/14.51/404,MOOC10/14.51,17840329,6 grove borden,6 grove borden,plates,14,6,1.15,0.19,0,0,0,0
MOOC10/14.57/139,MOOC10/14.57,178[...]1103,4 aarde borden,4 aarde borden,plates,14,4,1.15,0.29,0,0,0,0
MOOC10/14.57/143,MOOC10/14.57,178[...]1103,9 porc: borden,9 porc: borden,plates,14,9,1.15,0.13,0,0,0,0
MOOC10/15.9/310,MOOC10/15.9,17851209/17851210,10 porc: borden,10 porc: borden,plates,15,10,1.15,0.11,0,0,0,0
MOOC10/15.12/207,MOOC10/15.12,17860505/17860506,11 porc: borden,11 porc: borden,plates,15,11,1.15,0.1,0,0,0,0
MOOC10/15.17/96,MOOC10/15.17,17860627,9 aarde borden,9 aarde borden,plates,15,9,1.15,0.13,0,0,0,0
MOOC10/15.21/89,MOOC10/15.21,17861201,10 porc: borden,10 porc: borden,plates,15,10,1.15,0.11,0,0,0,0
MOOC10/15.27/56,MOOC10/15.27,17870126,1 tinne schenkbord,"2 tinne schotels, 2 tinne soutvatjes en 1 tinne schenkbord",plates,15,1,1.15,1.15,1,0,0,0
MOOC10/15.36/6,MOOC10/15.36,17870126,2 porc: borden,2 porc: borden,plates,15,2,1.15,0.57,0,0,0,0
MOOC10/15.36/7,MOOC10/15.36,17870126,2 porc: borden,2 porc: borden,plates,15,2,1.15,0.57,0,0,0,0
MOOC10/15.42/299,MOOC10/15.42,17870824/17870825,8 porcelijne borden,8 porcelijne borden,plates,15,8,1.15,0.14,0,0,0,0
MOOC10/15.46/96,MOOC10/15.46,17870530,6 tinne borden in soort,6 tinne borden in soort,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.48/202,MOOC10/15.48,17860315/17860316,6 borden,6 borden,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.50/398,MOOC10/15.50,17870821/17870822,2 tinne schenkborden,2 tinne schenkborden,plates,15,2,1.15,0.57,0,0,0,0
MOOC10/15.58/83,MOOC10/15.58,17880403,12 porc: borden,12 porc: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.68/211,MOOC10/15.68,17880908,1 tinne schenkbord,"1 tinne schenkbord, 6 kelken en 2 soutvaatjes",plates,15,1,1.15,1.15,1,0,0,0
MOOC10/15.74/311,MOOC10/15.74,17881103/17881104,4 tinne tavel borden,4 tinne tavel borden,plates,15,4,1.15,0.29,0,0,0,0
MOOC10/15.80_1/2/213,MOOC10/15.80_1/2,17890223,6 porc:e borden,6 porc:e borden,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.80_1/2/214,MOOC10/15.80_1/2,17890223,6 porc: borden,6 porc: borden,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.86/190,MOOC10/15.86,17890722,6 porc: borden,6 porc: borden,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.103/117,MOOC10/15.103,17890914,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.103/143,MOOC10/15.103,17890914,1 schenkbord,1 schenkbord,plates,15,1,1.15,1.15,0,0,0,0
MOOC10/15.105/283,MOOC10/15.105,No date,5 borde,vijf borde,plates,15,5,1.15,0.23,0,0,0,0
MOOC10/15.105/284,MOOC10/15.105,No date,6 borde,ses borde,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.106/68,MOOC10/15.106,17901104,6 porceleine borden in soorte,6 porceleine borden in soorte,plates,15,6,1.15,0.19,0,0,0,0
MOOC10/15.111/95,MOOC10/15.111,17[YY]1102,9 porcelijne fijne borde,9 porcelijne fijne borde,plates,15,9,1.15,0.13,0,0,0,0
MOOC10/15.113/419,MOOC10/15.113,17891116/17891118,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/421,MOOC10/15.113,17891116/17891118,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/422,MOOC10/15.113,17891116/17891118,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/423,MOOC10/15.113,17891116/17891118,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/424,MOOC10/15.113,17891116/17891118,12 borden,12 borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/430,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/431,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/432,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/433,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/434,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/436,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/479,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/15.113/480,MOOC10/15.113,17891116/17891118,12 porch: borden,12 porch: borden,plates,15,12,1.15,0.1,0,0,0,0
MOOC10/16.8/79,MOOC10/16.8,17910218,11 porcel: borden,11 porcel: borden,plates,16,11,1.15,0.1,0,0,0,0
MOOC10/16.10/102,MOOC10/16.10,17900308,1 tinne schenkbord,1 tinne schenkbord met een partij glaswerk,plates,16,1,1.15,1.15,1,0,0,0
MOOC10/16.11/162,MOOC10/16.11,17900401/17900403,7 porceleine borden,7 porceleine borden,plates,16,7,1.15,0.16,0,0,0,0
MOOC10/16.15/33,MOOC10/16.15,17910829,3 tinne borden,3 tinne borden,plates,16,3,1.15,0.38,0,0,0,0
MOOC10/16.20/8,MOOC10/16.20,17911210/17911211,6 borden in soort,6 borden in soort,plates,16,6,1.15,0.19,0,0,0,0
MOOC10/16.37/113,MOOC10/16.37,17940125,12 flakke borden,12 flakke borden,plates,16,12,1.15,0.1,0,0,0,0
MOOC10/16.37/114,MOOC10/16.37,17940125,12 flakke borden,12 flakke borden,plates,16,12,1.15,0.1,0,0,0,0
MOOC10/16.37/115,MOOC10/16.37,17940125,12 flakke borden,12 flakke borden,plates,16,12,1.15,0.1,0,0,0,0
MOOC10/16.37/116,MOOC10/16.37,17940125,12 flakke borden,12 flakke borden,plates,16,12,1.15,0.1,0,0,0,0
MOOC10/16.47/423,MOOC10/16.47,17931004/17931005/17931007,5 porcell: borden,5 porcell: borden en 1 porcell: booterkom,plates,16,5,1.15,0.23,1,0,0,0
MOOC10/16.66/56,MOOC10/16.66,17931220,12 witte borden,12 witte borden,plates,16,12,1.15,0.1,0,0,0,0
MOOC10/17.2/8,MOOC10/17.2,17931016,6 porcelijne borden,6 porcelijne borden,plates,17,6,1.15,0.19,0,0,0,0
MOOC10/17.10/13,MOOC10/17.10,17940307,12 diepe porc: borden,12 diepe porc: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/99,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/105,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/106,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/107,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/108,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.15/109,MOOC10/17.15,17940327/17940329,12 porch: borden,12 porch: borden,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.23/7,MOOC10/17.23,17950711,9 porc: borden,9 porc: borden,plates,17,9,1.15,0.13,0,0,0,0
MOOC10/17.26/91,MOOC10/17.26,17950508,6 borde,6 borde,plates,17,6,1.15,0.19,0,0,0,0
MOOC10/17.33/121,MOOC10/17.33,17950302,5 tinne borden,5 tinne borden,plates,17,5,1.15,0.23,0,0,0,0
MOOC10/17.41/45,MOOC10/17.41,17960618,12 borden in soort,12 borden in soort,plates,17,12,1.15,0.1,0,0,0,0
MOOC10/17.52/146,MOOC10/17.52,17960404/17960405,1 schenkbord,1 schenkbord,plates,17,1,1.15,1.15,0,0,0,0
MOOC10/17.67_1/2/38,MOOC10/17.67_1/2,17970708,1 schenkbord,1 tinne schotels en 1 schenkbord,plates,17,1,1.15,1.15,1,0,0,0
MOOC10/18.1/104,MOOC10/18.1,17971127,11 borden in zoort,11 borden in zoort,plates,18,11,1.15,0.1,0,0,0,0
MOOC10/18.22/391,MOOC10/18.22,17910606/17910608,1 schenkbord,1 schenkbord en 7 leepels,plates,18,1,1.15,1.15,1,0,0,0
MOOC10/18.38/110,MOOC10/18.38,17990504,6 porc: borden in zoort,6 porc: borden in zoort,plates,18,6,1.15,0.19,0,0,0,0
MOOC10/18.54/189,MOOC10/18.54,17981025,4 borden,4 borden,plates,18,4,1.15,0.29,0,0,0,0
MOOC10/18.58/298,MOOC10/18.58,17980417,6 porcel: borden,6 porcel: borden,plates,18,6,1.15,0.19,0,0,0,0
MOOC10/18.58/306,MOOC10/18.58,17980417,7 porcel: borden,7 porcel: borden,plates,18,7,1.15,0.16,0,0,0,0
MOOC10/18.76/8,MOOC10/18.76,17990315,1 tinne bord,"1 tinne bord, 2 leepels",plates,18,1,1.15,1.15,1,0,0,0
MOOC10/19.2/16,MOOC10/19.2,17990503,2 witte borden,"2 witte borden, 1 kommetje, 2 pieringen, 2 leepels en 6 vorken",plates,19,2,1.15,0.57,1,0,0,0
MOOC10/19.4/31,MOOC10/19.4,18001004,1 schenkbord,1 schenkbord met 1 partij glaswerk,plates,19,1,1.15,1.15,1,0,0,0
MOOC10/19.6/100,MOOC10/19.6,18000121,6 porcelijne borden,6 porcelijne borden,plates,19,6,1.15,0.19,0,0,0,0
MOOC10/19.13/4,MOOC10/19.13,17990504,8 porc: borden in zoort,8 porc: borden in zoort,plates,19,8,1.15,0.14,0,0,0,0
MOOC10/19.19/82,MOOC10/19.19,18010212,6 porc: borden,6 porc: borden,plates,19,6,1.15,0.19,0,0,0,0
MOOC10/19.42/339,MOOC10/19.42,18010910/18010912,6 borden,6 borden,plates,19,6,1.15,0.19,0,0,0,0
MOOC10/19.44/20,MOOC10/19.44,18011112,1 borde rak,1 borde rak,plates,19,1,1.15,1.15,0,0,0,0
MOOC10/19.45/351,MOOC10/19.45,18020712,11 wit aarde vlakke borden,11 wit aarde vlakke borden,plates,19,11,1.15,0.1,0,0,0,0
MOOC10/2.5/115,MOOC10/2.5,17180822,6 tinne borden,6 tinne borden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.18/246,MOOC10/2.18,17191106,6 tafel borden,6 tafel borden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.18/247,MOOC10/2.18,17191106,6 tafel borden,6 tafel borden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.28/85,MOOC10/2.28,17210419,6 porcelijne borden,6 porcelijne borden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.28/87,MOOC10/2.28,17210419,6 porcelijne borden,6 porcelijne borden,plates,2,6,1.15,0.19,0,0,0,0
MOOC10/2.34/70,MOOC10/2.34,17211128,1 tiktak bord,1 tiktak bord met wat rommeling,plates,2,1,1.15,1.15,1,0,0,0
MOOC10/20.6_1/2/261,MOOC10/20.6_1/2,18030620/18030621,2 fruijt borden,2 fruijt borden,plates,20,2,1.15,0.57,0,0,0,0
MOOC10/20.6_1/2/262,MOOC10/20.6_1/2,18030620/18030621,2 fruijt borden,2 fruijt borden,plates,20,2,1.15,0.57,0,0,0,0
MOOC10/20.7/103,MOOC10/20.7,18030820,23 wit aarde borden in zoort,23 wit aarde borden in zoort,plates,20,23,1.15,0.05,0,0,0,0
MOOC10/20.19/146,MOOC10/20.19,18040723,11 borden,11 borden,plates,20,11,1.15,0.1,0,0,0,0
MOOC10/20.38/47,MOOC10/20.38,18031209,10 borden,10 borden,plates,20,10,1.15,0.11,0,0,0,0
MOOC10/20.66/13,MOOC10/20.66,18040213,4 porcelijne borden,4 porcelijne borden,plates,20,4,1.15,0.29,0,0,0,0
MOOC10/20.88/92,MOOC10/20.88,18050126,6 borden in zoort,6 borden in zoort,plates,20,6,1.15,0.19,0,0,0,0
MOOC10/21.11/104,MOOC10/21.11,18060221,8 borden,8 borden,plates,21,8,1.15,0.14,0,0,0,0
MOOC10/21.37/72,MOOC10/21.37,18041106/18041108,5 tinne borden,5 tinne borden,plates,21,5,1.15,0.23,0,0,0,0
MOOC10/21.56/93,MOOC10/21.56,18030418,11 vlakke borden in zoort,11 vlakke borden in zoort,plates,21,11,1.15,0.1,0,0,0,0
MOOC10/22.21/86,MOOC10/22.21,18061128,2 diepe borden,1 sauspotje en 2 diepe borden,plates,22,2,1.15,0.57,1,0,0,0
MOOC10/22.34/496,MOOC10/22.34,18070608/18070611,1 tinne bord,1 tinne bord,plates,22,1,1.15,1.15,0,0,0,0
MOOC10/22.38/37,MOOC10/22.38,18060820,5 borden,5 borden,plates,22,5,1.15,0.23,0,0,0,0
MOOC10/22.56/149,MOOC10/22.56,18060926,3 porc: borden,3 porc: borden,plates,22,3,1.15,0.38,0,0,0,0
MOOC10/22.60/76,MOOC10/22.60,18080118,19 desert borden,19 desert borden,plates,22,19,1.15,0.06,0,0,0,0
MOOC10/23.2/165,MOOC10/23.2,18071230,6 borden,6 borden,plates,23,6,1.15,0.19,0,0,0,0
MOOC10/23.35/127,MOOC10/23.35,17950330/17950331,6 borden,6 borden,plates,23,6,1.15,0.19,0,0,0,0
MOOC10/23.35/129,MOOC10/23.35,17950330/17950331,6 borden,6 borden,plates,23,6,1.15,0.19,0,0,0,0
MOOC10/23.54/62,MOOC10/23.54,18090424/18090428,12 borden,12 borden,plates,23,12,1.15,0.1,0,0,0,0
MOOC10/23.54/63,MOOC10/23.54,18090424/18090428,12 borden,12 borden,plates,23,12,1.15,0.1,0,0,0,0
MOOC10/23.54/64,MOOC10/23.54,18090424/18090428,12 borden,12 borden,plates,23,12,1.15,0.1,0,0,0,0
MOOC10/24.5/214,MOOC10/24.5,18091114,5 borden,5 borden,plates,24,5,1.15,0.23,0,0,0,0
MOOC10/24.10/60,MOOC10/24.10,18091228,17 borden in zoort,17 borden in zoort,plates,24,17,1.15,0.07,0,0,0,0
MOOC10/24.15/90,MOOC10/24.15,18100302,5 borden,5 borden,plates,24,5,1.15,0.23,0,0,0,0
MOOC10/24.20/22,MOOC10/24.20,18100108,2 borden,2 borden,plates,24,2,1.15,0.57,0,0,0,0
MOOC10/24.33/159,MOOC10/24.33,18100810/18100811,12 borden,12 borden,plates,24,12,1.15,0.1,0,0,0,0
MOOC10/24.35/85,MOOC10/24.35,18100723/18100724,12 borden,12 borden,plates,24,12,1.15,0.1,0,0,0,0
MOOC10/24.35/87,MOOC10/24.35,18100723/18100724,10 borden,10 borden,plates,24,10,1.15,0.11,0,0,0,0
MOOC10/26.6/68,MOOC10/26.6,18120720,9 diepe borden,9 diepe borden,plates,26,9,1.15,0.13,0,0,0,0
MOOC10/26.38/8,MOOC10/26.38,18120606,4 aarde borden,4 aarde borden,plates,26,4,1.15,0.29,0,0,0,0
MOOC10/6.15/40,MOOC10/6.15,17501204,13 procelijne borden,13 procelijne borden,plates,6,13,1.15,0.09,0,0,0,0
MOOC10/6.17/167,MOOC10/6.17,17500916,2 tinne schenkborden,2 tinne schenkborden,plates,6,2,1.15,0.57,0,0,0,0
MOOC10/6.32/222,MOOC10/6.32,17520508/17520510,1 tinne schenkbort,1 tinne schenkbort,plates,6,1,1.15,1.15,0,0,0,0
MOOC10/6.33/168,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,11 porcelijne borden,11 porcelijne borden,plates,6,11,1.15,0.1,0,0,0,0
MOOC10/6.46/41,MOOC10/6.46,17550507,5 tinne borden,5 tinne borden,plates,6,5,1.15,0.23,0,0,0,0
MOOC10/6.49/308,MOOC10/6.49,17491103/17491104,1 tinne schenkbort,1 tinne schenkbort,plates,6,1,1.15,1.15,0,0,0,0
MOOC10/6.50/551,MOOC10/6.50,17520523/17520527,1 tinne schenkbort,1 tinne schenkbort,plates,6,1,1.15,1.15,0,0,0,0
MOOC10/6.59/142,MOOC10/6.59,17541216,2 tinne schenkborden,2 tinne schenkborden en wat rommel:g,plates,6,2,1.15,0.57,1,0,0,0
MOOC10/6.60/225,MOOC10/6.60,17561026,14 porc:l borden in z:t,14 porc:l borden in z:t,plates,6,14,1.15,0.08,0,0,0,0
MOOC10/7.3/82,MOOC10/7.3,17560908,18 porc:l borden,18 porc:l borden en wat porc:l,plates,7,18,1.15,0.06,1,0,0,0
MOOC10/7.15/96,MOOC10/7.15,17551020,11 porc:l borden,11 porc:l borden,plates,7,11,1.15,0.1,0,0,0,0
MOOC10/7.15/99,MOOC10/7.15,17551020,10 porc:l borden,10 porc:l borden,plates,7,10,1.15,0.11,0,0,0,0
MOOC10/7.15/175,MOOC10/7.15,17551020,1 tinne schenkbordt,1 tinne schenkbordt,plates,7,1,1.15,1.15,0,0,0,0
